,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
624,AUXLR260,.,Missing,Acoustic Reflex Left Ear 2kHz 60,Both males and females 12 YEARS - 19 YEARS,nan,,
625,AUXLR261,-30 To 65,Range Of Values,Acoustic Reflex Left Ear 2kHz 61,Both males and females 12 YEARS - 19 YEARS,nan,,
626,AUXLR261,.,Missing,Acoustic Reflex Left Ear 2kHz 61,Both males and females 12 YEARS - 19 YEARS,nan,,
627,AUXLR262,-30 To 59,Range Of Values,Acoustic Reflex Left Ear 2kHz 62,Both males and females 12 YEARS - 19 YEARS,nan,,
628,AUXLR262,.,Missing,Acoustic Reflex Left Ear 2kHz 62,Both males and females 12 YEARS - 19 YEARS,nan,,
629,AUXLR263,-28 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 63,Both males and females 12 YEARS - 19 YEARS,nan,,
630,AUXLR263,.,Missing,Acoustic Reflex Left Ear 2kHz 63,Both males and females 12 YEARS - 19 YEARS,nan,,
631,AUXLR264,-26 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 64,Both males and females 12 YEARS - 19 YEARS,nan,,
632,AUXLR264,.,Missing,Acoustic Reflex Left Ear 2kHz 64,Both males and females 12 YEARS - 19 YEARS,nan,,
633,AUXLR265,-25 To 51,Range Of Values,Acoustic Reflex Left Ear 2kHz 65,Both males and females 12 YEARS - 19 YEARS,nan,,
634,AUXLR265,.,Missing,Acoustic Reflex Left Ear 2kHz 65,Both males and females 12 YEARS - 19 YEARS,nan,,
635,AUXLR266,-24 To 52,Range Of Values,Acoustic Reflex Left Ear 2kHz 66,Both males and females 12 YEARS - 19 YEARS,nan,,
636,AUXLR266,.,Missing,Acoustic Reflex Left Ear 2kHz 66,Both males and females 12 YEARS - 19 YEARS,nan,,
637,AUXLR267,-23 To 99,Range Of Values,Acoustic Reflex Left Ear 2kHz 67,Both males and females 12 YEARS - 19 YEARS,nan,,
638,AUXLR267,.,Missing,Acoustic Reflex Left Ear 2kHz 67,Both males and females 12 YEARS - 19 YEARS,nan,,
639,AUXLR268,-22 To 113,Range Of Values,Acoustic Reflex Left Ear 2kHz 68,Both males and females 12 YEARS - 19 YEARS,nan,,
640,AUXLR268,.,Missing,Acoustic Reflex Left Ear 2kHz 68,Both males and females 12 YEARS - 19 YEARS,nan,,
641,AUXLR269,-22 To 93,Range Of Values,Acoustic Reflex Left Ear 2kHz 69,Both males and females 12 YEARS - 19 YEARS,nan,,
642,AUXLR269,.,Missing,Acoustic Reflex Left Ear 2kHz 69,Both males and females 12 YEARS - 19 YEARS,nan,,
643,AUXLR270,-21 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 70,Both males and females 12 YEARS - 19 YEARS,nan,,
644,AUXLR270,.,Missing,Acoustic Reflex Left Ear 2kHz 70,Both males and females 12 YEARS - 19 YEARS,nan,,
645,AUXLR271,-20 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 71,Both males and females 12 YEARS - 19 YEARS,nan,,
646,AUXLR271,.,Missing,Acoustic Reflex Left Ear 2kHz 71,Both males and females 12 YEARS - 19 YEARS,nan,,
647,AUXLR272,-19 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 72,Both males and females 12 YEARS - 19 YEARS,nan,,
648,AUXLR272,.,Missing,Acoustic Reflex Left Ear 2kHz 72,Both males and females 12 YEARS - 19 YEARS,nan,,
649,AUXLR273,-18 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 73,Both males and females 12 YEARS - 19 YEARS,nan,,
650,AUXLR273,.,Missing,Acoustic Reflex Left Ear 2kHz 73,Both males and females 12 YEARS - 19 YEARS,nan,,
651,AUXLR274,-16 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 74,Both males and females 12 YEARS - 19 YEARS,nan,,
652,AUXLR274,.,Missing,Acoustic Reflex Left Ear 2kHz 74,Both males and females 12 YEARS - 19 YEARS,nan,,
653,AUXLR275,-21 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 75,Both males and females 12 YEARS - 19 YEARS,nan,,
654,AUXLR275,.,Missing,Acoustic Reflex Left Ear 2kHz 75,Both males and females 12 YEARS - 19 YEARS,nan,,
655,AUXLR276,-27 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 76,Both males and females 12 YEARS - 19 YEARS,nan,,
656,AUXLR276,.,Missing,Acoustic Reflex Left Ear 2kHz 76,Both males and females 12 YEARS - 19 YEARS,nan,,
657,AUXLR277,-32 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 77,Both males and females 12 YEARS - 19 YEARS,nan,,
658,AUXLR277,.,Missing,Acoustic Reflex Left Ear 2kHz 77,Both males and females 12 YEARS - 19 YEARS,nan,,
659,AUXLR278,-34 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 78,Both males and females 12 YEARS - 19 YEARS,nan,,
660,AUXLR278,.,Missing,Acoustic Reflex Left Ear 2kHz 78,Both males and females 12 YEARS - 19 YEARS,nan,,
661,AUXLR279,-33 To 53,Range Of Values,Acoustic Reflex Left Ear 2kHz 79,Both males and females 12 YEARS - 19 YEARS,nan,,
662,AUXLR279,.,Missing,Acoustic Reflex Left Ear 2kHz 79,Both males and females 12 YEARS - 19 YEARS,nan,,
663,AUXLR280,-33 To 61,Range Of Values,Acoustic Reflex Left Ear 2kHz 80,Both males and females 12 YEARS - 19 YEARS,nan,,
664,AUXLR280,.,Missing,Acoustic Reflex Left Ear 2kHz 80,Both males and females 12 YEARS - 19 YEARS,nan,,
665,AUXLR281,-32 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 81,Both males and females 12 YEARS - 19 YEARS,nan,,
666,AUXLR281,.,Missing,Acoustic Reflex Left Ear 2kHz 81,Both males and females 12 YEARS - 19 YEARS,nan,,
667,AUXLR282,-31 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 82,Both males and females 12 YEARS - 19 YEARS,nan,,
668,AUXLR282,.,Missing,Acoustic Reflex Left Ear 2kHz 82,Both males and females 12 YEARS - 19 YEARS,nan,,
669,AUXLR283,-31 To 50,Range Of Values,Acoustic Reflex Left Ear 2kHz 83,Both males and females 12 YEARS - 19 YEARS,nan,,
670,AUXLR283,.,Missing,Acoustic Reflex Left Ear 2kHz 83,Both males and females 12 YEARS - 19 YEARS,nan,,
671,AUXLR284,-32 To 49,Range Of Values,Acoustic Reflex Left Ear 2kHz 84,Both males and females 12 YEARS - 19 YEARS,nan,,
672,AUXLR284,.,Missing,Acoustic Reflex Left Ear 2kHz 84,Both males and females 12 YEARS - 19 YEARS,nan,,
