,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
211,AUXU3KL,666,No Response,Left threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
212,AUXU3KL,888,Could Not Obtain,Left threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
213,AUXU3KL,.,Missing,Left threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
214,AUXU4KL,-10 To 120,Range Of Values,Left threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
215,AUXU4KL,666,No Response,Left threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
216,AUXU4KL,888,Could Not Obtain,Left threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
217,AUXU4KL,.,Missing,Left threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
218,AUXU6KL,-10 To 120,Range Of Values,Left threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
219,AUXU6KL,666,No Response,Left threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
220,AUXU6KL,888,Could Not Obtain,Left threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
221,AUXU6KL,.,Missing,Left threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
222,AUXU8KL,-10 To 110,Range Of Values,Left threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
223,AUXU8KL,666,No Response,Left threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
224,AUXU8KL,888,Could Not Obtain,Left threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
225,AUXU8KL,.,Missing,Left threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
226,AUXR1K1R,10 To 90,Range Of Values,Right retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
227,AUXR1K1R,666,No Response,Right retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
228,AUXR1K1R,888,Could Not Obtain,Right retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
229,AUXR1K1R,.,Missing,Right retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
230,AUXR5CR,5 To 95,Range Of Values,Right retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
231,AUXR5CR,666,No Response,Right retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
232,AUXR5CR,888,Could Not Obtain,Right retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
233,AUXR5CR,.,Missing,Right retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
234,AUXR1K2R,5 To 90,Range Of Values,Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
235,AUXR1K2R,666,No Response,Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
236,AUXR1K2R,888,Could Not Obtain,Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
237,AUXR1K2R,.,Missing,Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
238,AUXR2KR,45 To 115,Range Of Values,Right retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
239,AUXR2KR,666,No Response,Right retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
240,AUXR2KR,888,Could Not Obtain,Right retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
241,AUXR2KR,.,Missing,Right retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
242,AUXR3KR,45 To 115,Range Of Values,Right retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
243,AUXR3KR,666,No Response,Right retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
244,AUXR3KR,888,Could Not Obtain,Right retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
245,AUXR3KR,.,Missing,Right retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
246,AUXR4KR,25 To 110,Range Of Values,Right retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
247,AUXR4KR,666,No Response,Right retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
248,AUXR4KR,888,Could Not Obtain,Right retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
249,AUXR4KR,.,Missing,Right retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
250,AUXR6KR,0 To 100,Range Of Values,Right retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
251,AUXR6KR,666,No Response,Right retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
252,AUXR6KR,888,Could Not Obtain,Right retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
253,AUXR6KR,.,Missing,Right retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
254,AUXR8KR,0 To 95,Range Of Values,Right retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
255,AUXR8KR,666,No Response,Right retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
256,AUXR8KR,888,Could Not Obtain,Right retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
257,AUXR8KR,.,Missing,Right retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
258,AUXR1K1L,5 To 120,Range Of Values,Left retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
259,AUXR1K1L,666,No Response,Left retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
260,AUXR1K1L,888,Could Not Obtain,Left retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
261,AUXR1K1L,.,Missing,Left retest threshold @ 1000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
262,AUXR5CL,10 To 100,Range Of Values,Left retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
263,AUXR5CL,666,No Response,Left retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
264,AUXR5CL,888,Could Not Obtain,Left retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
265,AUXR5CL,.,Missing,Left retest threshold @ 500Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
266,AUXR1K2L,15 To 40,Range Of Values,Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
267,AUXR1K2L,666,No Response,Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
268,AUXR1K2L,888,Could Not Obtain,Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
269,AUXR1K2L,.,Missing,Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
270,AUXR2KL,5 To 115,Range Of Values,Left retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
271,AUXR2KL,666,No Response,Left retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
272,AUXR2KL,888,Could Not Obtain,Left retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
273,AUXR2KL,.,Missing,Left retest threshold @ 2000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
274,AUXR3KL,5 To 120,Range Of Values,Left retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
275,AUXR3KL,666,No Response,Left retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
276,AUXR3KL,888,Could Not Obtain,Left retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
277,AUXR3KL,.,Missing,Left retest threshold @ 3000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
278,AUXR4KL,20 To 115,Range Of Values,Left retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
279,AUXR4KL,666,No Response,Left retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
280,AUXR4KL,888,Could Not Obtain,Left retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
281,AUXR4KL,.,Missing,Left retest threshold @ 4000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
282,AUXR6KL,40 To 100,Range Of Values,Left retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
283,AUXR6KL,666,No Response,Left retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
284,AUXR6KL,888,Could Not Obtain,Left retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
285,AUXR6KL,.,Missing,Left retest threshold @ 6000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
286,AUXR8KL,5 To 90,Range Of Values,Left retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
287,AUXR8KL,666,No Response,Left retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
288,AUXR8KL,888,Could Not Obtain,Left retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
289,AUXR8KL,.,Missing,Left retest threshold @ 8000Hz in decibels (Hearing Level),Both males and females 12 YEARS - 19 YEARS,nan,,
290,AUAREQC,1,Good - Tympanogram Is Smooth And Symmetrical,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
291,AUAREQC,2,Adequate - Tympanogram Is 'Noisy' But Adequate For Interpretation,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
292,AUAREQC,3,Poor - Tympanogram Cannot Be Interpreted,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
293,AUAREQC,7,Sp Refused Tympanometry,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
294,AUAREQC,8,There Was No Tymp,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
295,AUAREQC,9,Equivocal - Tympanogram Cannot Be Evaluated Without Further Information,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
296,AUAREQC,888,Cno - Technician Could Not Obtain The Tympanogram,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
297,AUAREQC,.,Missing,Quality Code for Tympanogram of Right Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
298,AUALEQC,1,Good - Tympanogram Is Smooth And Symmetrical,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
299,AUALEQC,2,Adequate - Tympanogram Is 'Noisy' But Adequate For Interpretation,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
300,AUALEQC,3,Poor - Tympanogram Cannot Be Interpreted,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
301,AUALEQC,7,Sp Refused Tympanometry,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
302,AUALEQC,8,There Was No Tymp,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
303,AUALEQC,9,Equivocal - Tympanogram Cannot Be Evaluated Without Further Information,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
304,AUALEQC,888,Cno - Technician Could Not Obtain The Tympanogram,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
305,AUALEQC,.,Missing,Quality Code for Tympanogram of Left Ear,Both males and females 12 YEARS - 19 YEARS,nan,,
