,Column,Code,Label,Class,Other For
130,LBXMG2,4,No Result,,
131,LBXMG2,.,Missing,,
132,LBXMD2,1,Sensitive,,
133,LBXMD2,2,Resistant,,
134,LBXMD2,3,Intermediate,,
135,LBXMD2,4,No Result,,
136,LBXMD2,.,Missing,,
137,LBXML2,1,Sensitive,,
138,LBXML2,2,Resistant,,
139,LBXML2,3,Intermediate,,
140,LBXML2,4,No Result,,
141,LBXML2,.,Missing,,
142,LBXMR2,1,Sensitive,,
143,LBXMR2,2,Resistant,,
144,LBXMR2,3,Intermediate,,
145,LBXMR2,4,No Result,,
146,LBXMR2,.,Missing,,
147,LBXMY2,1,Sensitive,,
148,LBXMY2,2,Resistant,,
149,LBXMY2,3,Intermediate,,
150,LBXMY2,4,No Result,,
151,LBXMY2,.,Missing,,
152,LBAMMT2,< Blank >,Missing,,
153,LBXETA,1,Positive,,
154,LBXETA,2,Negative,,
155,LBXETA,.,Missing,,
156,LBXETB,1,Positive,,
157,LBXETB,2,Negative,,
158,LBXETB,.,Missing,,
159,LBXETC,1,Positive,,
160,LBXETC,2,Negative,,
161,LBXETC,.,Missing,,
162,LBXETD,1,Positive,,
163,LBXETD,2,Negative,,
164,LBXETD,.,Missing,,
165,LBXETE,1,Positive,,
166,LBXETE,2,Negative,,
167,LBXETE,.,Missing,,
168,LBXETH,1,Positive,,
169,LBXETH,2,Negative,,
170,LBXETH,.,Missing,,
171,LBXTSS,1,Positive,,
172,LBXTSS,2,Negative,,
173,LBXTSS,.,Missing,,
174,LBXPVL,1,Positive,,
175,LBXPVL,2,Negative,,
176,LBXPVL,.,Missing,,
177,LBXSCC,1,Type I,,
178,LBXSCC,2,Type Ii,,
179,LBXSCC,3,Type Iii,,
180,LBXSCC,4,Type Iv-No Subtype,,
181,LBXSCC,5,Type Iva,,
182,LBXSCC,6,Type Ivb,,
183,LBXSCC,7,Type Ivc,,
184,LBXSCC,8,Not Typable,,
185,LBXSCC,.,Missing,,
