"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DSQIDS_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DSQIDS_E","DSQIVB2","DSQIVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0153 to 400"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2456"", ""5829""]; Cumulative=[""2456"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQINIAC","DSQINIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""0.0731 to 2000""]; Value.Description=[""Missing"", ""Range of Values""]; Count=[""5790"", ""2495""]; Cumulative=[""8285"", ""2495""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIVB6","DSQIVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01088 to 500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2801"", ""5484""]; Cumulative=[""2801"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIFA","DSQIFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.901 to 8000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2727"", ""5558""]; Cumulative=[""2727"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIFDFE","DSQIFDFE","Folate DFE (mcg)","Folate DFE (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.5317 to 13600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2727"", ""5558""]; Cumulative=[""2727"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQICHL","DSQICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.00495 to 1000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""662"", ""7623""]; Cumulative=[""662"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIVB12","DSQIVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01287 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2882"", ""5403""]; Cumulative=[""2882"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIVC","DSQIVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2363 to 6000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3333"", ""4952""]; Cumulative=[""3333"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIVK","DSQIVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.996 to 5000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1450"", ""6835""]; Cumulative=[""1450"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIVD","DSQIVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01875 to 1250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3157"", ""5128""]; Cumulative=[""3157"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQICALC","DSQICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.5 to 7500"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3723"", ""4562""]; Cumulative=[""3723"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIPHOS","DSQIPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 2000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1390"", ""6895""]; Cumulative=[""1390"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIMAGN","DSQIMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3 to 14760"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2552"", ""5733""]; Cumulative=[""2552"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIIRON","DSQIIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0004 to 1800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1589"", ""6696""]; Cumulative=[""1589"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIZINC","DSQIZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01938 to 1250"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2518"", ""5767""]; Cumulative=[""2518"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQICOPP","DSQICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0002 to 40"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2032"", ""6253""]; Cumulative=[""2032"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQISODI","DSQISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 10000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""788"", ""7497""]; Cumulative=[""788"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQIPOTA","DSQIPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.025 to 5952"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1392"", ""6893""]; Cumulative=[""1392"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQISELE","DSQISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 1050"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1619"", ""6666""]; Cumulative=[""1619"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
"DSQIDS_E","DSQICAFF","DSQICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""75 to 300"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""6"", ""8279""]; Cumulative=[""6"", ""8285""]; Skip.to.Item=[""NA"", ""NA""]"
