"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DR1IFF_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DR1IFF_D","DR1CCMTX","DR1CCMTX","Combination food type","Combination food type","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""90"", "".""]; Value.Description=[""Non-combination food"", ""Beverage w/ additions"", ""Cereal w/ additions"", ""Bread/baked products w/ additions"", ""Salad"", ""Sandwiches"", ""Soup"", ""Frozen meals"", ""Ice cream/frozen yogurt w/ additions"", ""Dried beans and vegetable w/ additions"", ""Fruit w/ additions"", ""Tortilla products"", ""Meat, poultry, fish"", ""Lunchables"", ""Chips w/ additions"", ""Other mixtures"", ""Missing""]; Count=[""82935"", ""10290"", ""7071"", ""6401"", ""5381"", ""15976"", ""778"", ""78"", ""497"", ""4506"", ""299"", ""4541"", ""3235"", ""184"", ""748"", ""4020"", ""0""]; Cumulative=[""82935"", ""93225"", ""100296"", ""106697"", ""112078"", ""128054"", ""128832"", ""128910"", ""129407"", ""133913"", ""134212"", ""138753"", ""141988"", ""142172"", ""142920"", ""146940"", ""146940""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_D","DR1_020","DR1_020","Time of eating occasion (HH:MM)","What time did you begin to eat/drink the meal/food?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""00:00 to 23:59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""146940"", ""0""]; Cumulative=[""146940"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1_030Z","DR1_030Z","Name of eating occasion","Name of eating occasion","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""91"", ""99"", "".""]; Value.Description=[""Breakfast"", ""Lunch"", ""Dinner"", ""Supper"", ""Brunch"", ""Snack"", ""Drink"", ""Infant feeding"", ""Extended consumption"", ""Desayano"", ""Almuerzo"", ""Comida"", ""Merienda"", ""Cena"", ""Entre comida"", ""Botana"", ""Bocadillo"", ""Tentempie"", ""Bebida"", ""Other"", ""Don't know"", ""Missing""]; Count=[""24459"", ""28965"", ""30168"", ""7215"", ""1076"", ""24894"", ""7544"", ""2958"", ""4162"", ""2752"", ""2233"", ""3414"", ""1345"", ""3256"", ""466"", ""600"", ""472"", ""37"", ""917"", ""7"", ""0"", ""0""]; Cumulative=[""24459"", ""53424"", ""83592"", ""90807"", ""91883"", ""116777"", ""124321"", ""127279"", ""131441"", ""134193"", ""136426"", ""139840"", ""141185"", ""144441"", ""144907"", ""145507"", ""145979"", ""146016"", ""146933"", ""146940"", ""146940"", ""146940""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_D","DR1FS","DR1FS","Source of food","Where did you get (this/most of the ingredients for this) {FOODNAME}?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""24"", ""25"", ""26"", ""91"", ""99"", "".""]; Value.Description=[""Store"", ""Restaurant with waiter/waitress"", ""Restaurant fast food/pizza"", ""Bar/tavern/lounge"", ""Restaurant no additional information"", ""Cafeteria not at school"", ""Cafeteria at school"", ""Child care center"", ""Family/adult day care center"", ""Soup kitchen/shelter/food pantry"", ""Meals on Wheels"", ""Community food program - other"", ""Community program no additional information"", ""Vending machine"", ""Common coffee pot or snack tray"", ""From someone else/gift"", ""Mail order purchase"", ""Residential dining facility"", ""Grown or caught by you or someone you know"", ""Fish caught by you or someone you know"", ""Sport, recreation, or entertainment facility"", ""Street vendor, vending truck"", ""Fundraiser sales"", ""Other, specify"", ""Don't know"", ""Missing""]; Count=[""96962"", ""9371"", ""12788"", ""373"", ""9"", ""783"", ""4148"", ""705"", ""83"", ""59"", ""82"", ""211"", ""4"", ""595"", ""1278"", ""7416"", ""239"", ""397"", ""823"", ""73"", ""621"", ""441"", ""57"", ""50"", ""67"", ""9305""]; Cumulative=[""96962"", ""106333"", ""119121"", ""119494"", ""119503"", ""120286"", ""124434"", ""125139"", ""125222"", ""125281"", ""125363"", ""125574"", ""125578"", ""126173"", ""127451"", ""134867"", ""135106"", ""135503"", ""136326"", ""136399"", ""137020"", ""137461"", ""137518"", ""137568"", ""137635"", ""146940""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_D","DR1_040Z","DR1_040Z","Did you eat this meal at home?","Did you eat this meal at home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""97899"", ""47652"", ""0"", ""1"", ""1388""]; Cumulative=[""97899"", ""145551"", ""145551"", ""145552"", ""146940""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_D","DR1IFDCD","DR1IFDCD","USDA food code","USDA food code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""11000000 to 94210200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""146940"", ""0""]; Cumulative=[""146940"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1MC","DR1MC","Modification code","Modification code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100000 to 206866"", ""0"", "".""]; Value.Description=[""Range of Values"", ""No modification"", ""Missing""]; Count=[""3062"", ""143878"", ""0""]; Cumulative=[""3062"", ""146940"", ""146940""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DR1IFF_D","DR1IGRMS","DR1IGRMS","Grams","Gram weight of the food/individual component","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 9840"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IKCAL","DR1IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5559"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IPROT","DR1IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 271.54"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ICARB","DR1ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 940.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ISUGR","DR1ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 882.65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IFIBE","DR1IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 83.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ITFAT","DR1ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 242.66"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ISFAT","DR1ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 86.055"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IMFAT","DR1IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 109.317"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IPFAT","DR1IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 80.843"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ICHOL","DR1ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1614"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IATOC","DR1IATOC","Vitamin E as alpha-tocopherol (mg)","Vitamin E as alpha-tocopherol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 64.49"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IATOA","DR1IATOA","Added alpha-tocopherol (Vitamin E) (mg)","Added alpha-tocopherol (Vitamin E) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 53.99"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IRET","DR1IRET","Retinol (mcg)","Retinol (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 24828"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IVARA","DR1IVARA","Vitamin A RAE (mcg)","Vitamin A as retinol activity equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 24880"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IACAR","DR1IACAR","Alpha-carotene (mcg)","Alpha-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 12609"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IBCAR","DR1IBCAR","Beta-carotene (mcg)","Beta-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 51321"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ICRYP","DR1ICRYP","Beta-cryptoxanthin (mcg)","Beta-cryptoxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7293"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ILYCO","DR1ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 187018"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ILZ","DR1ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 106009"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IVB1","DR1IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 15.717"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IVB2","DR1IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 11.002"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1INIAC","DR1INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 96.97"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IVB6","DR1IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 13.166"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IFOLA","DR1IFOLA","Total folate (mcg)","Total folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3569"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IFA","DR1IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3525"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IFF","DR1IFF","Food folate (mcg)","Food folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1201"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IFDFE","DR1IFDFE","Folate DFE (mcg)","Folate as dietary folate equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6033"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ICHL","DR1ICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1343.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IVB12","DR1IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 267.08"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IB12A","DR1IB12A","Added vitamin B12 (mcg)","Added vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 66.32"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IVC","DR1IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1363.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IVK","DR1IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3653.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ICALC","DR1ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4761"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IPHOS","DR1IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3683"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IMAGN","DR1IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1212"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IIRON","DR1IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 66.36"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IZINC","DR1IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 305.12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ICOPP","DR1ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 46.87"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ISODI","DR1ISODI","Sodium (mg)","Sodium (mg)(adjusted for salt use in food preparation)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 11936"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IPOTA","DR1IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7799"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ISELE","DR1ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 393.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ICAFF","DR1ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2013"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1ITHEO","DR1ITHEO","Theobromine (mg)","Theobromine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 946"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_D","DR1IALCO","DR1IALCO","Alcohol (gm)","Alcohol (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 337"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145826"", ""1114""]; Cumulative=[""145826"", ""146940""]; Skip.to.Item=[""NA"", ""NA""]"
