"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"DR1IFF_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DR1IFF_C","DR1CCMTX","DR1CCMTX","Combination food type","Combination food type","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""90"", "".""]; Value.Description=[""Non-combination food"", ""Beverage w/ additions"", ""Cereal w/ additions"", ""Bread/baked products w/ additions"", ""Salad"", ""Sandwiches"", ""Soup"", ""Frozen meals"", ""Ice cream/frozen yogurt w/ additions"", ""Dried beans and vegetable w/ additions"", ""Fruit w/ additions"", ""Tortilla products"", ""Meat, poultry, fish"", ""Lunchables"", ""Chips w/ additions"", ""Other mixtures"", ""Missing""]; Count=[""68771"", ""10074"", ""6664"", ""6738"", ""5452"", ""15933"", ""756"", ""42"", ""507"", ""4572"", ""344"", ""3776"", ""3019"", ""172"", ""607"", ""3737"", ""0""]; Cumulative=[""68771"", ""78845"", ""85509"", ""92247"", ""97699"", ""113632"", ""114388"", ""114430"", ""114937"", ""119509"", ""119853"", ""123629"", ""126648"", ""126820"", ""127427"", ""131164"", ""131164""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_C","DR1_020","DR1_020","Time of eating occasion (HH:MM)","What time did you begin to eat/drink the meal/food?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""00:00 to 23:59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""131164"", ""0""]; Cumulative=[""131164"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1_030Z","DR1_030Z","Name of eating occasion","Name of eating occasion","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""91"", ""99"", "".""]; Value.Description=[""Breakfast"", ""Lunch"", ""Dinner"", ""Supper"", ""Brunch"", ""Snack"", ""Drink"", ""Infant feeding"", ""Extended consumption"", ""Desayano (breakfast)"", ""Almuerzo (breakfast)"", ""Comida (lunch)"", ""Merienda (snack)"", ""Cena (dinner)"", ""Entre comida (snack)"", ""Botana (snack)"", ""Bocadillo (snack)"", ""Tentempie (snack)"", ""Bebida (drink)"", ""Other"", ""Don't know"", ""Missing""]; Count=[""22953"", ""26899"", ""28338"", ""6836"", ""975"", ""23859"", ""4890"", ""3512"", ""1448"", ""1611"", ""1881"", ""2648"", ""696"", ""2694"", ""568"", ""344"", ""602"", ""32"", ""372"", ""4"", ""2"", ""0""]; Cumulative=[""22953"", ""49852"", ""78190"", ""85026"", ""86001"", ""109860"", ""114750"", ""118262"", ""119710"", ""121321"", ""123202"", ""125850"", ""126546"", ""129240"", ""129808"", ""130152"", ""130754"", ""130786"", ""131158"", ""131162"", ""131164"", ""131164""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_C","DR1FS","DR1FS","Source of food","Where did you get (this/most of the ingredients for this) {FOODNAME}?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""24"", ""25"", ""91"", ""99"", "".""]; Value.Description=[""Store"", ""Restaurant with waiter/waitress"", ""Restaurant fast food/pizza"", ""Bar/tavern/lounge"", ""Restaurant no additional information"", ""Cafeteria not at school"", ""Cafeteria at school"", ""Child care center"", ""Family/adult day care center"", ""Soup kitchen/shelter/food pantry"", ""Meals on Wheels"", ""Community food program - other"", ""Community program no additional information"", ""Vending machine"", ""Common coffee pot or snack tray"", ""From someone else/gift"", ""Mail order purchase"", ""Residential dining facility"", ""Grown or caught by you or someone you know"", ""Fish caught by you or someone you know"", ""Sport, recreation, or entertainment facility"", ""Street vendor, vending truck"", ""Other, specify"", ""Don't know"", ""Missing""]; Count=[""94379"", ""9187"", ""11248"", ""309"", ""28"", ""1115"", ""3741"", ""523"", ""27"", ""21"", ""82"", ""244"", ""5"", ""524"", ""537"", ""5211"", ""100"", ""797"", ""594"", ""38"", ""491"", ""543"", ""100"", ""47"", ""1273""]; Cumulative=[""94379"", ""103566"", ""114814"", ""115123"", ""115151"", ""116266"", ""120007"", ""120530"", ""120557"", ""120578"", ""120660"", ""120904"", ""120909"", ""121433"", ""121970"", ""127181"", ""127281"", ""128078"", ""128672"", ""128710"", ""129201"", ""129744"", ""129844"", ""129891"", ""131164""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_C","DR1_040Z","DR1_040Z","Was this food eaten at home?","Was this food eaten at home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""88905"", ""41220"", ""0"", ""2"", ""1037""]; Cumulative=[""88905"", ""130125"", ""130125"", ""130127"", ""131164""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_C","DR1IFDCD","DR1IFDCD","USDA food code","USDA food code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""11000000 to 94210100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""131164"", ""0""]; Cumulative=[""131164"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1MC","DR1MC","Modification code","Modification code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100000 to 206571"", ""0"", "".""]; Value.Description=[""Range of Values"", ""No modification"", ""Missing""]; Count=[""3568"", ""127596"", ""0""]; Cumulative=[""3568"", ""131164"", ""131164""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DR1IFF_C","DR1IGRMS","DR1IGRMS","Grams","Gram weight of the food/individual component","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03 to 8640"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IKCAL","DR1IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4114"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IPROT","DR1IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 304.06"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ICARB","DR1ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 753.27"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ISUGR","DR1ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 710.48"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IFIBE","DR1IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 59.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ITFAT","DR1ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 187.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ISFAT","DR1ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 81.512"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IMFAT","DR1IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 85.873"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IPFAT","DR1IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 70.708"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ICHOL","DR1ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1372"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IATOC","DR1IATOC","Vitamin E as alpha-tocopherol (mg)","Vitamin E as alpha-tocopherol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 74.52"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IATOA","DR1IATOA","Added alpha-tocopherol (Vitamin E) (mg)","Added alpha-tocopherol (Vitamin E) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 44.709"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IRET","DR1IRET","Retinol (mcg)","Retinol (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 15890"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IVARA","DR1IVARA","Vitamin A RAE (mcg)","Vitamin A as retinol activity equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 15923"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IACAR","DR1IACAR","Alpha-carotene (mcg)","Alpha-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 22416"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IBCAR","DR1IBCAR","Beta-carotene (mcg)","Beta-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 48027"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ICRYP","DR1ICRYP","Beta-cryptoxanthin (mcg)","Beta-cryptoxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7293"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ILYCO","DR1ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 119460"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ILZ","DR1ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 49772"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IVB1","DR1IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5.759"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IVB2","DR1IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.041"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1INIAC","DR1INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 77.632"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IVB6","DR1IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.914"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IFOLA","DR1IFOLA","Total Folate (mcg)","Total Folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3608"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IFA","DR1IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3564"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IFF","DR1IFF","Food folate (mcg)","Food folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1230"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IFDFE","DR1IFDFE","Folate DFE (mcg)","Folate as dietary folate equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6103"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IVB12","DR1IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 170.93"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IB12A","DR1IB12A","Added vitamin B12 (mcg)","Added vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 23.625"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IVC","DR1IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1043.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IVK","DR1IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2187.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ICALC","DR1ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4288"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IPHOS","DR1IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3464"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IMAGN","DR1IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1212"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IIRON","DR1IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 86.46"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IZINC","DR1IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 152.56"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ICOPP","DR1ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 29.997"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ISODI","DR1ISODI","Sodium (mg)","Sodium (mg)(adjusted for salt use in food preparation)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 9666"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IPOTA","DR1IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7448"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ISELE","DR1ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 523.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ICAFF","DR1ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2486"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1ITHEO","DR1ITHEO","Theobromine (mg)","Theobromine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1060"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IALCO","DR1IALCO","Alcohol (gm)","Alcohol (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 453.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_C","DR1IMOIS","DR1IMOIS","Moisture (gm)","Moisture (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 8502.96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""130285"", ""879""]; Cumulative=[""130285"", ""131164""]; Skip.to.Item=[""NA"", ""NA""]"
