,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
561,AUXRR170,.,Missing,['Acoustic Reflex Right Ear 1KHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
562,AUXRR170,-5 To 67,Range Of Values,['Acoustic Reflex Right Ear 1KHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
563,AUXRR170,-40 To 67,Range Of Values,['Acoustic Reflex Right Ear 1KHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
564,AUXRR170,-5 To 45,Range Of Values,['Acoustic Reflex Right Ear 1KHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
565,AUXRR170,-14 To 132,Range Of Values,['Acoustic Reflex Right Ear 1KHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
566,AUXRR170,-24 To 127,Range Of Values,['Acoustic Reflex Right Ear 1KHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
567,AUXRR170,-18 To 81,Range Of Values,['Acoustic Reflex Right Ear 1KHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
568,AUXRR171,-2 To 40,Range Of Values,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
569,AUXRR171,.,Missing,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
570,AUXRR171,-29 To 59,Range Of Values,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
571,AUXRR171,-37 To 59,Range Of Values,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
572,AUXRR171,-6 To 54,Range Of Values,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
573,AUXRR171,-14 To 127,Range Of Values,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
574,AUXRR171,-24 To 121,Range Of Values,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
575,AUXRR171,-9 To 88,Range Of Values,['Acoustic Reflex Right Ear 1KHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
576,AUXRR172,-8 To 57,Range Of Values,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
577,AUXRR172,.,Missing,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
578,AUXRR172,-44 To 67,Range Of Values,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
579,AUXRR172,-34 To 62,Range Of Values,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
580,AUXRR172,-5 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
581,AUXRR172,-57 To 104,Range Of Values,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
582,AUXRR172,-24 To 70,Range Of Values,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
583,AUXRR172,-8 To 90,Range Of Values,['Acoustic Reflex Right Ear 1KHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
584,AUXRR173,-3 To 37,Range Of Values,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
585,AUXRR173,.,Missing,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
586,AUXRR173,-29 To 56,Range Of Values,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
587,AUXRR173,-29 To 63,Range Of Values,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
588,AUXRR173,-2 To 47,Range Of Values,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
589,AUXRR173,-43 To 82,Range Of Values,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
590,AUXRR173,-23 To 84,Range Of Values,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
591,AUXRR173,-37 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
592,AUXRR174,-4 To 67,Range Of Values,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
593,AUXRR174,.,Missing,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
594,AUXRR174,-10 To 50,Range Of Values,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
595,AUXRR174,-21 To 66,Range Of Values,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
596,AUXRR174,2 To 41,Range Of Values,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
597,AUXRR174,-12 To 74,Range Of Values,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
598,AUXRR174,-24 To 114,Range Of Values,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
599,AUXRR174,-51 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
600,AUXRR175,-2 To 48,Range Of Values,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
601,AUXRR175,.,Missing,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
602,AUXRR175,-9 To 40,Range Of Values,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
603,AUXRR175,-33 To 77,Range Of Values,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
604,AUXRR175,1 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
605,AUXRR175,-13 To 63,Range Of Values,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
606,AUXRR175,-23 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
607,AUXRR175,-50 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
608,AUXRR176,-3 To 58,Range Of Values,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
609,AUXRR176,.,Missing,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
610,AUXRR176,-22 To 35,Range Of Values,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
611,AUXRR176,-48 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
612,AUXRR176,-13 To 46,Range Of Values,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
613,AUXRR176,-17 To 66,Range Of Values,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
614,AUXRR176,-24 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
615,AUXRR176,-50 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
616,AUXRR177,-8 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
617,AUXRR177,.,Missing,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
618,AUXRR177,-12 To 35,Range Of Values,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
619,AUXRR177,-52 To 116,Range Of Values,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
620,AUXRR177,-4 To 58,Range Of Values,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
621,AUXRR177,-15 To 96,Range Of Values,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
622,AUXRR177,-28 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
623,AUXRR177,-50 To 98,Range Of Values,['Acoustic Reflex Right Ear 1KHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
624,AUXRR178,-8 To 37,Range Of Values,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
625,AUXRR178,.,Missing,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
626,AUXRR178,-9 To 44,Range Of Values,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
627,AUXRR178,-51 To 131,Range Of Values,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
628,AUXRR178,-10 To 43,Range Of Values,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
629,AUXRR178,-16 To 62,Range Of Values,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
630,AUXRR178,-29 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
631,AUXRR178,-47 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
632,AUXRR179,-11 To 36,Range Of Values,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
633,AUXRR179,.,Missing,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
634,AUXRR179,-10 To 59,Range Of Values,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
635,AUXRR179,-46 To 130,Range Of Values,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
636,AUXRR179,-6 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
637,AUXRR179,-20 To 61,Range Of Values,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
638,AUXRR179,-27 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
639,AUXRR179,-45 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
640,AUXRR180,-9 To 37,Range Of Values,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
641,AUXRR180,.,Missing,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
642,AUXRR180,-6 To 62,Range Of Values,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
643,AUXRR180,-35 To 128,Range Of Values,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
644,AUXRR180,-12 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
645,AUXRR180,-22 To 87,Range Of Values,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
646,AUXRR180,-25 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
647,AUXRR180,-47 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
648,AUXRR181,-17 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
649,AUXRR181,.,Missing,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
650,AUXRR181,-6 To 62,Range Of Values,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
651,AUXRR181,-22 To 123,Range Of Values,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
652,AUXRR181,2 To 51,Range Of Values,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
653,AUXRR181,-20 To 127,Range Of Values,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
654,AUXRR181,-25 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
655,AUXRR181,-50 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
656,AUXRR182,-21 To 51,Range Of Values,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
657,AUXRR182,.,Missing,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
658,AUXRR182,-6 To 68,Range Of Values,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
659,AUXRR182,-25 To 106,Range Of Values,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
660,AUXRR182,5 To 64,Range Of Values,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
661,AUXRR182,-20 To 112,Range Of Values,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
662,AUXRR182,-18 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
663,AUXRR182,-51 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 82'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
664,AUXRR183,-21 To 46,Range Of Values,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
665,AUXRR183,.,Missing,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
666,AUXRR183,-4 To 72,Range Of Values,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
667,AUXRR183,-27 To 74,Range Of Values,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
668,AUXRR183,4 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
669,AUXRR183,-20 To 74,Range Of Values,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
670,AUXRR183,-25 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
671,AUXRR183,-49 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 83'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
672,AUXRR184,-8 To 61,Range Of Values,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
673,AUXRR184,.,Missing,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
674,AUXRR184,-7 To 63,Range Of Values,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
675,AUXRR184,-26 To 69,Range Of Values,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
676,AUXRR184,-3 To 38,Range Of Values,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
677,AUXRR184,-19 To 58,Range Of Values,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
678,AUXRR184,-30 To 117,Range Of Values,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
679,AUXRR184,-47 To 91,Range Of Values,['Acoustic Reflex Right Ear 1KHz 84'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
680,AUXLR101,-56 To 83,Range Of Values,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
681,AUXLR101,.,Missing,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
682,AUXLR101,-94 To 73,Range Of Values,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
683,AUXLR101,-70 To 48,Range Of Values,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
684,AUXLR101,-39 To 41,Range Of Values,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
685,AUXLR101,-58 To 50,Range Of Values,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
686,AUXLR101,-62 To 69,Range Of Values,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
687,AUXLR101,-64 To 51,Range Of Values,['Acoustic Reflex Left Ear 1KHz 01'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
688,AUXLR102,-56 To 85,Range Of Values,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
689,AUXLR102,.,Missing,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
690,AUXLR102,-91 To 84,Range Of Values,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
691,AUXLR102,-68 To 43,Range Of Values,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
692,AUXLR102,-46 To 43,Range Of Values,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
693,AUXLR102,-61 To 48,Range Of Values,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
694,AUXLR102,-56 To 70,Range Of Values,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
695,AUXLR102,-63 To 79,Range Of Values,['Acoustic Reflex Left Ear 1KHz 02'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
696,AUXLR103,-56 To 56,Range Of Values,['Acoustic Reflex Left Ear 1KHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
697,AUXLR103,.,Missing,['Acoustic Reflex Left Ear 1KHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
698,AUXLR103,-89 To 89,Range Of Values,['Acoustic Reflex Left Ear 1KHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
699,AUXLR103,-68 To 44,Range Of Values,['Acoustic Reflex Left Ear 1KHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
700,AUXLR103,-49 To 43,Range Of Values,['Acoustic Reflex Left Ear 1KHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
701,AUXLR103,-61 To 49,Range Of Values,['Acoustic Reflex Left Ear 1KHz 03'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
