,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
211,DXXPT36X,.,Missing,['x-coordinates of outline points 37'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
212,DXXPT36Y,76.9 To 263.2,Range Of Values,['y-coordinates of outline points 37'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
213,DXXPT36Y,.,Missing,['y-coordinates of outline points 37'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
214,DXXPT37X,28.1 To 488.9,Range Of Values,['x-coordinates of outline points 38'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
215,DXXPT37X,.,Missing,['x-coordinates of outline points 38'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
216,DXXPT37Y,69 To 254.3,Range Of Values,['y-coordinates of outline points 38'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
217,DXXPT37Y,.,Missing,['y-coordinates of outline points 38'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
218,DXXPT38X,21.8 To 485.6,Range Of Values,['x-coordinates of outline points 39'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
219,DXXPT38X,.,Missing,['x-coordinates of outline points 39'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
220,DXXPT38Y,116.3 To 314.8,Range Of Values,['y-coordinates of outline points 39'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
221,DXXPT38Y,.,Missing,['y-coordinates of outline points 39'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
222,DXXPT39X,43.9 To 498,Range Of Values,['x-coordinates of outline points 40'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
223,DXXPT39X,.,Missing,['x-coordinates of outline points 40'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
224,DXXPT39Y,112.4 To 310.8,Range Of Values,['y-coordinates of outline points 40'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
225,DXXPT39Y,.,Missing,['y-coordinates of outline points 40'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
226,DXXPT40X,42.3 To 496.9,Range Of Values,['x-coordinates of outline points 41'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
227,DXXPT40X,.,Missing,['x-coordinates of outline points 41'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
228,DXXPT40Y,108.4 To 306.7,Range Of Values,['y-coordinates of outline points 41'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
229,DXXPT40Y,.,Missing,['y-coordinates of outline points 41'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
230,DXXPT41X,40.5 To 495.7,Range Of Values,['x-coordinates of outline points 42'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
231,DXXPT41X,.,Missing,['x-coordinates of outline points 42'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
232,DXXPT41Y,104.3 To 302.6,Range Of Values,['y-coordinates of outline points 42'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
233,DXXPT41Y,.,Missing,['y-coordinates of outline points 42'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
234,DXXPT42X,38.4 To 494.6,Range Of Values,['x-coordinates of outline points 43'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
235,DXXPT42X,.,Missing,['x-coordinates of outline points 43'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
236,DXXPT42Y,100.2 To 298.6,Range Of Values,['y-coordinates of outline points 43'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
237,DXXPT42Y,.,Missing,['y-coordinates of outline points 43'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
238,DXXPT43X,36.4 To 493.4,Range Of Values,['x-coordinates of outline points 44'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
239,DXXPT43X,.,Missing,['x-coordinates of outline points 44'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
240,DXXPT43Y,96.2 To 294.4,Range Of Values,['y-coordinates of outline points 44'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
241,DXXPT43Y,.,Missing,['y-coordinates of outline points 44'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
242,DXXPT44X,34.2 To 492.1,Range Of Values,['x-coordinates of outline points 45'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
243,DXXPT44X,.,Missing,['x-coordinates of outline points 45'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
244,DXXPT44Y,92.3 To 290.3,Range Of Values,['y-coordinates of outline points 45'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
245,DXXPT44Y,.,Missing,['y-coordinates of outline points 45'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
246,DXXPT45X,32.5 To 491.1,Range Of Values,['x-coordinates of outline points 46'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
247,DXXPT45X,.,Missing,['x-coordinates of outline points 46'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
248,DXXPT45Y,88.3 To 285.8,Range Of Values,['y-coordinates of outline points 46'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
249,DXXPT45Y,.,Missing,['y-coordinates of outline points 46'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
250,DXXPT46X,30.7 To 490.1,Range Of Values,['x-coordinates of outline points 47'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
251,DXXPT46X,.,Missing,['x-coordinates of outline points 47'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
252,DXXPT46Y,85.3 To 281.9,Range Of Values,['y-coordinates of outline points 47'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
253,DXXPT46Y,.,Missing,['y-coordinates of outline points 47'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
254,DXXPT47X,29.1 To 488.6,Range Of Values,['x-coordinates of outline points 48'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
255,DXXPT47X,.,Missing,['x-coordinates of outline points 48'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
256,DXXPT47Y,82 To 277.7,Range Of Values,['y-coordinates of outline points 48'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
257,DXXPT47Y,.,Missing,['y-coordinates of outline points 48'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
258,DXXPT48X,27.6 To 487.3,Range Of Values,['x-coordinates of outline points 49'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
259,DXXPT48X,.,Missing,['x-coordinates of outline points 49'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
260,DXXPT48Y,78.7 To 272.3,Range Of Values,['y-coordinates of outline points 49'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
261,DXXPT48Y,.,Missing,['y-coordinates of outline points 49'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
262,DXXPT49X,26.2 To 486,Range Of Values,['x-coordinates of outline points 50'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
263,DXXPT49X,.,Missing,['x-coordinates of outline points 50'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
264,DXXPT49Y,75.8 To 267.1,Range Of Values,['y-coordinates of outline points 50'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
265,DXXPT49Y,.,Missing,['y-coordinates of outline points 50'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
266,DXXPT50X,24.2 To 485,Range Of Values,['x-coordinates of outline points 51'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
267,DXXPT50X,.,Missing,['x-coordinates of outline points 51'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
268,DXXPT50Y,73 To 262.1,Range Of Values,['y-coordinates of outline points 51'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
269,DXXPT50Y,.,Missing,['y-coordinates of outline points 51'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
270,DXXPT51X,21.9 To 484,Range Of Values,['x-coordinates of outline points 52'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
271,DXXPT51X,.,Missing,['x-coordinates of outline points 52'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
272,DXXPT51Y,70.3 To 257.5,Range Of Values,['y-coordinates of outline points 52'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
273,DXXPT51Y,.,Missing,['y-coordinates of outline points 52'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
274,DXXPT52X,19.6 To 483,Range Of Values,['x-coordinates of outline points 53'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
275,DXXPT52X,.,Missing,['x-coordinates of outline points 53'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
276,DXXPT52Y,67 To 252.9,Range Of Values,['y-coordinates of outline points 53'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
277,DXXPT52Y,.,Missing,['y-coordinates of outline points 53'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
278,DXXPT53X,17.3 To 482,Range Of Values,['x-coordinates of outline points 54'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
279,DXXPT53X,.,Missing,['x-coordinates of outline points 54'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
280,DXXPT53Y,62.2 To 248.1,Range Of Values,['y-coordinates of outline points 54'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
281,DXXPT53Y,.,Missing,['y-coordinates of outline points 54'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
282,DXXPT54X,12.8 To 478.4,Range Of Values,['x-coordinates of outline points 55'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
283,DXXPT54X,.,Missing,['x-coordinates of outline points 55'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
284,DXXPT54Y,64.2 To 249.4,Range Of Values,['y-coordinates of outline points 55'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
285,DXXPT54Y,.,Missing,['y-coordinates of outline points 55'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
286,DXXPT55X,3.4 To 468.7,Range Of Values,['x-coordinates of outline points 56'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
287,DXXPT55X,.,Missing,['x-coordinates of outline points 56'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
288,DXXPT55Y,65.8 To 250.8,Range Of Values,['y-coordinates of outline points 56'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
289,DXXPT55Y,.,Missing,['y-coordinates of outline points 56'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
290,DXXPT56X,-3.7 To 460.9,Range Of Values,['x-coordinates of outline points 57'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
291,DXXPT56X,.,Missing,['x-coordinates of outline points 57'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
292,DXXPT56Y,67.4 To 252.8,Range Of Values,['y-coordinates of outline points 57'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
293,DXXPT56Y,.,Missing,['y-coordinates of outline points 57'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
294,DXXPT57X,-11.9 To 453.5,Range Of Values,['x-coordinates of outline points 58'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
295,DXXPT57X,.,Missing,['x-coordinates of outline points 58'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
296,DXXPT57Y,68.9 To 254.5,Range Of Values,['y-coordinates of outline points 58'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
297,DXXPT57Y,.,Missing,['y-coordinates of outline points 58'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
298,DXXPT58X,-19.8 To 445.8,Range Of Values,['x-coordinates of outline points 59'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
299,DXXPT58X,.,Missing,['x-coordinates of outline points 59'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
300,DXXPT58Y,70.1 To 256,Range Of Values,['y-coordinates of outline points 59'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
301,DXXPT58Y,.,Missing,['y-coordinates of outline points 59'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
302,DXXPT59X,-28.7 To 437.6,Range Of Values,['x-coordinates of outline points 60'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
303,DXXPT59X,.,Missing,['x-coordinates of outline points 60'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
304,DXXPT59Y,71.8 To 258.4,Range Of Values,['y-coordinates of outline points 60'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
305,DXXPT59Y,.,Missing,['y-coordinates of outline points 60'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
306,DXXPT60X,-41.2 To 427.8,Range Of Values,['x-coordinates of outline points 61'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
307,DXXPT60X,.,Missing,['x-coordinates of outline points 61'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
308,DXXPT60Y,64.8 To 248.9,Range Of Values,['y-coordinates of outline points 61'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
309,DXXPT60Y,.,Missing,['y-coordinates of outline points 61'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
310,DXXPT61X,12.4 To 476,Range Of Values,['x-coordinates of outline points 62'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
311,DXXPT61X,.,Missing,['x-coordinates of outline points 62'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
312,DXXPT61Y,67.2 To 250.8,Range Of Values,['y-coordinates of outline points 62'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
313,DXXPT61Y,.,Missing,['y-coordinates of outline points 62'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
314,DXXPT62X,0.9 To 466,Range Of Values,['x-coordinates of outline points 63'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
315,DXXPT62X,.,Missing,['x-coordinates of outline points 63'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
316,DXXPT62Y,68.9 To 252.4,Range Of Values,['y-coordinates of outline points 63'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
317,DXXPT62Y,.,Missing,['y-coordinates of outline points 63'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
318,DXXPT63X,-6.7 To 458.8,Range Of Values,['x-coordinates of outline points 64'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
319,DXXPT63X,.,Missing,['x-coordinates of outline points 64'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
320,DXXPT63Y,70.2 To 254.4,Range Of Values,['y-coordinates of outline points 64'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
321,DXXPT63Y,.,Missing,['y-coordinates of outline points 64'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
322,DXXPT64X,-14.7 To 451.2,Range Of Values,['x-coordinates of outline points 65'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
323,DXXPT64X,.,Missing,['x-coordinates of outline points 65'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
324,DXXPT64Y,71 To 256,Range Of Values,['y-coordinates of outline points 65'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
325,DXXPT64Y,.,Missing,['y-coordinates of outline points 65'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
326,DXXPT65X,-22.6 To 444.1,Range Of Values,['x-coordinates of outline points 66'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
327,DXXPT65X,.,Missing,['x-coordinates of outline points 66'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
328,DXXPT65Y,71.9 To 257.5,Range Of Values,['y-coordinates of outline points 66'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
329,DXXPT65Y,.,Missing,['y-coordinates of outline points 66'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
330,DXXPT66X,-31.6 To 436.3,Range Of Values,['x-coordinates of outline points 67'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
331,DXXPT66X,.,Missing,['x-coordinates of outline points 67'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
332,DXXPT66Y,73 To 259.8,Range Of Values,['y-coordinates of outline points 67'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
333,DXXPT66Y,.,Missing,['y-coordinates of outline points 67'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
334,DXXPT67X,-41.6 To 427,Range Of Values,['x-coordinates of outline points 68'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
335,DXXPT67X,.,Missing,['x-coordinates of outline points 68'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
336,DXXPT67Y,75.2 To 261.8,Range Of Values,['y-coordinates of outline points 68'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
337,DXXPT67Y,.,Missing,['y-coordinates of outline points 68'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
338,DXXPT68X,-34.8 To 429.6,Range Of Values,['x-coordinates of outline points 69'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
339,DXXPT68X,.,Missing,['x-coordinates of outline points 69'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
340,DXXPT68Y,82.5 To 269.8,Range Of Values,['y-coordinates of outline points 69'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
341,DXXPT68Y,.,Missing,['y-coordinates of outline points 69'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
342,DXXPT69X,-26 To 433.3,Range Of Values,['x-coordinates of outline points 70'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
343,DXXPT69X,.,Missing,['x-coordinates of outline points 70'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
344,DXXPT69Y,90.7 To 279,Range Of Values,['y-coordinates of outline points 70'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
345,DXXPT69Y,.,Missing,['y-coordinates of outline points 70'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
346,DXXPT70X,-17.1 To 437.9,Range Of Values,['x-coordinates of outline points 71'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
347,DXXPT70X,.,Missing,['x-coordinates of outline points 71'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
348,DXXPT70Y,99.1 To 288.5,Range Of Values,['y-coordinates of outline points 71'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
349,DXXPT70Y,.,Missing,['y-coordinates of outline points 71'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
350,DXXPT71X,-8.9 To 441.9,Range Of Values,['x-coordinates of outline points 72'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
351,DXXPT71X,.,Missing,['x-coordinates of outline points 72'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
352,DXXPT71Y,107.3 To 298.4,Range Of Values,['y-coordinates of outline points 72'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
353,DXXPT71Y,.,Missing,['y-coordinates of outline points 72'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
354,DXXPT72X,-1.5 To 445.1,Range Of Values,['x-coordinates of outline points 73'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
355,DXXPT72X,.,Missing,['x-coordinates of outline points 73'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
356,DXXPT72Y,116.4 To 308.2,Range Of Values,['y-coordinates of outline points 73'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
357,DXXPT72Y,.,Missing,['y-coordinates of outline points 73'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
358,DXXPT73X,2.4 To 447.2,Range Of Values,['x-coordinates of outline points 74'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
359,DXXPT73X,.,Missing,['x-coordinates of outline points 74'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
360,DXXPT73Y,122.6 To 317.8,Range Of Values,['y-coordinates of outline points 74'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
361,DXXPT73Y,.,Missing,['y-coordinates of outline points 74'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
362,DXXPT74X,4.6 To 448.7,Range Of Values,['x-coordinates of outline points 75'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
363,DXXPT74X,.,Missing,['x-coordinates of outline points 75'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
364,DXXPT74Y,80.5 To 266.6,Range Of Values,['y-coordinates of outline points 75'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
365,DXXPT74Y,.,Missing,['y-coordinates of outline points 75'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
366,DXXPT75X,-34.9 To 428.2,Range Of Values,['x-coordinates of outline points 76'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
367,DXXPT75X,.,Missing,['x-coordinates of outline points 76'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
368,DXXPT75Y,87.7 To 275.4,Range Of Values,['y-coordinates of outline points 76'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
369,DXXPT75Y,.,Missing,['y-coordinates of outline points 76'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
370,DXXPT76X,-27.7 To 431.6,Range Of Values,['x-coordinates of outline points 77'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
371,DXXPT76X,.,Missing,['x-coordinates of outline points 77'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
372,DXXPT76Y,95.8 To 284.5,Range Of Values,['y-coordinates of outline points 77'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
373,DXXPT76Y,.,Missing,['y-coordinates of outline points 77'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
374,DXXPT77X,-20.2 To 435.3,Range Of Values,['x-coordinates of outline points 78'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
375,DXXPT77X,.,Missing,['x-coordinates of outline points 78'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
376,DXXPT77Y,102.4 To 293.1,Range Of Values,['y-coordinates of outline points 78'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
377,DXXPT77Y,.,Missing,['y-coordinates of outline points 78'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
378,DXXPT78X,-13.8 To 438.1,Range Of Values,['x-coordinates of outline points 79'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
379,DXXPT78X,.,Missing,['x-coordinates of outline points 79'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
380,DXXPT78Y,109.6 To 302.8,Range Of Values,['y-coordinates of outline points 79'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
381,DXXPT78Y,.,Missing,['y-coordinates of outline points 79'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
382,DXXPT79X,-7.4 To 441,Range Of Values,['x-coordinates of outline points 80'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
383,DXXPT79X,.,Missing,['x-coordinates of outline points 80'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
384,DXXPT79Y,115.9 To 311.8,Range Of Values,['y-coordinates of outline points 80'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
385,DXXPT79Y,.,Missing,['y-coordinates of outline points 80'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
386,DXXPT80X,-3.4 To 443.9,Range Of Values,['x-coordinates of outline points 81'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
387,DXXPT80X,.,Missing,['x-coordinates of outline points 81'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
388,DXXPT80Y,122.7 To 320.3,Range Of Values,['y-coordinates of outline points 81'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
389,DXXPT80Y,.,Missing,['y-coordinates of outline points 81'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
390,DXXPT81X,0.1 To 446.4,Range Of Values,['x-coordinates of outline points 82'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
391,DXXPT81X,.,Missing,['x-coordinates of outline points 82'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
392,DXXPT81Y,76.7 To 261.4,Range Of Values,['y-coordinates of outline points 82'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
393,DXXPT81Y,.,Missing,['y-coordinates of outline points 82'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
394,DXXPT82X,-37.2 To 429.3,Range Of Values,['x-coordinates of outline points 83'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
395,DXXPT82X,.,Missing,['x-coordinates of outline points 83'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
396,DXXPT82Y,79.9 To 265,Range Of Values,['y-coordinates of outline points 83'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
397,DXXPT82Y,.,Missing,['y-coordinates of outline points 83'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
398,DXXPT83X,-33.6 To 430.4,Range Of Values,['x-coordinates of outline points 84'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
399,DXXPT83X,.,Missing,['x-coordinates of outline points 84'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
400,DXXPT83Y,83.4 To 269.3,Range Of Values,['y-coordinates of outline points 84'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
401,DXXPT83Y,.,Missing,['y-coordinates of outline points 84'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
402,DXXPT84X,-29.3 To 431.7,Range Of Values,['x-coordinates of outline points 85'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
403,DXXPT84X,.,Missing,['x-coordinates of outline points 85'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
404,DXXPT84Y,87.4 To 274.2,Range Of Values,['y-coordinates of outline points 85'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
405,DXXPT84Y,.,Missing,['y-coordinates of outline points 85'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
406,DXXPT85X,-24.9 To 433,Range Of Values,['x-coordinates of outline points 86'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
407,DXXPT85X,.,Missing,['x-coordinates of outline points 86'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
408,DXXPT85Y,91.5 To 279.1,Range Of Values,['y-coordinates of outline points 86'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
409,DXXPT85Y,.,Missing,['y-coordinates of outline points 86'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
410,DXXPT86X,-20.6 To 434.4,Range Of Values,['x-coordinates of outline points 87'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
411,DXXPT86X,.,Missing,['x-coordinates of outline points 87'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
412,DXXPT86Y,95.9 To 283.9,Range Of Values,['y-coordinates of outline points 87'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
413,DXXPT86Y,.,Missing,['y-coordinates of outline points 87'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
414,DXXPT87X,-16.5 To 436.3,Range Of Values,['x-coordinates of outline points 88'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
415,DXXPT87X,.,Missing,['x-coordinates of outline points 88'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
416,DXXPT87Y,99.7 To 288.8,Range Of Values,['y-coordinates of outline points 88'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
417,DXXPT87Y,.,Missing,['y-coordinates of outline points 88'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
418,DXXPT88X,-12.5 To 438.4,Range Of Values,['x-coordinates of outline points 89'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
419,DXXPT88X,.,Missing,['x-coordinates of outline points 89'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
420,DXXPT88Y,103.6 To 293.9,Range Of Values,['y-coordinates of outline points 89'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
421,DXXPT88Y,.,Missing,['y-coordinates of outline points 89'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
