,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
464,OPDDREA,3,Vessel Occlusion,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
465,OPDDREA,4,Macular Dystrophy,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
466,OPDDREA,5,Myopic Degeneration,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
467,OPDDREA,6,Histoplasmosis/Toxoplasmosis,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
468,OPDDREA,7,Inflammatory Lesion,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
469,OPDDREA,9,Retinopathy Of Prematurity,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
470,OPDDREA,10,Non-Arm Rpe Abnormality,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
471,OPDDREA,11,Non-Arm Detachment,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
472,OPDDREA,12,Unknown Etiology,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
473,OPDDREA,15,Other,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
474,OPDDREA,16,Coloboma/Staphyloma,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
475,OPDDREA,99,No Photos Of Eye,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
476,OPDDREA,.,Missing,['If a condition exists in the macula which confounds the grader from evaluating Age Related Macular Degeneration (ARM) lesions from similar changes in the retina due to another process the eye is excluded (cannot grade) from evaluation of all ARM lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
477,OPDDHD,0,No,['This variable provides information on the presence or absence of hard distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
478,OPDDHD,1,Yes,['This variable provides information on the presence or absence of hard distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
479,OPDDHD,.,Missing,['This variable provides information on the presence or absence of hard distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
480,OPDDD125,0,No,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
481,OPDDD125,1,Yes,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
482,OPDDD125,.,Missing,['This variable provides information on the presence or absence of large drusen greater than or equal to 125 microns in diameter from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
483,OPDDD500,0,No,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
484,OPDDD500,1,Yes,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
485,OPDDD500,.,Missing,['This variable provides information on the presence or absence of large drusen greater than or equal to 500 microns in diameter from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
486,OPDDASD,0,No,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
487,OPDDASD,1,Yes,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
488,OPDDASD,.,Missing,['This variable provides information on the presence or absence of any soft indistinct and/or soft distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
489,OPDDSDD,0,No,['This variable provides information on the presence or absence of soft distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
490,OPDDSDD,1,Yes,['This variable provides information on the presence or absence of soft distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
491,OPDDSDD,.,Missing,['This variable provides information on the presence or absence of soft distinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
492,OPDDSID,0,No,['This variable provides information on the presence or absence of soft indistinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
493,OPDDSID,1,Yes,['This variable provides information on the presence or absence of soft indistinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
494,OPDDSID,.,Missing,['This variable provides information on the presence or absence of soft indistinct drusen from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
495,OPDDIRP,0,No,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
496,OPDDIRP,1,Yes,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
497,OPDDIRP,.,Missing,['This variable provides information on the presence or absence of increased retinal pigment due to disruption of the retinal pigment epithelium in early ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
498,OPDDRPE,1,Yes,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
499,OPDDRPE,.,Missing,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
500,OPDDRPE,0,No,['This variable provides information on the presence or absence of decreased retinal pigmentation due to disruption of the retinal pigment epithelium in early ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
501,OPDDAGA,0,No,['This variable provides information on the presence or absence of any geographic atrophy from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
502,OPDDAGA,1,Yes,['This variable provides information on the presence or absence of any geographic atrophy from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
503,OPDDAGA,.,Missing,['This variable provides information on the presence or absence of any geographic atrophy from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
504,OPDDPED,0,No,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
505,OPDDPED,1,Yes,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
506,OPDDPED,.,Missing,['This variable provides information on the presence or absence of Retinal Pigment Epithelial detachment/ Sensory Retinal detachment a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
507,OPDDSNV,0,No,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
508,OPDDSNV,1,Yes,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
509,OPDDSNV,.,Missing,['This variable provides information on the presence or absence of subretinal new vessels a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
510,OPDDSUBH,0,No,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
511,OPDDSUBH,1,Yes,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
512,OPDDSUBH,.,Missing,['This variable provides information on the presence or absence of subretinal hemorrhage a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
513,OPDDSFS,0,No,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
514,OPDDSFS,1,Yes,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
515,OPDDSFS,.,Missing,['This variable provides information on the presence or absence of subretinal fibrous scar a sign of exudative ARM from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
516,OPDDARMX,0,No,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the right eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
517,OPDDARMX,1,Yes,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the right eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
518,OPDDARMX,.,Missing,['This variable provides information on the presence or absence of 3 types of treatment for exudative ARM in the right eye: laser photodynamic and/or thermal treatment. The presence or absence of these treatments is a sign of exudative ARM.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
519,OPDDBCO,0,No,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
520,OPDDBCO,1,Questionable,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
521,OPDDBCO,2,Yes,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
522,OPDDBCO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
523,OPDDBCO,.,Missing,['This variable provides information on the presence or absence of retinal artery occlusion (branch or central) a blockage of retinal arteriole or artery resulting infarction of the retina from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
524,OPDDBVO,0,No,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
525,OPDDBVO,1,Questionable,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
526,OPDDBVO,2,Yes,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
527,OPDDBVO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
528,OPDDBVO,.,Missing,['This variable provides information on the presence or absence of retinal branch vein occlusion a blockage of retinal branch venule (level 12 in the retinopathy severity scale variable OPDURET) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
529,OPDDCVO,0,No,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the right eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDDRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
530,OPDDCVO,1,Questionable,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the right eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDDRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
531,OPDDCVO,2,Yes,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the right eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDDRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
532,OPDDCVO,3,"Yes, In Center",['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the right eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDDRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
533,OPDDCVO,.,Missing,['This variable provides information on the presence or absence of retinal central vein occlusion (RCVO) from the right eye; blockage of the retinal central vein (level 12 in the retinal severity scale variable OPDDRET).'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
534,OPDDAVN,0,No,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
535,OPDDAVN,1,Questionable,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
536,OPDDAVN,2,Yes,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
537,OPDDAVN,.,Missing,['This variable provides information on the presence or absence of retinal arterio-venous nicking a pinching of the vein at an artery crossing from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
538,OPDDFAN,0,No,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
539,OPDDFAN,1,Questionable,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
540,OPDDFAN,2,Yes,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
541,OPDDFAN,.,Missing,['This variable provides information on the presence or absence of retinal focal arteriolar narrowing focal pinching or narrowing of the arteriole from the right eye. May be secondary to hypertension. Refer to the NHANES Detailed Grading Protocol for more details.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
542,OPDDHOLL,0,No,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
543,OPDDHOLL,1,Questionable,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
544,OPDDHOLL,2,Yes,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
545,OPDDHOLL,.,Missing,['This variable provides information on the presence or absence of retinal arteriolar embolus (Hollenhorst plaque) from the worse eye. Usually fibrin or cholesterol embolus seen in retinal arterioles often at a bifurcation of the vessel.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
546,OPDDPPA,0,No,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
547,OPDDPPA,1,Questionable,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
548,OPDDPPA,2,Yes,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
549,OPDDPPA,.,Missing,['This variables provides information on the presence or absence of peripapillary atrophy defined as retinal-choroidal atrophic area around the disc from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
550,OPDDASHY,0,No,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
551,OPDDASHY,1,Questionable,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
552,OPDDASHY,2,Yes,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
553,OPDDASHY,3,"Yes, In Center",['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
554,OPDDASHY,.,Missing,['This variable provides information on the presence or absence of Asteroid Hyalosis soap-like crystals floating in the vitreous cavity in front of the retina which can obstruct the view of retinal lesions from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
555,OPDDCHRA,0,No,['This variable provides information on the presence or absence of any chorioretinal abnormality from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
556,OPDDCHRA,1,Questionable,['This variable provides information on the presence or absence of any chorioretinal abnormality from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
557,OPDDCHRA,2,Yes,['This variable provides information on the presence or absence of any chorioretinal abnormality from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
558,OPDDCHRA,3,"Yes, In Center",['This variable provides information on the presence or absence of any chorioretinal abnormality from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
559,OPDDCHRA,.,Missing,['This variable provides information on the presence or absence of any chorioretinal abnormality from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
560,OPDDMACH,0,No,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
561,OPDDMACH,1,Questionable,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
562,OPDDMACH,2,Yes,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
563,OPDDMACH,.,Missing,['This variable provides information on the presence or absence of a macular hole a round sharply defined hole involving the center of the macula resulting in a decrease in visual acuity from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
564,OPDDCHN,0,No,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
565,OPDDCHN,1,Questionable,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
566,OPDDCHN,2,Yes,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
567,OPDDCHN,3,"Yes, In Center",['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
568,OPDDCHN,.,Missing,['This variable provides information on the presence or absence of choroidal nevus a localized increase in the number of pigment bearing cells in choroid usually round or oval in shape from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
569,OPDDOTRX,0,No,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
570,OPDDOTRX,1,Questionable,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
571,OPDDOTRX,2,Yes,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
572,OPDDOTRX,3,"Yes, In Center",['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
573,OPDDOTRX,.,Missing,['This variable provides information on the presence or absence of any other laser treatment for other conditions (i.e. local treatment for retinal detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
574,OPDDPOHS,0,No,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
575,OPDDPOHS,1,Questionable,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
576,OPDDPOHS,2,Yes,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
577,OPDDPOHS,3,"Yes, In Center",['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
578,OPDDPOHS,.,Missing,['This variable provides information on the presence or absence of Presumed Ocular Histoplasmosis Syndrome which usually manifests by peripapillary atrophic scars focal round chorioretinal active lesions or punched out scars from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
579,OPDDRDET,0,No,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
580,OPDDRDET,1,Questionable,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
581,OPDDRDET,2,Yes,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
582,OPDDRDET,3,"Yes, In Center",['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
583,OPDDRDET,.,Missing,['This variable provides information on the presence or absence of traction or traumatic retinal detachment (not ARM Pigment Epithelial Detachment) from the right eye.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
584,OPDDSWR,0,No,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the right eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
585,OPDDSWR,1,Questionable,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the right eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
586,OPDDSWR,2,Yes,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the right eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
587,OPDDSWR,3,"Yes, In Center",['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the right eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
588,OPDDSWR,.,Missing,['This variable provides information on the presence or absence of epiretinal membrane (cellophane changes) from the right eye. Epiretinal membrane (cellophane changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to membrane cellophane changes only with no traction.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
589,OPDDSWRT,0,No,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the right eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
590,OPDDSWRT,1,Questionable,['This variable provides information on the presence or absence of epiretinal membrane (retinal traction changes) from the right eye. Epiretinal membrane (retinal traction changes) refers to a patch or patches of irregular increased reflection on the inner surface of the retina due to retinal traction changes of the membrane.'],['Both males and females 40 YEARS - 150 YEARS'],[nan],,
