,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
2543,AUXRR263,-7 To 98,Range Of Values,['Acoustic Reflex Right Ear 2kHz 63'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2544,AUXRR263,-10 To 51,Range Of Values,['Acoustic Reflex Right Ear 2kHz 63'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2545,AUXRR264,-10 To 54,Range Of Values,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2546,AUXRR264,.,Missing,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2547,AUXRR264,-63 To 74,Range Of Values,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2548,AUXRR264,-14 To 132,Range Of Values,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2549,AUXRR264,1 To 52,Range Of Values,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2550,AUXRR264,-3 To 134,Range Of Values,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2551,AUXRR264,-45 To 103,Range Of Values,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2552,AUXRR264,-11 To 47,Range Of Values,['Acoustic Reflex Right Ear 2kHz 64'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2553,AUXRR265,-13 To 76,Range Of Values,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2554,AUXRR265,.,Missing,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2555,AUXRR265,-78 To 54,Range Of Values,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2556,AUXRR265,-15 To 133,Range Of Values,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2557,AUXRR265,-6 To 60,Range Of Values,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2558,AUXRR265,-7 To 134,Range Of Values,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2559,AUXRR265,-33 To 102,Range Of Values,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2560,AUXRR265,-24 To 64,Range Of Values,['Acoustic Reflex Right Ear 2kHz 65'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2561,AUXRR266,-9 To 95,Range Of Values,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2562,AUXRR266,.,Missing,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2563,AUXRR266,-84 To 37,Range Of Values,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2564,AUXRR266,-13 To 133,Range Of Values,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2565,AUXRR266,1 To 42,Range Of Values,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2566,AUXRR266,-15 To 133,Range Of Values,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2567,AUXRR266,-18 To 76,Range Of Values,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2568,AUXRR266,-10 To 50,Range Of Values,['Acoustic Reflex Right Ear 2kHz 66'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2569,AUXRR267,-10 To 79,Range Of Values,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2570,AUXRR267,.,Missing,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2571,AUXRR267,-84 To 66,Range Of Values,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2572,AUXRR267,-5 To 128,Range Of Values,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2573,AUXRR267,1 To 34,Range Of Values,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2574,AUXRR267,-21 To 114,Range Of Values,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2575,AUXRR267,-19 To 61,Range Of Values,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2576,AUXRR267,-39 To 64,Range Of Values,['Acoustic Reflex Right Ear 2kHz 67'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2577,AUXRR268,-11 To 50,Range Of Values,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2578,AUXRR268,.,Missing,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2579,AUXRR268,-83 To 66,Range Of Values,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2580,AUXRR268,-2 To 101,Range Of Values,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2581,AUXRR268,0 To 35,Range Of Values,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2582,AUXRR268,-25 To 66,Range Of Values,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2583,AUXRR268,-31 To 57,Range Of Values,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2584,AUXRR268,-30 To 69,Range Of Values,['Acoustic Reflex Right Ear 2kHz 68'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2585,AUXRR269,-24 To 51,Range Of Values,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2586,AUXRR269,.,Missing,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2587,AUXRR269,-81 To 40,Range Of Values,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2588,AUXRR269,-3 To 50,Range Of Values,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2589,AUXRR269,4 To 35,Range Of Values,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2590,AUXRR269,-27 To 98,Range Of Values,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2591,AUXRR269,-15 To 56,Range Of Values,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2592,AUXRR269,-13 To 64,Range Of Values,['Acoustic Reflex Right Ear 2kHz 69'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2593,AUXRR270,-20 To 49,Range Of Values,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2594,AUXRR270,.,Missing,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2595,AUXRR270,-78 To 70,Range Of Values,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2596,AUXRR270,-13 To 48,Range Of Values,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2597,AUXRR270,1 To 35,Range Of Values,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2598,AUXRR270,-28 To 73,Range Of Values,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2599,AUXRR270,-11 To 53,Range Of Values,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2600,AUXRR270,-27 To 65,Range Of Values,['Acoustic Reflex Right Ear 2kHz 70'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2601,AUXRR271,-9 To 60,Range Of Values,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2602,AUXRR271,.,Missing,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2603,AUXRR271,-73 To 65,Range Of Values,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2604,AUXRR271,-19 To 77,Range Of Values,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2605,AUXRR271,1 To 36,Range Of Values,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2606,AUXRR271,-22 To 78,Range Of Values,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2607,AUXRR271,-9 To 48,Range Of Values,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2608,AUXRR271,-16 To 96,Range Of Values,['Acoustic Reflex Right Ear 2kHz 71'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2609,AUXRR272,-15 To 112,Range Of Values,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2610,AUXRR272,.,Missing,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2611,AUXRR272,-67 To 54,Range Of Values,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2612,AUXRR272,-24 To 91,Range Of Values,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2613,AUXRR272,-8 To 35,Range Of Values,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2614,AUXRR272,-6 To 71,Range Of Values,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2615,AUXRR272,-8 To 57,Range Of Values,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2616,AUXRR272,-12 To 122,Range Of Values,['Acoustic Reflex Right Ear 2kHz 72'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2617,AUXRR273,-19 To 124,Range Of Values,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2618,AUXRR273,.,Missing,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2619,AUXRR273,-64 To 36,Range Of Values,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2620,AUXRR273,-30 To 114,Range Of Values,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2621,AUXRR273,-7 To 40,Range Of Values,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2622,AUXRR273,-6 To 62,Range Of Values,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2623,AUXRR273,-7 To 79,Range Of Values,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2624,AUXRR273,-16 To 107,Range Of Values,['Acoustic Reflex Right Ear 2kHz 73'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2625,AUXRR274,-19 To 73,Range Of Values,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2626,AUXRR274,.,Missing,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2627,AUXRR274,-58 To 40,Range Of Values,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2628,AUXRR274,-36 To 122,Range Of Values,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2629,AUXRR274,-13 To 34,Range Of Values,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2630,AUXRR274,-7 To 65,Range Of Values,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2631,AUXRR274,-7 To 70,Range Of Values,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2632,AUXRR274,-13 To 83,Range Of Values,['Acoustic Reflex Right Ear 2kHz 74'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2633,AUXRR275,-16 To 47,Range Of Values,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2634,AUXRR275,.,Missing,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2635,AUXRR275,-50 To 50,Range Of Values,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2636,AUXRR275,-39 To 96,Range Of Values,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2637,AUXRR275,-8 To 34,Range Of Values,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2638,AUXRR275,-16 To 80,Range Of Values,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2639,AUXRR275,-14 To 81,Range Of Values,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2640,AUXRR275,-13 To 52,Range Of Values,['Acoustic Reflex Right Ear 2kHz 75'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2641,AUXRR276,-10 To 65,Range Of Values,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2642,AUXRR276,.,Missing,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2643,AUXRR276,-46 To 46,Range Of Values,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2644,AUXRR276,-31 To 65,Range Of Values,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2645,AUXRR276,-8 To 33,Range Of Values,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2646,AUXRR276,-24 To 73,Range Of Values,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2647,AUXRR276,-31 To 69,Range Of Values,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2648,AUXRR276,-14 To 35,Range Of Values,['Acoustic Reflex Right Ear 2kHz 76'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2649,AUXRR277,-10 To 43,Range Of Values,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2650,AUXRR277,.,Missing,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2651,AUXRR277,-40 To 43,Range Of Values,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2652,AUXRR277,-40 To 92,Range Of Values,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2653,AUXRR277,-8 To 36,Range Of Values,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2654,AUXRR277,-12 To 85,Range Of Values,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2655,AUXRR277,-29 To 74,Range Of Values,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2656,AUXRR277,-18 To 44,Range Of Values,['Acoustic Reflex Right Ear 2kHz 77'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2657,AUXRR278,-16 To 49,Range Of Values,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2658,AUXRR278,.,Missing,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2659,AUXRR278,-32 To 48,Range Of Values,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2660,AUXRR278,-34 To 114,Range Of Values,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2661,AUXRR278,-11 To 31,Range Of Values,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2662,AUXRR278,-19 To 90,Range Of Values,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2663,AUXRR278,-19 To 69,Range Of Values,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2664,AUXRR278,-16 To 57,Range Of Values,['Acoustic Reflex Right Ear 2kHz 78'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2665,AUXRR279,-18 To 79,Range Of Values,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2666,AUXRR279,.,Missing,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2667,AUXRR279,-25 To 51,Range Of Values,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2668,AUXRR279,-17 To 125,Range Of Values,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2669,AUXRR279,-11 To 32,Range Of Values,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2670,AUXRR279,-24 To 96,Range Of Values,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2671,AUXRR279,-22 To 67,Range Of Values,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2672,AUXRR279,-21 To 56,Range Of Values,['Acoustic Reflex Right Ear 2kHz 79'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2673,AUXRR280,-16 To 57,Range Of Values,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2674,AUXRR280,.,Missing,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2675,AUXRR280,-28 To 55,Range Of Values,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2676,AUXRR280,-15 To 124,Range Of Values,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2677,AUXRR280,-7 To 28,Range Of Values,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2678,AUXRR280,-26 To 98,Range Of Values,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2679,AUXRR280,-23 To 69,Range Of Values,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2680,AUXRR280,-17 To 39,Range Of Values,['Acoustic Reflex Right Ear 2kHz 80'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
2681,AUXRR281,-16 To 48,Range Of Values,['Acoustic Reflex Right Ear 2kHz 81'],"['Both males and females 20 YEARS - 69 YEARS', 'Both males and females 12 YEARS - 19 YEARS']",[nan],,
