"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"FSQ_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"FSQ_B","FSD450","FSD450","Adult not eat whole day","In the last 30 days did you ever not eat for a whole day because there was not enough money for food?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""41"", ""830"", ""0"", ""0"", ""10168""]; Cumulative=[""41"", ""871"", ""871"", ""871"", ""11039""]; Skip.to.Item=["""", ""FSQ470"", ""FSQ470"", ""FSQ470"", """"]"
"FSQ_B","FSQ460","FSQ460","Adult days without eating","How may times did this happen in the last 30 days?","Both males and females 16 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 14"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""41"", ""0"", ""0"", ""10998""]; Cumulative=[""41"", ""41"", ""41"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSQ470","FSQ470","Child ate less than should","In the last 30 days did (childs name) ever eat less than you felt (he/she) should because there was not enough money for food?","Both males and females 0 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""85"", ""593"", ""0"", ""2"", ""10359""]; Cumulative=[""85"", ""678"", ""678"", ""680"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSQ480","FSQ480","Child cut size of meals","In the last 30 days did you ever cut the size of (childs name) meals because there was not enough money for food?","Both males and females 0 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""77"", ""601"", ""0"", ""2"", ""10359""]; Cumulative=[""77"", ""678"", ""678"", ""680"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSQ490","FSQ490","Child hungry but no food","In the last 30 days was (childs name) ever hungry but you just could not afford more food?","Both males and females 0 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""35"", ""642"", ""0"", ""3"", ""10359""]; Cumulative=[""35"", ""677"", ""677"", ""680"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSQ500","FSQ500","Child skipped meal","In the last 30 days did (childs name) ever skip a meal because there was not enough money for food?","Both males and females 0 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""25"", ""653"", ""0"", ""2"", ""10359""]; Cumulative=[""25"", ""678"", ""678"", ""680"", ""11039""]; Skip.to.Item=["""", ""FSD520"", ""FSD520"", ""FSD520"", """"]"
"FSQ_B","FSQ510","FSQ510","Child days skipped meal","How many days did this happen in the last 30 days?","Both males and females 0 YEARS - 11 YEARS",NA,"Code.or.Value=[""1 to 15"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""25"", ""0"", ""0"", ""11014""]; Cumulative=[""25"", ""25"", ""25"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSD520","FSD520","Child not eat whole day","In the last 30 days did (childs name) not eat for a whole day because there was not enough money for food?","Both males and females 0 YEARS - 11 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5"", ""673"", ""0"", ""0"", ""10361""]; Cumulative=[""5"", ""678"", ""678"", ""678"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSD655","FSD655","Child received WIC in past 12 months","Did (childs name) receive benefits from WIC in the past 12 months?","Both males and females 0 YEARS - 5 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""926"", ""911"", ""0"", ""1"", ""9201""]; Cumulative=[""926"", ""1837"", ""1837"", ""1838"", ""11039""]; Skip.to.Item=["""", ""HHfdsec"", ""HHfdsec"", ""HHfdsec"", """"]"
"FSQ_B","FSD660C","FSD660C","Child currently receives WIC","Is (childs name) now receiving benefits from the WIC Program?","Both males and females 0 YEARS - 4 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""792"", ""101"", ""0"", ""2"", ""10144""]; Cumulative=[""792"", ""893"", ""893"", ""895"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSD665","FSD665","How long child receiving WIC?","How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?","Both males and females 0 YEARS - 4 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", "".""]; Value.Description=[""0-6 months"", ""7-12 months"", ""13-18 months"", ""19-24 months"", ""25-36 months"", ""37-60 months"", ""Missing""]; Count=[""185"", ""176"", ""93"", ""92"", ""148"", ""176"", ""10169""]; Cumulative=[""185"", ""361"", ""454"", ""546"", ""694"", ""870"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSQ650","FSQ650","Mom received WIC in past 12 months","Did {you/(womans name)} personally receive benefits from WIC that is the Women Infants and Children Program in the past 12 months?","Females only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""223"", ""229"", ""0"", ""0"", ""10587""]; Cumulative=[""223"", ""452"", ""452"", ""452"", ""11039""]; Skip.to.Item=["""", ""HHfdsec"", ""HHfdsec"", ""HHfdsec"", """"]"
"FSQ_B","FSD660M","FSD660M","Mom currently receives WIC","{Are you/Is (womans name)} now receiving benefits from the WIC Program?","Females only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""194"", ""29"", ""0"", ""0"", ""10816""]; Cumulative=[""194"", ""223"", ""223"", ""223"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","FSD670","FSD670","How long mom receiving WIC?","How long {did (womans name) receive/has (womans name) been receiving} benefits from the WIC program?","Females only 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""0-6 months"", ""7-12 months"", ""> 12 months"", ""Missing""]; Count=[""99"", ""74"", ""50"", ""10816""]; Cumulative=[""99"", ""173"", ""223"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","HHfdsec","HHfdsec","Household food security category","Household food security category for last 12 months","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""HH fully food secure"", ""HH marginally food secure"", ""HH food insecure without hunger"", ""HH food insecure with hunger"", ""Missing""]; Count=[""7503"", ""938"", ""1289"", ""627"", ""682""]; Cumulative=[""7503"", ""8441"", ""9730"", ""10357"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","ADfdsec","ADfdsec","Adult food security category","Adult food security category for last 12 months","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""AD fully food secure: 0"", ""AD marginally food secure: 1-2"", ""AD food insecure without hunger: 3-5"", ""AD food insecure with hunger: 6-10"", ""Missing""]; Count=[""7576"", ""1065"", ""1123"", ""593"", ""682""]; Cumulative=[""7576"", ""8641"", ""9764"", ""10357"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"FSQ_B","CHfdsec","CHfdsec","Child food security category","Child food security category for last 12 months","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""CH food quality & quantity unaffected: 0"", ""CH marginally food secure: 1"", ""CH reduced food quality or quantity: 2-4"", ""CH food insecure with hunger: 5-8"", ""Missing""]; Count=[""5615"", ""510"", ""929"", ""130"", ""3855""]; Cumulative=[""5615"", ""6125"", ""7054"", ""7184"", ""11039""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
