"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"P_AUQ","AUQ450b","AUQ450b","Had service for reading","Which was it?","Both males and females 6 YEARS - 15 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Reading"", ""Missing""]; Count=[""291"", ""14695""]; Cumulative=[""291"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_AUQ","AUQ450c","AUQ450c","Had service for hearing/listening skills","Which was it?","Both males and females 6 YEARS - 15 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Hearing or listening skills"", ""Missing""]; Count=[""72"", ""14914""]; Cumulative=[""72"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_AUQ","AUQ450d","AUQ450d","Had service for intellectual disability","Which was it?","Both males and females 6 YEARS - 15 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Intellectual disability"", ""Missing""]; Count=[""96"", ""14890""]; Cumulative=[""96"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_AUQ","AUQ450e","AUQ450e","Had service for movement/mobility issues","Which was it?","Both males and females 6 YEARS - 15 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Movement or mobility difficulties"", ""Missing""]; Count=[""81"", ""14905""]; Cumulative=[""81"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_AUQ","AUQ450f","AUQ450f","Had service for other disabilities","Which was it?","Both males and females 6 YEARS - 15 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Other developmental or disability problems"", ""Missing""]; Count=[""158"", ""14828""]; Cumulative=[""158"", ""14986""]; Skip.to.Item=[""NA"", ""NA""]"
"P_AUQ","AUQ460","AUQ460","Exposed to very loud noise 10+ hrs/wk","Has SP ever been exposed to very loud noise or music for 10 or more hours a week for a period of 3 months or longer? This is noise so loud {he/she has} to shout to be understood or heard 3 feet away.","Both males and females 6 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""62"", ""2952"", ""0"", ""6"", ""11966""]; Cumulative=[""62"", ""3014"", ""3014"", ""3020"", ""14986""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"P_AUQ","AUQ470","AUQ470","How long exposed to loud noise 10+hrs/wk","How long has SP been exposed to very loud noise or music for 10 or more hours a week? This is noise so loud that {he/she has} to shout to be understood or heard 3 feet away.","Both males and females 6 YEARS - 15 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Less than 1 year"", ""1 to 2 years"", ""3 to 4 years"", ""5 or more years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""24"", ""11"", ""7"", ""19"", ""0"", ""1"", ""14924""]; Cumulative=[""24"", ""35"", ""42"", ""61"", ""61"", ""62"", ""14986""]; Skip.to.Item=[""End of Section"", ""End of Section"", ""End of Section"", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"P_AUQ","AUQ480","AUQ480","Avoid groups limit social life?","How often does {your/SPs} hearing cause {you/him/her} to avoid groups of people limiting or hampering {your/his/her} personal or social life? Would you say...","Both males and females 16 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Always"", ""Usually"", ""About half the time"", ""Seldom"", ""Never"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""54"", ""76"", ""150"", ""368"", ""1985"", ""2"", ""2"", ""12349""]; Cumulative=[""54"", ""130"", ""280"", ""648"", ""2633"", ""2635"", ""2637"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUQ","AUQ490","AUQ490","Problem with dizziness lightheadedness?","During the past 12 months {have you/has SP} had a problem with dizziness lightheadedness feeling as if {you are/s/he is} going to pass out or faint unsteadiness or imbalance?","Both males and females 16 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""970"", ""1663"", ""0"", ""4"", ""12349""]; Cumulative=[""970"", ""2633"", ""2633"", ""2637"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUQ","AUQ500","AUQ500","Discussed ringing with doctor?","{Have you/Has SP} ever discussed this ringing roaring or buzzing in {your/his/her} ears or head with {your/his/her} doctor or other health care professional?","Both males and females 16 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""255"", ""216"", ""0"", ""4"", ""14511""]; Cumulative=[""255"", ""471"", ""471"", ""475"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUQ","AUQ510","AUQ510","How long exposed to loud noise 10+hrs/wk","How long {have you/has SP} been exposed to very loud noise or music for 10 or more hours a week? This is noise so loud that {you have/s/he has} to shout to be understood or heard 3 feet away.","Both males and females 16 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""7"", ""9"", "".""]; Value.Description=[""Less than 1 year"", ""1 to 2 years"", ""3 to 4 years"", ""5 or more years"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""86"", ""40"", ""30"", ""137"", ""0"", ""3"", ""14690""]; Cumulative=[""86"", ""126"", ""156"", ""293"", ""293"", ""296"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUQ","AUQ630","AUQ630","Ever worn hearing aid/amplifier/implant","{Have you/Has SP} ever worn or used a hearing aid a personal sound amplifier or cochlear implant in the past?","Both males and females 6 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""84"", ""5253"", ""0"", ""1"", ""9648""]; Cumulative=[""84"", ""5337"", ""5337"", ""5338"", ""14986""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_AUQ","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
