"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"P_DR1TOT","DRD370K","DRD370K","Pollock eaten during past 30 days","Pollock eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""227"", ""7001"", ""7072""]; Cumulative=[""227"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370L"", """"]"
"P_DR1TOT","DRD370KQ","DRD370KQ","# of times pollock eaten in past 30 days","Number of times pollock was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""227"", ""14073""]; Cumulative=[""227"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370L","DRD370L","Porgy eaten during past 30 days","Porgy eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""36"", ""7192"", ""7072""]; Cumulative=[""36"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370M"", """"]"
"P_DR1TOT","DRD370LQ","DRD370LQ","# of times porgy eaten in past 30 days","Number of times porgy was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""36"", ""14264""]; Cumulative=[""36"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370M","DRD370M","Salmon eaten during past 30 days","Salmon eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2731"", ""4498"", ""7071""]; Cumulative=[""2731"", ""7229"", ""14300""]; Skip.to.Item=["""", ""DRD370N"", """"]"
"P_DR1TOT","DRD370MQ","DRD370MQ","# of times salmon eaten in past 30 days","Number of times salmon was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2731"", ""11569""]; Cumulative=[""2731"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370N","DRD370N","Sardines eaten during past 30 days","Sardines eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""358"", ""6870"", ""7072""]; Cumulative=[""358"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370O"", """"]"
"P_DR1TOT","DRD370NQ","DRD370NQ","# of times sardines eaten past 30 days","Number of times sardines were eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""358"", ""13942""]; Cumulative=[""358"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370O","DRD370O","Sea bass eaten during past 30 days","Sea bass eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""129"", ""7099"", ""7072""]; Cumulative=[""129"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370P"", """"]"
"P_DR1TOT","DRD370OQ","DRD370OQ","# of times sea bass eaten past 30 days","Number of times sea bass was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""129"", ""14171""]; Cumulative=[""129"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370P","DRD370P","Shark eaten during past 30 days","Shark eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""9"", ""7219"", ""7072""]; Cumulative=[""9"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370Q"", """"]"
"P_DR1TOT","DRD370PQ","DRD370PQ","# of times shark eaten in past 30 days","Number of times shark was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9"", ""14291""]; Cumulative=[""9"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370Q","DRD370Q","Swordfish eaten during past 30 days","Swordfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""73"", ""7155"", ""7072""]; Cumulative=[""73"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370R"", """"]"
"P_DR1TOT","DRD370QQ","DRD370QQ","# of times swordfish eaten past 30 days","Number of times swordfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""73"", ""14227""]; Cumulative=[""73"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370R","DRD370R","Trout eaten during past 30 days","Trout eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""232"", ""6996"", ""7072""]; Cumulative=[""232"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370S"", """"]"
"P_DR1TOT","DRD370RQ","DRD370RQ","# of times trout eaten in past 30 days","Number of times trout was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 14"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""232"", ""14068""]; Cumulative=[""232"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370S","DRD370S","Walleye eaten during past 30 days","Walleye eaten during the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""73"", ""7155"", ""7072""]; Cumulative=[""73"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370T"", """"]"
"P_DR1TOT","DRD370SQ","DRD370SQ","# of times walleye eaten in past 30 days","Number of times walleye was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""73"", ""14227""]; Cumulative=[""73"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370T","DRD370T","Other fish eaten during past 30 days","Other type of fish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""1595"", ""5634"", ""7071""]; Cumulative=[""1595"", ""7229"", ""14300""]; Skip.to.Item=["""", ""DRD370U"", """"]"
"P_DR1TOT","DRD370TQ","DRD370TQ","# of times other fish eaten past 30 days","Number of times other type of fish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1595"", ""12705""]; Cumulative=[""1595"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370U","DRD370U","Other unknown fish eaten in past 30 days","Other unknown type eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""398"", ""6830"", ""7072""]; Cumulative=[""398"", ""7228"", ""14300""]; Skip.to.Item=["""", ""DRD370V"", """"]"
"P_DR1TOT","DRD370UQ","DRD370UQ","# of times other unknown fish eaten","Number of times other unknown type of fish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""398"", ""13902""]; Cumulative=[""398"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRD370V","DRD370V","Refused on fish eaten past 30 days","Refused to give detailed information on fish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""0"", ""7226"", ""7074""]; Cumulative=[""0"", ""7226"", ""14300""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1TOT","DRDINT","DRDINT","Number of days of intake","Indicates whether the sample person has intake data for one or two days.","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""1"", ""2""]; Value.Description=[""Missing"", ""Day 1 only"", ""Day 1 and day 2""]; Count=[""1666"", ""1804"", ""10830""]; Cumulative=[""14300"", ""1804"", ""12634""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1TOT","DRQSDIET","DRQSDIET","On special diet?","Are you currently on any kind of diet either to lose weight or for some other health-related reason?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Don't know"", ""Missing""]; Count=[""1500"", ""11215"", ""119"", ""1466""]; Cumulative=[""1500"", ""12715"", ""12834"", ""14300""]; Skip.to.Item=["""", ""DR1TNUMF"", ""DR1TNUMF"", """"]"
"P_DR1TOT","DRQSDT1","DRQSDT1","Weight loss/Low calorie diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", "".""]; Value.Description=[""Weight loss or low calorie diets"", ""Missing""]; Count=[""799"", ""13501""]; Cumulative=[""799"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT10","DRQSDT10","High protein diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""10"", "".""]; Value.Description=[""High protein diet"", ""Missing""]; Count=[""39"", ""14261""]; Cumulative=[""39"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT11","DRQSDT11","Gluten-free/Celiac diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""11"", "".""]; Value.Description=[""Gluten-free/Celiac diet"", ""Missing""]; Count=[""30"", ""14270""]; Cumulative=[""30"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT12","DRQSDT12","Renal/Kidney diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""12"", "".""]; Value.Description=[""Renal/Kidney diet"", ""Missing""]; Count=[""17"", ""14283""]; Cumulative=[""17"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT2","DRQSDT2","Low fat/Low cholesterol diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""2"", "".""]; Value.Description=[""Low fat or low cholesterol diet"", ""Missing""]; Count=[""146"", ""14154""]; Cumulative=[""146"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT3","DRQSDT3","Low salt/Low sodium diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""3"", "".""]; Value.Description=[""Low salt or low sodium diet (including diet to lower blood pressure or hypertension)"", ""Missing""]; Count=[""178"", ""14122""]; Cumulative=[""178"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT4","DRQSDT4","Sugar free/Low sugar diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Sugar free or low sugar diet"", ""Missing""]; Count=[""74"", ""14226""]; Cumulative=[""74"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT5","DRQSDT5","Low fiber diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Low fiber or low residue diet"", ""Missing""]; Count=[""3"", ""14297""]; Cumulative=[""3"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT6","DRQSDT6","High fiber diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""High fiber or high residue diet"", ""Missing""]; Count=[""6"", ""14294""]; Cumulative=[""6"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT7","DRQSDT7","Diabetic diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Diabetic diet (including gestational diabetic diets)"", ""Missing""]; Count=[""224"", ""14076""]; Cumulative=[""224"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT8","DRQSDT8","Weight gain/Muscle building diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""Weight gain/Muscle building diet"", ""Missing""]; Count=[""46"", ""14254""]; Cumulative=[""46"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT9","DRQSDT9","Low carbohydrate diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""9"", "".""]; Value.Description=[""Low carbohydrate diet"", ""Missing""]; Count=[""157"", ""14143""]; Cumulative=[""157"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSDT91","DRQSDT91","Other special diet","What kind of diet are you on? (Is it a weight loss or low calorie diet: low fat or cholesterol diet; low salt or sodium diet; sugar free or low sugar diet; low fiber diet; high fiber diet; diabetic diet; or another type of diet?)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""91"", "".""]; Value.Description=[""Other special diet"", ""Missing""]; Count=[""74"", ""14226""]; Cumulative=[""74"", ""14300""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1TOT","DRQSPREP","DRQSPREP","Salt used in preparation?","How often is ordinary salt or seasoned salt added in cooking or preparing foods in your household? Is it never rarely occasionally or very often?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""9"", "".""]; Value.Description=[""Never"", ""Rarely"", ""Occasionally"", ""Very often"", ""Don't know"", ""Missing""]; Count=[""1035"", ""2269"", ""4201"", ""5054"", ""275"", ""1466""]; Cumulative=[""1035"", ""3304"", ""7505"", ""12559"", ""12834"", ""14300""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"P_DR1TOT","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"P_DR1TOT","WTDR2DPP","WTDR2DPP","Dietary two-day sample weight","Dietary two-day sample weight","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""668.688687 to 702943.59773"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Day 2 dietary recall not done/incomplete"", ""Missing""]; Count=[""10830"", ""1804"", ""1666""]; Cumulative=[""10830"", ""12634"", ""14300""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"P_DR1TOT","WTDRD1PP","WTDRD1PP","Dietary day one sample weight","Dietary day one sample weight","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""805.552485 to 538404.42971"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Day 1 dietary recall not done/incomplete"", ""Missing""]; Count=[""12634"", ""1666"", ""0""]; Cumulative=[""12634"", ""14300"", ""14300""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
