"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DR2IFF_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DR2IFF_F","DR2CCMTX","DR2CCMTX","Combination food type","Combination food type","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""90"", "".""]; Value.Description=[""Non-combination food"", ""Beverage w/ additions"", ""Cereal w/ additions"", ""Bread/baked products w/ additions"", ""Salad"", ""Sandwiches"", ""Soup"", ""Frozen meals"", ""Ice cream/frozen yogurt w/ additions"", ""Dried beans and vegetable w/ additions"", ""Fruit w/ additions"", ""Tortilla products"", ""Meat, poultry, fish"", ""LunchablesÂ®"", ""Chips w/ additions"", ""Other mixtures"", ""Missing""]; Count=[""72297"", ""10492"", ""6376"", ""5719"", ""5655"", ""13519"", ""734"", ""33"", ""413"", ""3518"", ""640"", ""3736"", ""2130"", ""121"", ""471"", ""3287"", ""0""]; Cumulative=[""72297"", ""82789"", ""89165"", ""94884"", ""100539"", ""114058"", ""114792"", ""114825"", ""115238"", ""118756"", ""119396"", ""123132"", ""125262"", ""125383"", ""125854"", ""129141"", ""129141""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR2IFF_F","DR2_020","DR2_020","Time of eating occasion (HH:MM)","What time did you begin to eat/drink the meal/food?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 86340"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""129141"", ""0""]; Cumulative=[""129141"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2_030Z","DR2_030Z","Name of eating occasion","Name of eating occasion","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""91"", ""99"", ""."", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10""]; Value.Description=[""Almuerzo"", ""Comida"", ""Merienda"", ""Cena"", ""Entre comida"", ""Botana"", ""Bocadillo"", ""Tentempie"", ""Bebida"", ""Other"", ""Don't know"", ""Missing"", ""Breakfast"", ""Lunch"", ""Dinner"", ""Supper"", ""Brunch"", ""Snack"", ""Drink"", ""Infant feeding"", ""Extended consumption"", ""Desayano""]; Count=[""2668"", ""2915"", ""1226"", ""3502"", ""510"", ""534"", ""692"", ""85"", ""1406"", ""6"", ""0"", ""0"", ""22661"", ""26072"", ""25834"", ""5749"", ""534"", ""19240"", ""7219"", ""2800"", ""2511"", ""2977""]; Cumulative=[""118265"", ""121180"", ""122406"", ""125908"", ""126418"", ""126952"", ""127644"", ""127729"", ""129135"", ""129141"", ""129141"", ""129141"", ""22661"", ""48733"", ""74567"", ""80316"", ""80850"", ""100090"", ""107309"", ""110109"", ""112620"", ""115597""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR2IFF_F","DR2FS","DR2FS","Source of food","Where did you get (this/most of the ingredients for this) {FOODNAME}?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""24"", ""25"", ""26"", ""91"", ""99"", "".""]; Value.Description=[""Store"", ""Restaurant with waiter/waitress"", ""Restaurant fast food/pizza"", ""Bar/tavern/lounge"", ""Restaurant no additional information"", ""Cafeteria not at school"", ""Cafeteria at school"", ""Child care center"", ""Family/adult day care center"", ""Soup kitchen/shelter/food pantry"", ""Meals on Wheels"", ""Community food program - other"", ""Community program no additional information"", ""Vending machine"", ""Common coffee pot or snack tray"", ""From someone else/gift"", ""Mail order purchase"", ""Residential dining facility"", ""Grown or caught by you or someone you know"", ""Fish caught by you or someone you know"", ""Sport, recreation, or entertainment facility"", ""Street vendor, vending truck"", ""Fundraiser sales"", ""Other, specify"", ""Don't know"", ""Missing""]; Count=[""97080"", ""6327"", ""6968"", ""201"", ""16"", ""907"", ""4010"", ""239"", ""85"", ""12"", ""62"", ""96"", ""12"", ""312"", ""469"", ""3025"", ""257"", ""120"", ""753"", ""33"", ""433"", ""269"", ""128"", ""0"", ""33"", ""7294""]; Cumulative=[""97080"", ""103407"", ""110375"", ""110576"", ""110592"", ""111499"", ""115509"", ""115748"", ""115833"", ""115845"", ""115907"", ""116003"", ""116015"", ""116327"", ""116796"", ""119821"", ""120078"", ""120198"", ""120951"", ""120984"", ""121417"", ""121686"", ""121814"", ""121814"", ""121847"", ""129141""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR2IFF_F","DR2_040Z","DR2_040Z","Did you eat this meal at home?","Did you eat this meal at home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""92740"", ""35799"", ""0"", ""7"", ""595""]; Cumulative=[""92740"", ""128539"", ""128539"", ""128546"", ""129141""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR2IFF_F","DR2IFDCD","DR2IFDCD","USDA food code","USDA food code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""11000000 to 94300100"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""129141"", ""0""]; Cumulative=[""129141"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2MC","DR2MC","Modification code","Modification code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100000 to 207524"", ""0"", "".""]; Value.Description=[""Range of Values"", ""No modification"", ""Missing""]; Count=[""3484"", ""125657"", ""0""]; Cumulative=[""3484"", ""129141"", ""129141""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DR2IFF_F","DR2IGRMS","DR2IGRMS","Grams","Gram weight of the food/individual component","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.03 to 8887.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IKCAL","DR2IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5081"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IPROT","DR2IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 426.58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ICARB","DR2ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 680.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ISUGR","DR2ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 638.88"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IFIBE","DR2IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 67.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ITFAT","DR2ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 252.77"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ISFAT","DR2ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 102.671"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IMFAT","DR2IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 99.395"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IPFAT","DR2IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 71.493"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ICHOL","DR2ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1408"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IATOC","DR2IATOC","Vitamin E as alpha-tocopherol (mg)","Vitamin E as alpha-tocopherol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 67.47"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IATOA","DR2IATOA","Added alpha-tocopherol (Vitamin E) (mg)","Added alpha-tocopherol (Vitamin E) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 44.75"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IRET","DR2IRET","Retinol (mcg)","Retinol (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 29825"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVARA","DR2IVARA","Vitamin A RAE (mcg)","Vitamin A as retinol activity equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 29869"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IACAR","DR2IACAR","Alpha-carotene (mcg)","Alpha-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 21657"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IBCAR","DR2IBCAR","Beta-carotene (mcg)","Beta-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 46401"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ICRYP","DR2ICRYP","Beta-cryptoxanthin (mcg)","Beta-cryptoxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5209"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ILYCO","DR2ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 106433"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ILZ","DR2ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 48004"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVB1","DR2IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 12.125"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVB2","DR2IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10.833"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2INIAC","DR2INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 177.84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVB6","DR2IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 18.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IFOLA","DR2IFOLA","Total folate (mcg)","Total folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2649"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IFA","DR2IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2587"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IFF","DR2IFF","Food folate (mcg)","Food folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1526"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IFDFE","DR2IFDFE","Folate DFE (mcg)","Folate as dietary folate equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4460"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ICHL","DR2ICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1624.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVB12","DR2IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 223.27"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IB12A","DR2IB12A","Added vitamin B12 (mcg)","Added vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 40.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVC","DR2IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1333.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVD","DR2IVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 56.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IVK","DR2IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2116.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ICALC","DR2ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7976"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IPHOS","DR2IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3592"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IMAGN","DR2IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1882"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IIRON","DR2IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 85.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IZINC","DR2IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 335.23"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ICOPP","DR2ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 45.183"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ISODI","DR2ISODI","Sodium (mg)","Sodium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 11754"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2IPOTA","DR2IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7063"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ISELE","DR2ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 580.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
"DR2IFF_F","DR2ICAFF","DR2ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2131"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""128570"", ""571""]; Cumulative=[""128570"", ""129141""]; Skip.to.Item=[""NA"", ""NA""]"
