"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DRXTOT","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DRXTOT","DRQ350BQ","DRQ350BQ","Num times crabs eaten in past 30 days","Number of times crab was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""732"", ""8550""]; Cumulative=[""732"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350C","DRD350C","Crayfish eaten during past 30 days","Crayfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""69"", ""3264"", ""5949""]; Cumulative=[""69"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350D"", """"]"
"DRXTOT","DRQ350CQ","DRQ350CQ","Num times crayfish eaten in past 30 days","Number of times crayfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""69"", ""9213""]; Cumulative=[""69"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350D","DRD350D","Lobsters eaten during past 30 days","Lobsters eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""292"", ""3041"", ""5949""]; Cumulative=[""292"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350E"", """"]"
"DRXTOT","DRQ350DQ","DRQ350DQ","Num times lobsters eaten in past 30 days","Number of times lobster was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""292"", ""8990""]; Cumulative=[""292"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350E","DRD350E","Mussels eaten during past 30 days","Mussels eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""145"", ""3188"", ""5949""]; Cumulative=[""145"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350F"", """"]"
"DRXTOT","DRQ350EQ","DRQ350EQ","Num times mussels eaten in past 30 days","Number of times mussels was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145"", ""9137""]; Cumulative=[""145"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350F","DRD350F","Oysters eaten during past 30 days","Oysters eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""278"", ""3055"", ""5949""]; Cumulative=[""278"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350G"", """"]"
"DRXTOT","DRQ350FQ","DRQ350FQ","Num times oysters eaten in past 30 days","Number of times oysters was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""278"", ""9004""]; Cumulative=[""278"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350G","DRD350G","Scallops eaten during past 30 days","Scallops eaten during the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""289"", ""3044"", ""5949""]; Cumulative=[""289"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350H"", """"]"
"DRXTOT","DRQ350GQ","DRQ350GQ","Num times scallops eaten in past 30 days","Number of times scallops was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""289"", ""8993""]; Cumulative=[""289"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350H","DRD350H","Shrimp eaten during past 30 days","Shrimp eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2834"", ""499"", ""5949""]; Cumulative=[""2834"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350I"", """"]"
"DRXTOT","DRQ350HQ","DRQ350HQ","Num times shrimp eaten in past 30 days","Number of times shrimp was eaten in the last 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2834"", ""6448""]; Cumulative=[""2834"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350I","DRD350I","Other shellfish eaten past 30 days","Other shellfish ( ex. octopus squid) eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""224"", ""3109"", ""5949""]; Cumulative=[""224"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350J"", """"]"
"DRXTOT","DRQ350IQ","DRQ350IQ","Num times other shellfish eaten","Number of times other shellfish (ex. octopus squid) was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""224"", ""9058""]; Cumulative=[""224"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350J","DRD350J","Other unknown shellfish eaten past 30 d","Other unknown shellfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""33"", ""3300"", ""5949""]; Cumulative=[""33"", ""3333"", ""9282""]; Skip.to.Item=["""", ""DRD350K"", """"]"
"DRXTOT","DRQ350JQ","DRQ350JQ","Num times other unknown shellfish eaten","Number of times other unknown shellfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""33"", ""9249""]; Cumulative=[""33"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD350K","DRD350K","Refused","Refused to give detailed information on shellfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""0"", ""3333"", ""5949""]; Cumulative=[""0"", ""3333"", ""9282""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DRXTOT","DRQ360","DRQ360","Fish eaten during past 30 days","Please look at this list of fish. During the past 30 days did you eat any types of fish listed on this card? Include any foods that had fish in them such as sandwiches soups or salads.","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""5080"", ""3310"", ""3"", ""29"", ""860""]; Cumulative=[""5080"", ""8390"", ""8393"", ""8422"", ""9282""]; Skip.to.Item=["""", ""End of Section"", ""End of Section"", ""End of Section"", """"]"
"DRXTOT","DRD370A","DRD370A","Breaded fish products eaten past 30 days","Breaded fish products eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""1137"", ""3943"", ""4202""]; Cumulative=[""1137"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370B"", """"]"
"DRXTOT","DRQ370AQ","DRQ370AQ","Num times breaded fish products eaten","Number of times breaded fish products was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1137"", ""8145""]; Cumulative=[""1137"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370B","DRD370B","Tuna eaten during past 30 days","Tuna eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""2381"", ""2699"", ""4202""]; Cumulative=[""2381"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370C"", """"]"
"DRXTOT","DRQ370BQ","DRQ370BQ","Num times tuna eaten in past 30 days","Number of times tuna was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 50"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2381"", ""6901""]; Cumulative=[""2381"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370C","DRD370C","Bass eaten during past 30 days","Bass eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""97"", ""4983"", ""4202""]; Cumulative=[""97"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370D"", """"]"
"DRXTOT","DRQ370CQ","DRQ370CQ","Num times bass eaten in past 30 days","Number of times bass was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""97"", ""9185""]; Cumulative=[""97"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370D","DRD370D","Catfish eaten during past 30 days","Catfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""740"", ""4340"", ""4202""]; Cumulative=[""740"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370E"", """"]"
"DRXTOT","DRQ370DQ","DRQ370DQ","Num times catfish eaten in past 30 days","Number of times catfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 15"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""740"", ""8542""]; Cumulative=[""740"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370E","DRD370E","Cod eaten during past 30 days","Cod eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""367"", ""4713"", ""4202""]; Cumulative=[""367"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370F"", """"]"
"DRXTOT","DRQ370EQ","DRQ370EQ","Num times cod eaten in past 30 days","Number of times cod was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""367"", ""8915""]; Cumulative=[""367"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370F","DRD370F","Flatfish eaten during past 30 days","Flatfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""319"", ""4761"", ""4202""]; Cumulative=[""319"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370G"", """"]"
"DRXTOT","DRQ370FQ","DRQ370FQ","Num times flatfish eaten in past 30 days","Number of times flatfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""319"", ""8963""]; Cumulative=[""319"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370G","DRD370G","Haddock eaten during past 30 days","Haddock eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""154"", ""4926"", ""4202""]; Cumulative=[""154"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370H"", """"]"
"DRXTOT","DRQ370GQ","DRQ370GQ","Num times haddock eaten in past 30 days","Number of times haddock was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""154"", ""9128""]; Cumulative=[""154"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370H","DRD370H","Mackerel eaten during past 30 days","Mackerel eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""52"", ""5028"", ""4202""]; Cumulative=[""52"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370I"", """"]"
"DRXTOT","DRQ370HQ","DRQ370HQ","Num times mackerel eaten in past 30 days","Number of times mackerel was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""52"", ""9230""]; Cumulative=[""52"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370I","DRD370I","Perch eaten during past 30 days","Perch eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""198"", ""4882"", ""4202""]; Cumulative=[""198"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370J"", """"]"
"DRXTOT","DRQ370IQ","DRQ370IQ","Num times perch eaten in past 30 days","Number of times perch was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""198"", ""9084""]; Cumulative=[""198"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370J","DRD370J","Pike eaten during past 30 days","Pike eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""8"", ""5072"", ""4202""]; Cumulative=[""8"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370K"", """"]"
"DRXTOT","DRQ370JQ","DRQ370JQ","Num times pike eaten in past 30 days","Number of times pike was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8"", ""9274""]; Cumulative=[""8"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370K","DRD370K","Pollock eaten during past 30 days","Pollock eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""152"", ""4928"", ""4202""]; Cumulative=[""152"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370L"", """"]"
"DRXTOT","DRQ370KQ","DRQ370KQ","Num times pollock eaten in past 30 days","Number of times pollock was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""152"", ""9130""]; Cumulative=[""152"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370L","DRD370L","Porgy eaten during past 30 days","Porgy eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""36"", ""5044"", ""4202""]; Cumulative=[""36"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370M"", """"]"
"DRXTOT","DRQ370LQ","DRQ370LQ","Num times porgy eaten in past 30 days","Number of times porgy was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 10"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""36"", ""9246""]; Cumulative=[""36"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370M","DRD370M","Salmon eaten during past 30 days","Salmon eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""831"", ""4249"", ""4202""]; Cumulative=[""831"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370N"", """"]"
"DRXTOT","DRQ370MQ","DRQ370MQ","Num times salmon eaten in past 30 days","Number of times salmon was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 44"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""831"", ""8451""]; Cumulative=[""831"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370N","DRD370N","Sardines eaten during past 30 days","Sardines eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""202"", ""4878"", ""4202""]; Cumulative=[""202"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370O"", """"]"
"DRXTOT","DRQ370NQ","DRQ370NQ","Num times sardines eaten in past 30 days","Number of times sardines was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 20"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""202"", ""9080""]; Cumulative=[""202"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370O","DRD370O","Sea bass eaten during past 30 days","Sea bass eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""43"", ""5037"", ""4202""]; Cumulative=[""43"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370P"", """"]"
"DRXTOT","DRQ370OQ","DRQ370OQ","Num times sea bass eaten in past 30 days","Number of times sea bass was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""43"", ""9239""]; Cumulative=[""43"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370P","DRD370P","Shark eaten during past 30 days","Shark eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""24"", ""5056"", ""4202""]; Cumulative=[""24"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370Q"", """"]"
"DRXTOT","DRQ370PQ","DRQ370PQ","Num times shark eaten in past 30 days","Number of times shark was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""24"", ""9258""]; Cumulative=[""24"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370Q","DRD370Q","Swordfish eaten during past 30 days","Swordfish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""79"", ""5001"", ""4202""]; Cumulative=[""79"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370R"", """"]"
"DRXTOT","DRQ370QQ","DRQ370QQ","Num times swordfish eaten past 30 days","Number of times swordfish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""79"", ""9203""]; Cumulative=[""79"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370R","DRD370R","Trout eaten during past 30 days","Trout eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""157"", ""4923"", ""4202""]; Cumulative=[""157"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370S"", """"]"
"DRXTOT","DRQ370RQ","DRQ370RQ","Num times trout eaten in past 30 days","Number of times trout was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""157"", ""9125""]; Cumulative=[""157"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370S","DRD370S","Walleye eaten during past 30 days","Walleye eaten during the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""33"", ""5047"", ""4202""]; Cumulative=[""33"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370T"", """"]"
"DRXTOT","DRQ370SQ","DRQ370SQ","Num times walleye eaten in past 30 days","Number of times walleye was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""33"", ""9249""]; Cumulative=[""33"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370T","DRD370T","Other fish eaten during past 30 days","Other type of fish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""839"", ""4241"", ""4202""]; Cumulative=[""839"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370U"", """"]"
"DRXTOT","DRQ370TQ","DRQ370TQ","Num times other fish eaten past 30 days","Number of times other type of fish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 30"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""839"", ""8443""]; Cumulative=[""839"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370U","DRD370U","Other unknown fish eaten in past 30 days","Other unknown type eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""374"", ""4706"", ""4202""]; Cumulative=[""374"", ""5080"", ""9282""]; Skip.to.Item=["""", ""DRD370V"", """"]"
"DRXTOT","DRQ370UQ","DRQ370UQ","Num times other unknown fish eaten","Number of times other unknown type of fish was eaten in the past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 90"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""374"", ""8908""]; Cumulative=[""374"", ""9282""]; Skip.to.Item=[""NA"", ""NA""]"
"DRXTOT","DRD370V","DRD370V","Refused","Refused to give detailed information on fish eaten during past 30 days","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""0"", ""5080"", ""4202""]; Cumulative=[""0"", ""5080"", ""9282""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
