"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"P_DR1IFF","DR1IACAR","DR1IACAR","Alpha-carotene (mcg)","Alpha-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 27371"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IALCO","DR1IALCO","Alcohol (gm)","Alcohol (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 478.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IATOA","DR1IATOA","Added alpha-tocopherol (Vitamin E) (mg)","Added alpha-tocopherol (Vitamin E) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 55.11"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IATOC","DR1IATOC","Vitamin E as alpha-tocopherol (mg)","Vitamin E as alpha-tocopherol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 123.02"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IB12A","DR1IB12A","Added vitamin B12 (mcg)","Added vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 49.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IBCAR","DR1IBCAR","Beta-carotene (mcg)","Beta-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 60346"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ICAFF","DR1ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3600"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ICALC","DR1ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5555"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ICARB","DR1ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 719.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ICHL","DR1ICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1260.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ICHOL","DR1ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2319"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ICOPP","DR1ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 35.615"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ICRYP","DR1ICRYP","Beta-cryptoxanthin (mcg)","Beta-cryptoxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4920"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IFA","DR1IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2339"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IFDCD","DR1IFDCD","USDA food code","USDA food code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""11000000 to 95342000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""183910"", ""0""]; Cumulative=[""183910"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IFDFE","DR1IFDFE","Folate DFE (mcg)","Folate as dietary folate equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4013"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IFF","DR1IFF","Food folate (mcg)","Food folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IFIBE","DR1IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 88.7"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IFOLA","DR1IFOLA","Total folate (mcg)","Total folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2374"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IGRMS","DR1IGRMS","Grams","Gram weight of the food/individual component","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.02 to 15360"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IIRON","DR1IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 107.59"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IKCAL","DR1IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4862"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ILINE","DR1ILINE","Food/Individual component number","Food/Individual component number","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 46"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""183910"", ""0""]; Cumulative=[""183910"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ILYCO","DR1ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 162485"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1ILZ","DR1ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 73096"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IM161","DR1IM161","MFA 16:1 (Hexadecenoic) (gm)","MFA 16:1 (Hexadecenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 16.797"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IM181","DR1IM181","MFA 18:1 (Octadecenoic) (gm)","MFA 18:1 (Octadecenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 99.82"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IM201","DR1IM201","MFA 20:1 (Eicosenoic) (gm)","MFA 20:1 (Eicosenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.925"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IM221","DR1IM221","MFA 22:1 (Docosenoic) (gm)","MFA 22:1 (Docosenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6.974"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IMAGN","DR1IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 902"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IMFAT","DR1IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 109.94"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IMOIS","DR1IMOIS","Moisture (gm)","Moisture (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 15344.64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1INIAC","DR1INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 182.325"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IP182","DR1IP182","PFA 18:2 (Octadecadienoic) (gm)","PFA 18:2 (Octadecadienoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 154.515"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IP183","DR1IP183","PFA 18:3 (Octadecatrienoic) (gm)","PFA 18:3 (Octadecatrienoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 16.344"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IP184","DR1IP184","PFA 18:4 (Octadecatetraenoic) (gm)","PFA 18:4 (Octadecatetraenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 0.58"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IP204","DR1IP204","PFA 20:4 (Eicosatetraenoic) (gm)","PFA 20:4 (Eicosatetraenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1.433"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IP205","DR1IP205","PFA 20:5 (Eicosapentaenoic) (gm)","PFA 20:5 (Eicosapentaenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3.704"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IP225","DR1IP225","PFA 22:5 (Docosapentaenoic) (gm)","PFA 22:5 (Docosapentaenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1.642"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IP226","DR1IP226","PFA 22:6 (Docosahexaenoic) (gm)","PFA 22:6 (Docosahexaenoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.872"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IPFAT","DR1IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 154.996"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IPHOS","DR1IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5444"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IPOTA","DR1IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7063"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IPROT","DR1IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 302.98"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IRET","DR1IRET","Retinol (mcg)","Retinol (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 18867"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IS040","DR1IS040","SFA 4:0 (Butanoic) (gm)","SFA 4:0 (Butanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.226"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IS060","DR1IS060","SFA 6:0 (Hexanoic) (gm)","SFA 6:0 (Hexanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4.496"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IS080","DR1IS080","SFA 8:0 (Octanoic) (gm)","SFA 8:0 (Octanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10.524"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IS100","DR1IS100","SFA 10:0 (Decanoic) (gm)","SFA 10:0 (Decanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7.536"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IS120","DR1IS120","SFA 12:0 (Dodecanoic) (gm)","SFA 12:0 (Dodecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 60.054"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
"P_DR1IFF","DR1IS140","DR1IS140","SFA 14:0 (Tetradecanoic) (gm)","SFA 14:0 (Tetradecanoic) (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 23.718"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""182506"", ""1404""]; Cumulative=[""182506"", ""183910""]; Skip.to.Item=[""NA"", ""NA""]"
