"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"DR1IFF_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA,NA
"DR1IFF_E","DR1_030Z","DR1_030Z","Name of eating occasion","Name of eating occasion","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""91"", ""99"", "".""]; Value.Description=[""Breakfast"", ""Lunch"", ""Dinner"", ""Supper"", ""Brunch"", ""Snack"", ""Drink"", ""Infant feeding"", ""Extended consumption"", ""Desayano"", ""Almuerzo"", ""Comida"", ""Merienda"", ""Cena"", ""Entre comida"", ""Botana"", ""Bocadillo"", ""Tentempie"", ""Bebida"", ""Other"", ""Don't know"", ""Missing""]; Count=[""24899"", ""27989"", ""27527"", ""8974"", ""1137"", ""23458"", ""7576"", ""3643"", ""3754"", ""3220"", ""2557"", ""3024"", ""1247"", ""3601"", ""595"", ""700"", ""623"", ""76"", ""1103"", ""0"", ""0"", ""0""]; Cumulative=[""24899"", ""52888"", ""80415"", ""89389"", ""90526"", ""113984"", ""121560"", ""125203"", ""128957"", ""132177"", ""134734"", ""137758"", ""139005"", ""142606"", ""143201"", ""143901"", ""144524"", ""144600"", ""145703"", ""145703"", ""145703"", ""145703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_E","DR1FS","DR1FS","Source of food","Where did you get (this/most of the ingredients for this) {FOODNAME}?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""16"", ""17"", ""18"", ""19"", ""20"", ""24"", ""25"", ""26"", ""91"", ""99"", "".""]; Value.Description=[""Store"", ""Restaurant with waiter/waitress"", ""Restaurant fast food/pizza"", ""Bar/tavern/lounge"", ""Restaurant no additional information"", ""Cafeteria not at school"", ""Cafeteria at school"", ""Child care center"", ""Family/adult day care center"", ""Soup kitchen/shelter/food pantry"", ""Meals on Wheels"", ""Community food program - other"", ""Community program no additional information"", ""Vending machine"", ""Common coffee pot or snack tray"", ""From someone else/gift"", ""Mail order purchase"", ""Residential dining facility"", ""Grown or caught by you or someone you know"", ""Fish caught by you or someone you know"", ""Sport, recreation, or entertainment facility"", ""Street vendor, vending truck"", ""Fundraiser sales"", ""Other, specify"", ""Don't know"", ""Missing""]; Count=[""99775"", ""9417"", ""10921"", ""251"", ""10"", ""607"", ""3794"", ""550"", ""227"", ""61"", ""85"", ""224"", ""0"", ""487"", ""834"", ""7429"", ""206"", ""113"", ""775"", ""38"", ""818"", ""430"", ""152"", ""39"", ""53"", ""8407""]; Cumulative=[""99775"", ""109192"", ""120113"", ""120364"", ""120374"", ""120981"", ""124775"", ""125325"", ""125552"", ""125613"", ""125698"", ""125922"", ""125922"", ""126409"", ""127243"", ""134672"", ""134878"", ""134991"", ""135766"", ""135804"", ""136622"", ""137052"", ""137204"", ""137243"", ""137296"", ""145703""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_E","DR1_040Z","DR1_040Z","Did you eat this meal at home?","Did you eat this meal at home?","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""."", ""1"", ""2"", ""7"", ""9""]; Value.Description=[""Missing"", ""Yes"", ""No"", ""Refused"", ""Don't know""]; Count=[""823"", ""99927"", ""44948"", ""0"", ""5""]; Cumulative=[""145703"", ""99927"", ""144875"", ""144875"", ""144880""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DR1IFF_E","DR1IFDCD","DR1IFDCD","USDA food code","USDA food code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""11000000 to 94210200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""145703"", ""0""]; Cumulative=[""145703"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1MC","DR1MC","Modification code","Modification code","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""100000 to 207210"", ""0"", "".""]; Value.Description=[""Range of Values"", ""No modification"", ""Missing""]; Count=[""3861"", ""141842"", ""0""]; Cumulative=[""3861"", ""145703"", ""145703""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DR1IFF_E","DR1IGRMS","DR1IGRMS","Grams","Gram weight of the food/individual component","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.01 to 9000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IKCAL","DR1IKCAL","Energy (kcal)","Energy (kcal)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 5662"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IPROT","DR1IPROT","Protein (gm)","Protein (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 229.27"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ICARB","DR1ICARB","Carbohydrate (gm)","Carbohydrate (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 923.43"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ISUGR","DR1ISUGR","Total sugars (gm)","Total sugars (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 825.42"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IFIBE","DR1IFIBE","Dietary fiber (gm)","Dietary fiber (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 109.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ITFAT","DR1ITFAT","Total fat (gm)","Total fat (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 235.57"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ISFAT","DR1ISFAT","Total saturated fatty acids (gm)","Total saturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 99.555"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IMFAT","DR1IMFAT","Total monounsaturated fatty acids (gm)","Total monounsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 103.04"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IPFAT","DR1IPFAT","Total polyunsaturated fatty acids (gm)","Total polyunsaturated fatty acids (gm)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 58.273"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ICHOL","DR1ICHOL","Cholesterol (mg)","Cholesterol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2014"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IATOC","DR1IATOC","Vitamin E as alpha-tocopherol (mg)","Vitamin E as alpha-tocopherol (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 50.65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IATOA","DR1IATOA","Added alpha-tocopherol (Vitamin E) (mg)","Added alpha-tocopherol (Vitamin E) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 40.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IRET","DR1IRET","Retinol (mcg)","Retinol (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 19052"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVARA","DR1IVARA","Vitamin A RAE (mcg)","Vitamin A as retinol activity equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 19094"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IACAR","DR1IACAR","Alpha-carotene (mcg)","Alpha-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 25618"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IBCAR","DR1IBCAR","Beta-carotene (mcg)","Beta-carotene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 54888"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ICRYP","DR1ICRYP","Beta-cryptoxanthin (mcg)","Beta-cryptoxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 7293"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ILYCO","DR1ILYCO","Lycopene (mcg)","Lycopene (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 128139"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ILZ","DR1ILZ","Lutein + zeaxanthin (mcg)","Lutein + zeaxanthin (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 48134"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVB1","DR1IVB1","Thiamin (Vitamin B1) (mg)","Thiamin (Vitamin B1) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 10.962"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVB2","DR1IVB2","Riboflavin (Vitamin B2) (mg)","Riboflavin (Vitamin B2) (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 12.319"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1INIAC","DR1INIAC","Niacin (mg)","Niacin (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 144.994"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVB6","DR1IVB6","Vitamin B6 (mg)","Vitamin B6 (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 14.494"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IFOLA","DR1IFOLA","Total folate (mcg)","Total folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3709"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IFA","DR1IFA","Folic acid (mcg)","Folic acid (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3668"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IFF","DR1IFF","Food folate (mcg)","Food folate (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1196"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IFDFE","DR1IFDFE","Folate DFE (mcg)","Folate as dietary folate equivalents (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6273"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ICHL","DR1ICHL","Total choline (mg)","Total choline (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1124.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVB12","DR1IVB12","Vitamin B12 (mcg)","Vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 204.67"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IB12A","DR1IB12A","Added vitamin B12 (mcg)","Added vitamin B12 (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 26.94"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVC","DR1IVC","Vitamin C (mg)","Vitamin C (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 877.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVD","DR1IVD","Vitamin D (D2 + D3) (mcg)","Vitamin D (D2 + D3) (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 96.8"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IVK","DR1IVK","Vitamin K (mcg)","Vitamin K (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 2111.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ICALC","DR1ICALC","Calcium (mg)","Calcium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3928"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IPHOS","DR1IPHOS","Phosphorus (mg)","Phosphorus (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 4165"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IMAGN","DR1IMAGN","Magnesium (mg)","Magnesium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 1137"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IIRON","DR1IIRON","Iron (mg)","Iron (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 58.12"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IZINC","DR1IZINC","Zinc (mg)","Zinc (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 298.41"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ICOPP","DR1ICOPP","Copper (mg)","Copper (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 36.017"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ISODI","DR1ISODI","Sodium (mg)","Sodium (mg)(adjusted for salt use in food preparation)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 12497"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1IPOTA","DR1IPOTA","Potassium (mg)","Potassium (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 6723"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ISELE","DR1ISELE","Selenium (mcg)","Selenium (mcg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 407.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
"DR1IFF_E","DR1ICAFF","DR1ICAFF","Caffeine (mg)","Caffeine (mg)","Both males and females 0 YEARS - 150 YEARS",NA,"Code.or.Value=[""0 to 3552"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""144880"", ""823""]; Cumulative=[""144880"", ""145703""]; Skip.to.Item=[""NA"", ""NA""]"
