"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","Tabela_Valores"
"DEMO","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_I","SDMVSTRA","SDMVSTRA","Masked variance pseudo-stratum","Masked variance unit pseudo-stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""119 to 133"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9971"", ""0""]; Cumulative=[""9971"", ""9971""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_I","INDHHIN2","INDHHIN2","Annual household income","Total household income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""250"", ""373"", ""537"", ""600"", ""627"", ""1017"", ""960"", ""789"", ""629"", ""498"", ""292"", ""146"", ""920"", ""1634"", ""220"", ""134"", ""345""]; Cumulative=[""250"", ""623"", ""1160"", ""1760"", ""2387"", ""3404"", ""4364"", ""5153"", ""5782"", ""6280"", ""6572"", ""6718"", ""7638"", ""9272"", ""9492"", ""9626"", ""9971""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_I","INDFMIN2","INDFMIN2","Annual family income","Total family income (reported as a range value in dollars)","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""12"", ""13"", ""14"", ""15"", ""77"", ""99"", "".""]; Value.Description=[""$ 0 to $ 4,999"", ""$ 5,000 to $ 9,999"", ""$10,000 to $14,999"", ""$15,000 to $19,999"", ""$20,000 to $24,999"", ""$25,000 to $34,999"", ""$35,000 to $44,999"", ""$45,000 to $54,999"", ""$55,000 to $64,999"", ""$65,000 to $74,999"", ""$20,000 and Over"", ""Under $20,000"", ""$75,000 to $99,999"", ""$100,000 and Over"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""345"", ""426"", ""584"", ""618"", ""646"", ""1038"", ""934"", ""801"", ""620"", ""474"", ""221"", ""148"", ""885"", ""1548"", ""222"", ""132"", ""329""]; Cumulative=[""345"", ""771"", ""1355"", ""1973"", ""2619"", ""3657"", ""4591"", ""5392"", ""6012"", ""6486"", ""6707"", ""6855"", ""7740"", ""9288"", ""9510"", ""9642"", ""9971""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_I","INDFMPIR","INDFMPIR","Ratio of family income to poverty","A ratio of family income to poverty guidelines.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 4.99"", ""5"", "".""]; Value.Description=[""Range of Values"", ""Value greater than or equal to 5.00"", ""Missing""]; Count=[""7699"", ""1220"", ""1052""]; Cumulative=[""7699"", ""8919"", ""9971""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 0 YEARS - 150 YEARS",NA
"DEMO_J","SDDSRVYR","SDDSRVYR","Data release cycle","Data release cycle","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""10"", "".""]; Value.Description=[""NHANES 2017-2018 public release"", ""Missing""]; Count=[""9254"", ""0""]; Cumulative=[""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_J","RIDSTATR","RIDSTATR","Interview/Examination status","Interview and examination status of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Interviewed only"", ""Both interviewed and MEC examined"", ""Missing""]; Count=[""550"", ""8704"", ""0""]; Cumulative=[""550"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","RIAGENDR","RIAGENDR","Gender","Gender of the participant.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""4557"", ""4697"", ""0""]; Cumulative=[""4557"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","RIDAGEYR","RIDAGEYR","Age in years at screening","Age in years of the participant at the time of screening. Individuals 80 and over are topcoded at 80 years of age.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0 to 79"", ""80"", "".""]; Value.Description=[""Range of Values"", ""80 years of age and over"", ""Missing""]; Count=[""8827"", ""427"", ""0""]; Cumulative=[""8827"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","RIDAGEMN","RIDAGEMN","Age in months at screening - 0 to 24 mos","Age in months of the participant at the time of screening. Reported for persons aged 24 months or younger at the time of exam (or screening if not examined).","Both males and females 0 YEARS - 2 YEARS","Code.or.Value=[""0 to 24"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""597"", ""8657""]; Cumulative=[""597"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_J","RIDRETH1","RIDRETH1","Race/Hispanic origin","Recode of reported race and Hispanic origin information","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1367"", ""820"", ""3150"", ""2115"", ""1802"", ""0""]; Cumulative=[""1367"", ""2187"", ""5337"", ""7452"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","RIDRETH3","RIDRETH3","Race/Hispanic origin w/ NH Asian","Recode of reported race and Hispanic origin information with Non-Hispanic Asian Category","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""6"", ""7"", "".""]; Value.Description=[""Mexican American"", ""Other Hispanic"", ""Non-Hispanic White"", ""Non-Hispanic Black"", ""Non-Hispanic Asian"", ""Other Race - Including Multi-Racial"", ""Missing""]; Count=[""1367"", ""820"", ""3150"", ""2115"", ""1168"", ""634"", ""0""]; Cumulative=[""1367"", ""2187"", ""5337"", ""7452"", ""8620"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","RIDEXMON","RIDEXMON","Six month time period","Six month time period when the examination was performed - two categories: November 1 through April 30 May 1 through October 31.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""November 1 through April 30"", ""May 1 through October 31"", ""Missing""]; Count=[""4201"", ""4503"", ""550""]; Cumulative=[""4201"", ""8704"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","RIDEXAGM","RIDEXAGM","Age in months at exam - 0 to 19 years","Age in months of the participant at the time of examination. Reported for persons aged 19 years or younger at the time of examination.","Both males and females 0 YEARS - 19 YEARS","Code.or.Value=[""0 to 239"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3433"", ""5821""]; Cumulative=[""3433"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_J","DMQMILIZ","DMQMILIZ","Served active duty in US Armed Forces","{Have you/Has SP} ever served on active duty in the U.S. Armed Forces military Reserves or National Guard? (Active duty does not include training for the Reserves or National Guard but does include activation for service in the U.S. or in a foreign country in support of military or humanitarian operations.)","Both males and females 17 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""561"", ""5440"", ""2"", ""1"", ""3250""]; Cumulative=[""561"", ""6001"", ""6003"", ""6004"", ""9254""]; Skip.to.Item=["""", ""DMDBORN4"", ""DMDBORN4"", ""DMDBORN4"", """"]"
"DEMO_J","DMQADFC","DMQADFC","Served in a foreign country","Did {you/SP} ever serve in a foreign country during a time of armed conflict or on a humanitarian or peace-keeping mission? (This would include National Guard or reserve or active duty monitoring or conducting peace keeping operations in Bosnia and Kosovo in the Sinai between Egypt and Israel or in response to the 2004 tsunami or Haiti in 2010.)","Both males and females 17 YEARS - 150 YEARS","Code.or.Value=[""9"", ""."", ""1"", ""2"", ""7""]; Value.Description=[""Don't Know"", ""Missing"", ""Yes"", ""No"", ""Refused""]; Count=[""0"", ""8693"", ""294"", ""266"", ""1""]; Cumulative=[""561"", ""9254"", ""294"", ""560"", ""561""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDBORN4","DMDBORN4","Country of birth","In what country {were you/was SP} born?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""77"", ""99"", "".""]; Value.Description=[""Born in 50 US states or Washington, DC"", ""Others"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""7303"", ""1948"", ""2"", ""1"", ""0""]; Cumulative=[""7303"", ""9251"", ""9253"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDCITZN","DMDCITZN","Citizenship status","{Are you/Is SP} a citizen of the United States? [Information about citizenship is being collected by the U.S. Public Health Service to perform health related research. Providing this information is voluntary and is collected under the authority of the Public Health Service Act. There will be no effect on pending immigration or citizenship petitions.]","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Citizen by birth or naturalization"", ""Not a citizen of the US"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""8310"", ""913"", ""20"", ""8"", ""3""]; Cumulative=[""8310"", ""9223"", ""9243"", ""9251"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDYRSUS","DMDYRSUS","Length of time in US","Length of time the participant has been in the US.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""77"", ""99"", "".""]; Value.Description=[""Less than 1 year"", ""1 year or more, but less than 5 years"", ""5 year or more, but less than 10 years"", ""10 year or more, but less than 15 years"", ""15 year or more, but less than 20 years"", ""20 year or more, but less than 30 years"", ""30 year or more, but less than 40 years"", ""40 year or more, but less than 50 years"", ""50 years or more"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""68"", ""241"", ""188"", ""207"", ""248"", ""335"", ""285"", ""176"", ""106"", ""35"", ""59"", ""7306""]; Cumulative=[""68"", ""309"", ""497"", ""704"", ""952"", ""1287"", ""1572"", ""1748"", ""1854"", ""1889"", ""1948"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDEDUC3","DMDEDUC3","Education level - Children/Youth 6-19","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 6 YEARS - 19 YEARS","Code.or.Value=[""0"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", ""10"", ""11"", ""12"", ""13"", ""14"", ""15"", ""55"", ""66"", ""77"", ""99"", "".""]; Value.Description=[""Never attended / kindergarten only"", ""1st grade"", ""2nd grade"", ""3rd grade"", ""4th grade"", ""5th grade"", ""6th grade"", ""7th grade"", ""8th grade"", ""9th grade"", ""10th grade"", ""11th grade"", ""12th grade, no diploma"", ""High school graduate"", ""GED or equivalent"", ""More than high school"", ""Less than 5th grade"", ""Less than 9th grade"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""184"", ""176"", ""202"", ""202"", ""179"", ""199"", ""154"", ""151"", ""154"", ""154"", ""139"", ""155"", ""20"", ""150"", ""5"", ""71"", ""0"", ""11"", ""0"", ""0"", ""6948""]; Cumulative=[""184"", ""360"", ""562"", ""764"", ""943"", ""1142"", ""1296"", ""1447"", ""1601"", ""1755"", ""1894"", ""2049"", ""2069"", ""2219"", ""2224"", ""2295"", ""2295"", ""2306"", ""2306"", ""2306"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDEDUC2","DMDEDUC2","Education level - Adults 20+","What is the highest grade or level of school {you have/SP has} completed or the highest degree {you have/s/he has} received?","Both males and females 20 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""7"", ""9"", "".""]; Value.Description=[""Less than 9th grade"", ""9-11th grade (Includes 12th grade with no diploma)"", ""High school graduate/GED or equivalent"", ""Some college or AA degree"", ""College graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""479"", ""638"", ""1325"", ""1778"", ""1336"", ""2"", ""11"", ""3685""]; Cumulative=[""479"", ""1117"", ""2442"", ""4220"", ""5556"", ""5558"", ""5569"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDMARTL","DMDMARTL","Marital status","Marital status","Both males and females 20 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""77"", ""99"", "".""]; Value.Description=[""Married"", ""Widowed"", ""Divorced"", ""Separated"", ""Never married"", ""Living with partner"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""2737"", ""462"", ""641"", ""202"", ""1006"", ""515"", ""6"", ""0"", ""3685""]; Cumulative=[""2737"", ""3199"", ""3840"", ""4042"", ""5048"", ""5563"", ""5569"", ""5569"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","RIDEXPRG","RIDEXPRG","Pregnancy status at exam","Pregnancy status for females between 20 and 44 years of age at the time of MEC exam.","Females only 20 YEARS - 44 YEARS","Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Yes, positive lab pregnancy test or self-reported pregnant at exam"", ""The participant was not pregnant at exam"", ""Cannot ascertain if the participant is pregnant at exam"", ""Missing""]; Count=[""55"", ""966"", ""89"", ""8144""]; Cumulative=[""55"", ""1021"", ""1110"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","SIALANG","SIALANG","Language of SP Interview","Language of the Sample Person Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""8295"", ""959"", ""0""]; Cumulative=[""8295"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","SIAPROXY","SIAPROXY","Proxy used in SP Interview?","Was a Proxy respondent used in conducting the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""3187"", ""6067"", ""0""]; Cumulative=[""3187"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","SIAINTRP","SIAINTRP","Interpreter used in SP Interview?","Was an interpreter used to conduct the Sample Person (SP) interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""289"", ""8965"", ""0""]; Cumulative=[""289"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","FIALANG","FIALANG","Language of Family Interview","Language of the Family Interview Instrument","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""7941"", ""839"", ""474""]; Cumulative=[""7941"", ""8780"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","FIAPROXY","FIAPROXY","Proxy used in Family Interview?","Was a Proxy respondent used in conducting the Family Interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""17"", ""8763"", ""474""]; Cumulative=[""17"", ""8780"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","FIAINTRP","FIAINTRP","Interpreter used in Family Interview?","Was an interpreter used to conduct the Family interview?","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""239"", ""8541"", ""474""]; Cumulative=[""239"", ""8780"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","MIALANG","MIALANG","Language of MEC Interview","Language of the MEC CAPI Interview Instrument","Both males and females 8 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""English"", ""Spanish"", ""Missing""]; Count=[""6202"", ""482"", ""2570""]; Cumulative=[""6202"", ""6684"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","MIAPROXY","MIAPROXY","Proxy used in MEC Interview?","Was a Proxy respondent used in conducting the MEC CAPI Interview?","Both males and females 8 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""50"", ""6634"", ""2570""]; Cumulative=[""50"", ""6684"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","MIAINTRP","MIAINTRP","Interpreter used in MEC Interview?","Was an interpreter used to conduct the MEC CAPI interview?","Both males and females 8 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes"", ""No"", ""Missing""]; Count=[""146"", ""6538"", ""2570""]; Cumulative=[""146"", ""6684"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","AIALANGA","AIALANGA","Language of ACASI Interview","Language of the MEC ACASI Interview Instrument","Both males and females 8 YEARS - 69 YEARS","Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""English"", ""Spanish"", ""Asian languages"", ""Missing""]; Count=[""4431"", ""466"", ""80"", ""4277""]; Cumulative=[""4431"", ""4897"", ""4977"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHHSIZ","DMDHHSIZ","Total number of people in the Household","Total number of people in the Household","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", "".""]; Value.Description=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7 or more people in the Household"", ""Missing""]; Count=[""807"", ""1922"", ""1629"", ""1886"", ""1474"", ""803"", ""733"", ""0""]; Cumulative=[""807"", ""2729"", ""4358"", ""6244"", ""7718"", ""8521"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDFMSIZ","DMDFMSIZ","Total number of people in the Family","Total number of people in the Family","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""."", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7""]; Value.Description=[""Missing"", ""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7 or more people in the Family""]; Count=[""0"", ""1250"", ""1717"", ""1556"", ""1861"", ""1423"", ""794"", ""653""]; Cumulative=[""9254"", ""1250"", ""2967"", ""4523"", ""6384"", ""7807"", ""8601"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHHSZA","DMDHHSZA","# of children 5 years or younger in HH","Number of children aged 5 years or younger in the household","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0"", ""1"", ""2"", ""3"", "".""]; Value.Description=[""0"", ""1"", ""2"", ""3 or more"", ""Missing""]; Count=[""6183"", ""1826"", ""951"", ""294"", ""0""]; Cumulative=[""6183"", ""8009"", ""8960"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHHSZB","DMDHHSZB","# of children 6-17 years old in HH","Number of children aged 6-17 years old in the household","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0"", ""1"", ""2"", ""3"", "".""]; Value.Description=[""0"", ""1"", ""2"", ""3 or more"", ""Missing""]; Count=[""4772"", ""1902"", ""1511"", ""1069"", ""0""]; Cumulative=[""4772"", ""6674"", ""8185"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHHSZE","DMDHHSZE","# of adults 60 years or older in HH","Number of adults aged 60 years or older in the household","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""0"", ""1"", ""2"", ""3"", "".""]; Value.Description=[""0"", ""1"", ""2"", ""3 or more"", ""Missing""]; Count=[""6125"", ""1788"", ""1270"", ""71"", ""0""]; Cumulative=[""6125"", ""7913"", ""9183"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHRGND","DMDHRGND","HH ref persons gender","HH reference persons gender","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Male"", ""Female"", ""Missing""]; Count=[""4629"", ""4625"", ""0""]; Cumulative=[""4629"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHRAGZ","DMDHRAGZ","HH ref persons age in years","HH reference persons age in years","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""<20 years"", ""20-39 years"", ""40-59 years"", ""60+ years"", ""Missing""]; Count=[""121"", ""3411"", ""3364"", ""2358"", ""0""]; Cumulative=[""121"", ""3532"", ""6896"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHREDZ","DMDHREDZ","HH ref persons education level","HH reference persons education level","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Less than high school degree"", ""High school grad/GED or some college/AA degree"", ""College graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""1656"", ""5007"", ""2101"", ""0"", ""0"", ""490""]; Cumulative=[""1656"", ""6663"", ""8764"", ""8764"", ""8764"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHRMAZ","DMDHRMAZ","HH ref persons marital status","HH reference persons marital status","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""77"", ""99"", "".""]; Value.Description=[""Married/Living with partner"", ""Widowed/Divorced/Separated"", ""Never Married"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""6006"", ""1830"", ""1227"", ""0"", ""0"", ""191""]; Cumulative=[""6006"", ""7836"", ""9063"", ""9063"", ""9063"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","DMDHSEDZ","DMDHSEDZ","HH ref persons spouses education level","HH reference persons spouses education level","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Less than high school degree"", ""High school grad/GED or some college/AA degree"", ""College graduate or above"", ""Refused"", ""Don't Know"", ""Missing""]; Count=[""892"", ""2441"", ""1418"", ""0"", ""0"", ""4503""]; Cumulative=[""892"", ""3333"", ""4751"", ""4751"", ""4751"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"DEMO_J","WTINT2YR","WTINT2YR","Full sample 2 year interview weight","Full sample 2 year interview weight.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""2571.0687123 to 433085.00526"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9254"", ""0""]; Cumulative=[""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_J","WTMEC2YR","WTMEC2YR","Full sample 2 year MEC exam weight","Full sample 2 year MEC exam weight.","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""2566.1838545 to 419762.83649"", ""0"", "".""]; Value.Description=[""Range of Values"", ""Not MEC Examined"", ""Missing""]; Count=[""8704"", ""550"", ""0""]; Cumulative=[""8704"", ""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"DEMO_J","SDMVPSU","SDMVPSU","Masked variance pseudo-PSU","Masked variance unit pseudo-PSU variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""1 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9254"", ""0""]; Cumulative=[""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
"DEMO_J","SDMVSTRA","SDMVSTRA","Masked variance pseudo-stratum","Masked variance unit pseudo-stratum variable for variance estimation","Both males and females 0 YEARS - 150 YEARS","Code.or.Value=[""134 to 148"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""9254"", ""0""]; Cumulative=[""9254"", ""9254""]; Skip.to.Item=[""NA"", ""NA""]"
