"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"BAQ_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 40 YEARS - 150 YEARS",NA,NA
"BAQ_B","BAQ060D","BAQ060D","Off balance due to aging","Which of the things on this list if any were related to {your/SPs} dizziness or balance problem?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""4"", "".""]; Value.Description=[""Age or getting older"", ""Missing""]; Count=[""308"", ""3178""]; Cumulative=[""308"", ""3486""]; Skip.to.Item=[""NA"", ""NA""]"
"BAQ_B","BAQ060E","BAQ060E","Off balance due to surgery","Which of the things on this list if any were related to {your/SPs} dizziness or balance problem?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""5"", "".""]; Value.Description=[""Surgery"", ""Missing""]; Count=[""32"", ""3454""]; Cumulative=[""32"", ""3486""]; Skip.to.Item=[""NA"", ""NA""]"
"BAQ_B","BAQ060F","BAQ060F","Off balance due to hearing problem","Which of the things on this list if any were related to {your/SPs} dizziness or balance problem?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""6"", "".""]; Value.Description=[""Hearing problems - including ringing in the ears"", ""Missing""]; Count=[""134"", ""3352""]; Cumulative=[""134"", ""3486""]; Skip.to.Item=[""NA"", ""NA""]"
"BAQ_B","BAQ060G","BAQ060G","Off balance due to vision problem","Which of the things on this list if any were related to {your/SPs} dizziness or balance problem?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""7"", "".""]; Value.Description=[""Vision or seeing problems"", ""Missing""]; Count=[""80"", ""3406""]; Cumulative=[""80"", ""3486""]; Skip.to.Item=[""NA"", ""NA""]"
"BAQ_B","BAQ060H","BAQ060H","Nothing related to balance problem","Which of the things on this list if any were related to {your/SPs} dizziness or balance problem?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""8"", "".""]; Value.Description=[""None"", ""Missing""]; Count=[""237"", ""3249""]; Cumulative=[""237"", ""3486""]; Skip.to.Item=[""NA"", ""NA""]"
"BAQ_B","BAQ070","BAQ070","Received treatment for dizziness/balance","{Have you/Has SP} ever been treated by a doctor or other health professional for dizziness a balance problem or falling?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""415"", ""3056"", ""3"", ""8"", ""4""]; Cumulative=[""415"", ""3471"", ""3474"", ""3482"", ""3486""]; Skip.to.Item=["""", ""BAQ100"", ""BAQ100"", ""BAQ100"", """"]"
"BAQ_B","BAQ075","BAQ075","How long ago were you treated","How long ago {were you/was SP} treated? Would you say . . .","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Less than 1 year ago,"", ""1 to 5 years ago, or"", ""5 years or more ago?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""179"", ""118"", ""114"", ""0"", ""4"", ""3071""]; Cumulative=[""179"", ""297"", ""411"", ""411"", ""415"", ""3486""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"BAQ_B","BAQ080A","BAQ080A","Did treatment involve medication","Did this treatment involve. . .medication?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""302"", ""107"", ""0"", ""6"", ""3071""]; Cumulative=[""302"", ""409"", ""409"", ""415"", ""3486""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"BAQ_B","BAQ080B","BAQ080B","Did treatment involve surgery to ear","Did this treatment involve. . .surgery to the ear?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""6"", ""409"", ""0"", ""0"", ""3071""]; Cumulative=[""6"", ""415"", ""415"", ""415"", ""3486""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"BAQ_B","BAQ080C","BAQ080C","Did treatment involve other type surgery","Did this treatment involve. . .some other type of surgery?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""18"", ""397"", ""0"", ""0"", ""3071""]; Cumulative=[""18"", ""415"", ""415"", ""415"", ""3486""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"BAQ_B","BAQ080D","BAQ080D","Did treatment involve exercises","Did this treatment involve. . .exercises or physical therapy?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""45"", ""369"", ""0"", ""1"", ""3071""]; Cumulative=[""45"", ""414"", ""414"", ""415"", ""3486""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"BAQ_B","BAQ090","BAQ090","Treatment affect on dizziness/balance","As a result of this treatment did {your/SPs} condition. . .","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""9"", "".""]; Value.Description=[""Get better,"", ""Get worse, or"", ""Stay the same?"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""316"", ""10"", ""86"", ""0"", ""3"", ""3071""]; Cumulative=[""316"", ""326"", ""412"", ""412"", ""415"", ""3486""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"BAQ_B","BAQ100","BAQ100","Blood relative dizziness/balance problem","Have any of {your/SPs} biological that is blood relatives (grandparents parents brothers or sisters) had a problem with dizziness balance or falling not related to aging?","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""619"", ""2670"", ""5"", ""188"", ""4""]; Cumulative=[""619"", ""3289"", ""3294"", ""3482"", ""3486""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
