"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"AUX1","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX1","AUXOTSPL","AUXOTSPL","Normal Otoscopy Left Ear?","Normal: Left Ear Otoscopy","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""1505"", ""213"", ""89""]; Cumulative=[""1505"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXLOEXC","AUXLOEXC","Excessive Cerumen Left Ear","Excessive Cerumen Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""128"", ""1590"", ""89""]; Cumulative=[""128"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXLOIMC","AUXLOIMC","Impacted Cerumen Left Ear","Impacted Cerumen Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""64"", ""1654"", ""89""]; Cumulative=[""64"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXLOCOL","AUXLOCOL","Collapsing Ear Canals Left Ear","Collapsing Ear Canal Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""21"", ""1697"", ""89""]; Cumulative=[""21"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXLOABN","AUXLOABN","Other Exam Abnormality Left Ear?","Other Exam Abnormality Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""23"", ""1695"", ""89""]; Cumulative=[""23"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUDLOABC","AUDLOABC","Comment:Other Ear Exam Abnormality Left","Other Exam Abnormality Left Comment","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Perforated Eardrum"", ""Possible Infection"", ""TM Scarring/Deformity"", ""Missing""]; Count=[""2"", ""8"", ""6"", ""2"", ""1789""]; Cumulative=[""2"", ""10"", ""16"", ""18"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXROTSP","AUXROTSP","Normal Otoscopy Right Ear?","Normal: Right Ear Otoscopy","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""1495"", ""223"", ""89""]; Cumulative=[""1495"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXROEXC","AUXROEXC","Excessive Cerumen Right Ear","Excessive Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""123"", ""1595"", ""89""]; Cumulative=[""123"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXROIMC","AUXROIMC","Impacted Cerumen Right Ear","Impacted Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""76"", ""1642"", ""89""]; Cumulative=[""76"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXROCOL","AUXROCOL","Collapsing Ear Canals Right Ear","Collapsing Ear Canal Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""21"", ""1697"", ""89""]; Cumulative=[""21"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUXROABN","AUXROABN","Other Exam Abnormality Right Ear?","Other Exam Abnormality Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""23"", ""1695"", ""89""]; Cumulative=[""23"", ""1718"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUDROABC","AUDROABC","Comment Other Ear Exam Abnormality Right","Other Exam Abnormality Right Comment","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Perforated Eardrum"", ""Possible Infection"", ""TM Scarring/Deformity"", ""Missing""]; Count=[""4"", ""11"", ""5"", ""2"", ""1785""]; Cumulative=[""4"", ""15"", ""20"", ""22"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTMEPR","AUXTMEPR","Middle Ear Pressure-Tymp Rt Ear in daPa","Middle ear pressure (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-300 to 108"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1604"", ""69"", ""3"", ""0"", ""131""]; Cumulative=[""1604"", ""1673"", ""1676"", ""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTPVR","AUXTPVR","Physical Volume-Tymp Right Ear in cc","Physical volume (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.2 to 5.9"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1671"", ""3"", ""0"", ""133""]; Cumulative=[""1671"", ""1674"", ""1674"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTWIDR","AUXTWIDR","Tympanometric width right ear","Tympanometric width right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 306"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1604"", ""69"", ""3"", ""0"", ""131""]; Cumulative=[""1604"", ""1673"", ""1676"", ""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTCOMR","AUXTCOMR","Compliance (tympanometry) right ear","Compliance (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 3.7"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1673"", ""3"", ""0"", ""131""]; Cumulative=[""1673"", ""1676"", ""1676"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTMEPL","AUXTMEPL","Middle Ear Pressure Tymp Left in dapa","Middle ear pressure (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-294 to 96"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1580"", ""83"", ""5"", ""0"", ""139""]; Cumulative=[""1580"", ""1663"", ""1668"", ""1668"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTPVL","AUXTPVL","Physical Volume-Tymp Left ear in cc","Physical volume (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.3 to 3.5"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1655"", ""5"", ""0"", ""147""]; Cumulative=[""1655"", ""1660"", ""1660"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTWIDL","AUXTWIDL","Tympanometric width left ear","Tympanometric width left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 360"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1580"", ""83"", ""5"", ""0"", ""139""]; Cumulative=[""1580"", ""1663"", ""1668"", ""1668"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXTCOML","AUXTCOML","Compliance (tympanometry) left ear","Compliance (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 4.6"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1663"", ""5"", ""0"", ""139""]; Cumulative=[""1663"", ""1668"", ""1668"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUAEAR","AUAEAR","Which ear tested first?","Which ear tested first?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Right"", ""Left"", ""Missing""]; Count=[""1065"", ""643"", ""99""]; Cumulative=[""1065"", ""1708"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX1","AUAMODE","AUAMODE","Audio Test Mode-Manual/Automatic/Mixed","Mode of Audiometric Test (Manual/Automatic/Mixed)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Manual"", ""Automatic"", ""Mixed"", ""Missing""]; Count=[""11"", ""1652"", ""44"", ""100""]; Cumulative=[""11"", ""1663"", ""1707"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUAFMANL","AUAFMANL","Frequency Switch to Manual Mode Left","Frequency at Which Switched From Auto to Manual Audio Testing (Left)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""1687"", ""0"", ""5"", ""0"", ""1"", ""5"", ""3"", ""6"", ""100""]; Cumulative=[""1687"", ""1687"", ""1692"", ""1692"", ""1693"", ""1698"", ""1701"", ""1707"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUAFMANR","AUAFMANR","Frequency-Switch to Manual Mode Right","Frequency at Which Switched From Auto to Manual Audio Testing (Right)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""1683"", ""0"", ""1"", ""0"", ""1"", ""1"", ""4"", ""17"", ""100""]; Cumulative=[""1683"", ""1683"", ""1684"", ""1684"", ""1685"", ""1686"", ""1690"", ""1707"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU1K1R","AUXU1K1R","Right threshold @ 1000Hz (db)","Right threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1678"", ""0"", ""0"", ""129""]; Cumulative=[""1678"", ""1678"", ""1678"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU500R","AUXU500R","Right threshold @ 500Hz (db)","Right threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1682"", ""0"", ""0"", ""125""]; Cumulative=[""1682"", ""1682"", ""1682"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU1K2R","AUXU1K2R","Right Threshold @ 1000Hz-2nd Read (db)","Right threshold @ 1000Hz (second reading)in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1682"", ""0"", ""0"", ""125""]; Cumulative=[""1682"", ""1682"", ""1682"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU2KR","AUXU2KR","Right threshold @ 2000Hz (db)","Right threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 85"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1681"", ""1"", ""0"", ""125""]; Cumulative=[""1681"", ""1682"", ""1682"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU3KR","AUXU3KR","Right threshold @ 3000Hz (db)","Right threshold @ 3000Hz in decibels (Hearing Levels)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1681"", ""1"", ""0"", ""125""]; Cumulative=[""1681"", ""1682"", ""1682"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU4KR","AUXU4KR","Right threshold @ 4000Hz (db)","Right threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1679"", ""3"", ""0"", ""125""]; Cumulative=[""1679"", ""1682"", ""1682"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU6KR","AUXU6KR","Right threshold @ 6000Hz (db)","Right threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1676"", ""6"", ""0"", ""125""]; Cumulative=[""1676"", ""1682"", ""1682"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU8KR","AUXU8KR","Right threshold @ 8000Hz (db)","Right threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1673"", ""8"", ""0"", ""126""]; Cumulative=[""1673"", ""1681"", ""1681"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU1K1L","AUXU1K1L","Left threshold @ 1000Hz (db)","Left threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1674"", ""0"", ""0"", ""133""]; Cumulative=[""1674"", ""1674"", ""1674"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU500L","AUXU500L","Left threshold @ 500Hz (db)","Left threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1676"", ""1"", ""0"", ""130""]; Cumulative=[""1676"", ""1677"", ""1677"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU1K2L","AUXU1K2L","Left threshold @ 1000Hz-2nd Read (db)","Left threshold @ 1000Hz (second reading)in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1676"", ""1"", ""0"", ""130""]; Cumulative=[""1676"", ""1677"", ""1677"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU2KL","AUXU2KL","Left threshold @ 2000Hz (db)","Left threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1677"", ""0"", ""0"", ""130""]; Cumulative=[""1677"", ""1677"", ""1677"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU3KL","AUXU3KL","Left threshold @ 3000Hz (db)","Left threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1675"", ""2"", ""0"", ""130""]; Cumulative=[""1675"", ""1677"", ""1677"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU4KL","AUXU4KL","Left threshold @ 4000Hz (db)","Left threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1675"", ""2"", ""0"", ""130""]; Cumulative=[""1675"", ""1677"", ""1677"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU6KL","AUXU6KL","Left threshold @ 6000Hz (db)","Left threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1673"", ""4"", ""0"", ""130""]; Cumulative=[""1673"", ""1677"", ""1677"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXU8KL","AUXU8KL","Left threshold @ 8000Hz (db)","Left threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1671"", ""4"", ""0"", ""132""]; Cumulative=[""1671"", ""1675"", ""1675"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""20 to 75"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""1"", ""0"", ""1795""]; Cumulative=[""11"", ""12"", ""12"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""16"", ""1"", ""0"", ""1790""]; Cumulative=[""16"", ""17"", ""17"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz second reading (db)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""45"", ""666"", ""888"", "".""]; Value.Description=[""45"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""1806""]; Cumulative=[""1"", ""1"", ""1"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""40 to 85"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""1"", ""0"", ""1799""]; Cumulative=[""7"", ""8"", ""8"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5"", ""666"", ""888"", "".""]; Value.Description=[""5"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1"", ""1"", ""0"", ""1805""]; Cumulative=[""1"", ""2"", ""2"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""8"", ""1"", ""0"", ""1798""]; Cumulative=[""8"", ""9"", ""9"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""60 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""1"", ""0"", ""1799""]; Cumulative=[""7"", ""8"", ""8"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""12"", ""1"", ""0"", ""1794""]; Cumulative=[""12"", ""13"", ""13"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 80"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""14"", ""1"", ""0"", ""1792""]; Cumulative=[""14"", ""15"", ""15"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 80"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""21"", ""1"", ""0"", ""1785""]; Cumulative=[""21"", ""22"", ""22"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000-2nd Read","Left retest threshold @ 1000Hz second reading in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0"", ""666"", ""888"", "".""]; Value.Description=[""0"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""1806""]; Cumulative=[""1"", ""1"", ""1"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""30 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""10"", ""1"", ""0"", ""1796""]; Cumulative=[""10"", ""11"", ""11"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""14"", ""0"", ""0"", ""1793""]; Cumulative=[""14"", ""14"", ""14"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX1","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""19"", ""0"", ""0"", ""1788""]; Cumulative=[""19"", ""19"", ""19"", ""1807""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
