"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"AUX_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX_B","AUQ020E","AUQ020E","Earache Last 24 Hours Both?","Have you had an earache in both ears in the last 24 hours?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""8"", ""293"", ""1745""]; Cumulative=[""8"", ""301"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUQ030","AUQ030","Exposed Loud Noise/Music Last 24 Hrs?","Have you been exposed to loud noise or listened to music with headphones in the past 24 hours?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""155"", ""1759"", ""0"", ""0"", ""132""]; Cumulative=[""155"", ""1914"", ""1914"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUQ040","AUQ040","Hours Since Noise/Music Ended?","How many hours ago did the noise or music end?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1 to 24"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""SP refused"", ""Don't know"", ""Missing""]; Count=[""155"", ""0"", ""0"", ""1891""]; Cumulative=[""155"", ""155"", ""155"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUQ050","AUQ050","Self Reported Better Ear","Do you hear better in one ear than the other?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes, right ear"", ""Yes, left ear"", ""Refused"", ""No / don't know"", ""Missing""]; Count=[""199"", ""146"", ""0"", ""1569"", ""132""]; Cumulative=[""199"", ""345"", ""345"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXOTSPL","AUXOTSPL","Normal Otoscopy Left Ear?","Normal: Left Ear Otoscopy","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""1664"", ""250"", ""132""]; Cumulative=[""1664"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXLOEXC","AUXLOEXC","Excessive Cerumen Left Ear","Excessive Cerumen Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""157"", ""1757"", ""132""]; Cumulative=[""157"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXLOIMC","AUXLOIMC","Impacted Cerumen Left Ear","Impacted Cerumen Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""81"", ""1833"", ""132""]; Cumulative=[""81"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXLOCOL","AUXLOCOL","Collapsing Ear Canals Left Ear","Collapsing Ear Canal Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""20"", ""1894"", ""132""]; Cumulative=[""20"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXLOABN","AUXLOABN","Other Exam Abnormality Left Ear?","Other Exam Abnormality Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""12"", ""1902"", ""132""]; Cumulative=[""12"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUDLOABC","AUDLOABC","Comment:Other Ear Exam Abnormality Left","Other Exam Abnormality Left Comment","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Perforated Eardrum"", ""Possible Infection"", ""TM Scarring/Deformity"", ""Missing""]; Count=[""5"", ""2"", ""3"", ""1"", ""2035""]; Cumulative=[""5"", ""7"", ""10"", ""11"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXROTSP","AUXROTSP","Normal Otoscopy Right Ear?","Normal: Right Ear Otoscopy","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""1649"", ""265"", ""132""]; Cumulative=[""1649"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXROEXC","AUXROEXC","Excessive Cerumen Right Ear","Excessive Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""155"", ""1759"", ""132""]; Cumulative=[""155"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXROIMC","AUXROIMC","Impacted Cerumen Right Ear","Impacted Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""97"", ""1817"", ""132""]; Cumulative=[""97"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXROCOL","AUXROCOL","Collapsing Ear Canals Right Ear","Collapsing Ear Canal Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""19"", ""1895"", ""132""]; Cumulative=[""19"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUXROABN","AUXROABN","Other Exam Abnormality Right Ear?","Other Exam Abnormality Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""14"", ""1900"", ""132""]; Cumulative=[""14"", ""1914"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUDROABC","AUDROABC","Comment Other Ear Exam Abnormality Right","Other Exam Abnormality Right Comment","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Perforated Eardrum"", ""Possible Infection"", ""TM Scarring/Deformity"", ""Missing""]; Count=[""3"", ""5"", ""4"", ""0"", ""2034""]; Cumulative=[""3"", ""8"", ""12"", ""12"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTMEPR","AUXTMEPR","Middle Ear Pressure-Tymp Rt Ear in daPa","Middle ear pressure (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-282 to 180"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1789"", ""100"", ""5"", ""0"", ""152""]; Cumulative=[""1789"", ""1889"", ""1894"", ""1894"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTPVR","AUXTPVR","Physical Volume-Tymp Right Ear in cc","Physical volume (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.3 to 4.4"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1888"", ""5"", ""0"", ""153""]; Cumulative=[""1888"", ""1893"", ""1893"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTWIDR","AUXTWIDR","Tympanometric width right ear","Tympanometric width right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 276"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1789"", ""100"", ""5"", ""0"", ""152""]; Cumulative=[""1789"", ""1889"", ""1894"", ""1894"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTCOMR","AUXTCOMR","Compliance (tympanometry) right ear","Compliance (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 4.2"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1889"", ""5"", ""0"", ""152""]; Cumulative=[""1889"", ""1894"", ""1894"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTMEPL","AUXTMEPL","Middle Ear Pressure Tymp Left in dapa","Middle ear pressure (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-294 to 144"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1795"", ""96"", ""6"", ""0"", ""149""]; Cumulative=[""1795"", ""1891"", ""1897"", ""1897"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTPVL","AUXTPVL","Physical Volume-Tymp Left ear in cc","Physical volume (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.3 to 5.7"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1881"", ""6"", ""0"", ""159""]; Cumulative=[""1881"", ""1887"", ""1887"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTWIDL","AUXTWIDL","Tympanometric width left ear","Tympanometric width left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 318"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1795"", ""96"", ""6"", ""0"", ""149""]; Cumulative=[""1795"", ""1891"", ""1897"", ""1897"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXTCOML","AUXTCOML","Compliance (tympanometry) left ear","Compliance (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 4.8"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1891"", ""6"", ""0"", ""149""]; Cumulative=[""1891"", ""1897"", ""1897"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUAEAR","AUAEAR","Which ear tested first?","Which ear tested first?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Right"", ""Left"", ""Missing""]; Count=[""1033"", ""873"", ""140""]; Cumulative=[""1033"", ""1906"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_B","AUAMODE","AUAMODE","Audio Test Mode-Manual/Automatic/Mixed","Mode of Audiometric Test (Manual/Automatic/Mixed)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Manual"", ""Automatic"", ""Mixed"", ""Missing""]; Count=[""10"", ""1843"", ""50"", ""143""]; Cumulative=[""10"", ""1853"", ""1903"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUAFMANL","AUAFMANL","Frequency Switch to Manual Mode Left","Frequency at Which Switched From Auto to Manual Audio Testing (Left)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""1883"", ""1"", ""1"", ""2"", ""0"", ""2"", ""3"", ""14"", ""140""]; Cumulative=[""1883"", ""1884"", ""1885"", ""1887"", ""1887"", ""1889"", ""1892"", ""1906"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUAFMANR","AUAFMANR","Frequency-Switch to Manual Mode Right","Frequency at Which Switched From Auto to Manual Audio Testing (Right)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""1882"", ""1"", ""0"", ""1"", ""2"", ""2"", ""6"", ""12"", ""140""]; Cumulative=[""1882"", ""1883"", ""1883"", ""1884"", ""1886"", ""1888"", ""1894"", ""1906"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU1K1R","AUXU1K1R","Right threshold @ 1000Hz (db)","Right threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1876"", ""0"", ""0"", ""170""]; Cumulative=[""1876"", ""1876"", ""1876"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU500R","AUXU500R","Right threshold @ 500Hz (db)","Right threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1878"", ""0"", ""0"", ""168""]; Cumulative=[""1878"", ""1878"", ""1878"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU1K2R","AUXU1K2R","Right Threshold @ 1000Hz-2nd Read (db)","Right threshold @ 1000Hz (second reading)in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1879"", ""0"", ""0"", ""167""]; Cumulative=[""1879"", ""1879"", ""1879"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU2KR","AUXU2KR","Right threshold @ 2000Hz (db)","Right threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1880"", ""1"", ""0"", ""165""]; Cumulative=[""1880"", ""1881"", ""1881"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU3KR","AUXU3KR","Right threshold @ 3000Hz (db)","Right threshold @ 3000Hz in decibels (Hearing Levels)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1880"", ""1"", ""0"", ""165""]; Cumulative=[""1880"", ""1881"", ""1881"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU4KR","AUXU4KR","Right threshold @ 4000Hz (db)","Right threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1877"", ""3"", ""0"", ""166""]; Cumulative=[""1877"", ""1880"", ""1880"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU6KR","AUXU6KR","Right threshold @ 6000Hz (db)","Right threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1876"", ""4"", ""0"", ""166""]; Cumulative=[""1876"", ""1880"", ""1880"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU8KR","AUXU8KR","Right threshold @ 8000Hz (db)","Right threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1876"", ""4"", ""0"", ""166""]; Cumulative=[""1876"", ""1880"", ""1880"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU1K1L","AUXU1K1L","Left threshold @ 1000Hz (db)","Left threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1879"", ""1"", ""0"", ""166""]; Cumulative=[""1879"", ""1880"", ""1880"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU500L","AUXU500L","Left threshold @ 500Hz (db)","Left threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1881"", ""1"", ""0"", ""164""]; Cumulative=[""1881"", ""1882"", ""1882"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU1K2L","AUXU1K2L","Left threshold @ 1000Hz-2nd Read (db)","Left threshold @ 1000Hz (second reading)in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1881"", ""0"", ""0"", ""165""]; Cumulative=[""1881"", ""1881"", ""1881"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU2KL","AUXU2KL","Left threshold @ 2000Hz (db)","Left threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1882"", ""0"", ""0"", ""164""]; Cumulative=[""1882"", ""1882"", ""1882"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU3KL","AUXU3KL","Left threshold @ 3000Hz (db)","Left threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1880"", ""2"", ""0"", ""164""]; Cumulative=[""1880"", ""1882"", ""1882"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU4KL","AUXU4KL","Left threshold @ 4000Hz (db)","Left threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1880"", ""2"", ""0"", ""164""]; Cumulative=[""1880"", ""1882"", ""1882"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_B","AUXU6KL","AUXU6KL","Left threshold @ 6000Hz (db)","Left threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1881"", ""1"", ""0"", ""164""]; Cumulative=[""1881"", ""1882"", ""1882"", ""2046""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
