"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"AUX_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX_C","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""13"", ""0"", ""0"", ""1876""]; Cumulative=[""13"", ""13"", ""13"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""20"", ""0"", ""0"", ""1869""]; Cumulative=[""20"", ""20"", ""20"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz second reading (db)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 40"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""1886""]; Cumulative=[""3"", ""3"", ""3"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""65 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""8"", ""0"", ""0"", ""1881""]; Cumulative=[""8"", ""8"", ""8"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""40 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""0"", ""0"", ""1878""]; Cumulative=[""11"", ""11"", ""11"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""40 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""8"", ""0"", ""0"", ""1881""]; Cumulative=[""8"", ""8"", ""8"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""45 to 85"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""12"", ""2"", ""0"", ""1875""]; Cumulative=[""12"", ""14"", ""14"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""35 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""9"", ""2"", ""0"", ""1878""]; Cumulative=[""9"", ""11"", ""11"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""5 to 85"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""23"", ""0"", ""0"", ""1866""]; Cumulative=[""23"", ""23"", ""23"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""50 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""12"", ""0"", ""0"", ""1877""]; Cumulative=[""12"", ""12"", ""12"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000-2nd Read","Left retest threshold @ 1000Hz second reading in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""50"", ""666"", ""888"", "".""]; Value.Description=[""50"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""1888""]; Cumulative=[""1"", ""1"", ""1"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""45 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""0"", ""0"", ""1878""]; Cumulative=[""11"", ""11"", ""11"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""45 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""11"", ""0"", ""0"", ""1878""]; Cumulative=[""11"", ""11"", ""11"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""35 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""13"", ""0"", ""0"", ""1876""]; Cumulative=[""13"", ""13"", ""13"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""25 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""13"", ""0"", ""0"", ""1876""]; Cumulative=[""13"", ""13"", ""13"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hzin decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""15 to 95"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""17"", ""0"", ""0"", ""1872""]; Cumulative=[""17"", ""17"", ""17"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUAREQC","AUAREQC","Right Ear Quality Code","Right Ear Quality Code","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""1302"", ""435"", ""15"", ""0"", ""4"", ""22"", ""1"", ""110""]; Cumulative=[""1302"", ""1737"", ""1752"", ""1752"", ""1756"", ""1778"", ""1779"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_C","AUALEQC","AUALEQC","Left Ear Quality Code","Left Ear Quality Code","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""1329"", ""399"", ""24"", ""0"", ""2"", ""22"", ""3"", ""110""]; Cumulative=[""1329"", ""1728"", ""1752"", ""1752"", ""1754"", ""1776"", ""1779"", ""1889""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
