"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"AUX_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 19 YEARS",NA,NA
"AUX_E","AUXR1K1R","AUXR1K1R","Right retest threshold @ 1000Hz (db)","Right retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 40"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""7"", ""0"", ""0"", ""1203""]; Cumulative=[""7"", ""7"", ""7"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR5CR","AUXR5CR","Right retest threshold @ 500Hz (db)","Right retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 40"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""6"", ""0"", ""0"", ""1204""]; Cumulative=[""6"", ""6"", ""6"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR1K2R","AUXR1K2R","Right Retest Threshold 1000Hz-2nd Read","Right retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""666"", ""888"", "".""]; Value.Description=[""No response"", ""Could not obtain"", ""Missing""]; Count=[""0"", ""0"", ""1210""]; Cumulative=[""0"", ""0"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR2KR","AUXR2KR","Right retest threshold @ 2000Hz (db)","Right retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""666"", ""888"", "".""]; Value.Description=[""No response"", ""Could not obtain"", ""Missing""]; Count=[""0"", ""0"", ""1210""]; Cumulative=[""0"", ""0"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR3KR","AUXR3KR","Right retest threshold @ 3000Hz (db)","Right retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 55"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""1208""]; Cumulative=[""2"", ""2"", ""2"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR4KR","AUXR4KR","Right retest threshold @ 4000Hz (db)","Right retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""666"", ""888"", "".""]; Value.Description=[""No response"", ""Could not obtain"", ""Missing""]; Count=[""0"", ""0"", ""1210""]; Cumulative=[""0"", ""0"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR6KR","AUXR6KR","Right retest threshold @ 6000Hz (db)","Right retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 50"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""1208""]; Cumulative=[""2"", ""2"", ""2"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR8KR","AUXR8KR","Right retest threshold @ 8000Hz (db)","Right retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""40"", ""666"", ""888"", "".""]; Value.Description=[""40"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""1"", ""0"", ""0"", ""1209""]; Cumulative=[""1"", ""1"", ""1"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR1K1L","AUXR1K1L","Left retest threshold @ 1000Hz (db)","Left retest threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""30 to 60"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""1207""]; Cumulative=[""3"", ""3"", ""3"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR5CL","AUXR5CL","Left retest threshold @ 500Hz (db)","Left retest threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 60"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""5"", ""0"", ""0"", ""1205""]; Cumulative=[""5"", ""5"", ""5"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR1K2L","AUXR1K2L","Left Retest Threshold 1000Hz-2nd Read","Left retest threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""5 to 85"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""1208""]; Cumulative=[""2"", ""2"", ""2"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR2KL","AUXR2KL","Left retest threshold @ 2000Hz (db)","Left retest threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""40 to 45"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""1208""]; Cumulative=[""2"", ""2"", ""2"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR3KL","AUXR3KL","Left retest threshold @ 3000Hz (db)","Left retest threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""30 to 45"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""1207""]; Cumulative=[""3"", ""3"", ""3"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR4KL","AUXR4KL","Left retest threshold @ 4000Hz (db)","Left retest threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""15 to 65"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2"", ""0"", ""0"", ""1208""]; Cumulative=[""2"", ""2"", ""2"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR6KL","AUXR6KL","Left retest threshold @ 6000Hz (db)","Left retest threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""25 to 70"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""1207""]; Cumulative=[""3"", ""3"", ""3"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUXR8KL","AUXR8KL","Left retest threshold @ 8000Hz (db)","Left retest threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""45 to 60"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3"", ""0"", ""0"", ""1207""]; Cumulative=[""3"", ""3"", ""3"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUAREQC","AUAREQC","Right Ear Tympanogram Quality Code","Quality Code for Tympanogram of Right Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""838"", ""279"", ""10"", ""2"", ""2"", ""12"", ""6"", ""61""]; Cumulative=[""838"", ""1117"", ""1127"", ""1129"", ""1131"", ""1143"", ""1149"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_E","AUALEQC","AUALEQC","Left Ear Tympanogram Quality Code","Quality Code for Tympanogram of Left Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""7"", ""8"", ""9"", ""888"", "".""]; Value.Description=[""Good - tympanogram is smooth and symmetrical"", ""Adequate - tympanogram is 'noisy' but adequate for interpretation"", ""Poor - tympanogram cannot be interpreted"", ""SP Refused Tympanometry"", ""There was no tymp"", ""Equivocal - tympanogram cannot be evaluated without further information"", ""CNO - technician could not obtain the tympanogram"", ""Missing""]; Count=[""887"", ""215"", ""11"", ""2"", ""3"", ""27"", ""4"", ""61""]; Cumulative=[""887"", ""1102"", ""1113"", ""1115"", ""1118"", ""1145"", ""1149"", ""1210""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
