"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"OPXFDT_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 40 YEARS - 150 YEARS",NA,NA
"OPXFDT_D","OPX2OS05","OPX2OS05","N1 results - Left - Test 2","N1 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""1840"", ""249"", ""143"", ""97"", ""150"", ""435""]; Cumulative=[""20"", ""1860"", ""2109"", ""2252"", ""2349"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS06","OPX2OS06","N5 results - Left - Test 2","N5 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""1914"", ""217"", ""122"", ""94"", ""132"", ""435""]; Cumulative=[""20"", ""1934"", ""2151"", ""2273"", ""2367"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS07","OPX2OS07","T6 results - Left - Test 2","T6 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""2001"", ""217"", ""104"", ""62"", ""95"", ""435""]; Cumulative=[""20"", ""2021"", ""2238"", ""2342"", ""2404"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS08","OPX2OS08","T2 results - Left - Test 2","T2 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""1992"", ""207"", ""98"", ""82"", ""100"", ""435""]; Cumulative=[""20"", ""2012"", ""2219"", ""2317"", ""2399"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS09","OPX2OS09","T5 results - Left - Test 2","T5 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""1818"", ""243"", ""170"", ""95"", ""153"", ""435""]; Cumulative=[""20"", ""1838"", ""2081"", ""2251"", ""2346"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS10","OPX2OS10","T1 results - Left - Test 2","T1 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""1891"", ""217"", ""154"", ""75"", ""142"", ""435""]; Cumulative=[""20"", ""1911"", ""2128"", ""2282"", ""2357"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS11","OPX2OS11","T7 results - Left - Test 2","T7 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""2017"", ""199"", ""115"", ""52"", ""96"", ""435""]; Cumulative=[""20"", ""2037"", ""2236"", ""2351"", ""2403"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS12","OPX2OS12","T3 results - Left - Test 2","T3 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""2075"", ""178"", ""81"", ""58"", ""87"", ""435""]; Cumulative=[""20"", ""2095"", ""2273"", ""2354"", ""2412"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS13","OPX2OS13","T8 results - Left - Test 2","T8 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""1972"", ""221"", ""117"", ""61"", ""108"", ""435""]; Cumulative=[""20"", ""1992"", ""2213"", ""2330"", ""2391"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS14","OPX2OS14","T4 results - Left - Test 2","T4 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""2003"", ""184"", ""118"", ""62"", ""112"", ""435""]; Cumulative=[""20"", ""2023"", ""2207"", ""2325"", ""2387"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS15","OPX2OS15","N3 results - Left - Test 2","N3 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""2070"", ""180"", ""100"", ""45"", ""84"", ""435""]; Cumulative=[""20"", ""2090"", ""2270"", ""2370"", ""2415"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS16","OPX2OS16","N7 results - Left - Test 2","N7 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""2006"", ""202"", ""105"", ""51"", ""115"", ""435""]; Cumulative=[""20"", ""2026"", ""2228"", ""2333"", ""2384"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS17","OPX2OS17","N4 results - Left - Test 2","N4 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""2011"", ""211"", ""102"", ""54"", ""101"", ""435""]; Cumulative=[""20"", ""2031"", ""2242"", ""2344"", ""2398"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OPXFDT_D","OPX2OS18","OPX2OS18","N8 results - Left - Test 2","N8 screening result code - Left Eye - Test 2","Both males and females 40 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""6"", ""7"", ""8"", ""9"", ""10"", "".""]; Value.Description=[""None"", ""p >= 5% 1st presentation"", ""p >= 5% 2nd presentation"", ""p < 5%"", ""p < 2%"", ""p < 1%"", ""Missing""]; Count=[""20"", ""1991"", ""215"", ""108"", ""60"", ""105"", ""435""]; Cumulative=[""20"", ""2011"", ""2226"", ""2334"", ""2394"", ""2499"", ""2934""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
