"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_I","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX_I","AUXLOEXC","AUXLOEXC","Excessive Cerumen Left Ear","Excessive Cerumen Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""517"", ""3852"", ""213""]; Cumulative=[""517"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUXLOIMC","AUXLOIMC","Impacted Cerumen Left Ear","Impacted Cerumen Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""132"", ""4237"", ""213""]; Cumulative=[""132"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUXLOCOL","AUXLOCOL","Collapsing Ear Canals Left Ear","Collapsing Ear Canal Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""3"", ""4366"", ""213""]; Cumulative=[""3"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUXLOABN","AUXLOABN","Other Exam Abnormality Left Ear?","Other Exam Abnormality Left Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""31"", ""4338"", ""213""]; Cumulative=[""31"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUDLOABC","AUDLOABC","CommentOther Exam Abnormality Left Ear","Other Exam Abnormality Left Comment","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Possible Infection"", ""TM Scarring or Deformity"", ""Possible Ear Canal Abrasion"", ""Growth or Foreign Body in Ear Canal"", ""Deformity of Auricle"", ""Other"", ""Could not Visualize Eardrum"", ""Missing""]; Count=[""6"", ""4"", ""7"", ""6"", ""6"", ""0"", ""1"", ""1"", ""4551""]; Cumulative=[""6"", ""10"", ""17"", ""23"", ""29"", ""29"", ""30"", ""31"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXROTSP","AUXROTSP","Normal Otoscopy Right Ear?","Normal: Right Ear Otoscopy","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""3623"", ""746"", ""213""]; Cumulative=[""3623"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUXROEXC","AUXROEXC","Excessive Cerumen Right Ear","Excessive Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""568"", ""3801"", ""213""]; Cumulative=[""568"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUXROIMC","AUXROIMC","Impacted Cerumen Right Ear","Impacted Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""146"", ""4223"", ""213""]; Cumulative=[""146"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUXROCOL","AUXROCOL","Collapsing Ear Canals Right Ear","Collapsing Ear Canal Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""3"", ""4366"", ""213""]; Cumulative=[""3"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUXROABN","AUXROABN","Other Exam Abnormality Right Ear?","Other Exam Abnormality Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""32"", ""4337"", ""213""]; Cumulative=[""32"", ""4369"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUDROABC","AUDROABC","CommentOther Exam Abnormality Right Ear","Other Exam Abnormality Right Comment","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", ""9"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Possible Infection"", ""TM Scarring or Deformity"", ""Possible Ear Canal Abrasion"", ""Growth or Foreign Body in Ear Canal"", ""Deformity of Auricle"", ""Other"", ""Could not Visualize Eardrum"", ""Missing""]; Count=[""1"", ""1"", ""5"", ""7"", ""11"", ""0"", ""5"", ""2"", ""4550""]; Cumulative=[""1"", ""2"", ""7"", ""14"", ""25"", ""25"", ""30"", ""32"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTMEPR","AUXTMEPR","Middle Ear Pressure-Tymp Rt Ear in daPa","Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-299 to 198"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4116"", ""0"", ""0"", ""0"", ""466""]; Cumulative=[""4116"", ""4116"", ""4116"", ""4116"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTPVR","AUXTPVR","Physical Volume-Tymp Right Ear in cc","Physical volume (tympanometry) right ear in cc","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.252 to 6.582"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4241"", ""0"", ""0"", ""341""]; Cumulative=[""4241"", ""4241"", ""4241"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTWIDR","AUXTWIDR","Tympanometric width right ear","Tympanometric width right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""8 to 479"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4149"", ""0"", ""0"", ""0"", ""433""]; Cumulative=[""4149"", ""4149"", ""4149"", ""4149"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTCOMR","AUXTCOMR","Compliance (tympanometry) right ear","Compliance (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.15 to 7.094"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4148"", ""0"", ""0"", ""434""]; Cumulative=[""4148"", ""4148"", ""4148"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTMEPL","AUXTMEPL","Middle Ear Pressure Tymp Left in daPa","Middle ear pressure (tympanometry) left ear in daPa (dekaPascals)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-299 to 199"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4101"", ""0"", ""0"", ""0"", ""481""]; Cumulative=[""4101"", ""4101"", ""4101"", ""4101"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTPVL","AUXTPVL","Physical Volume-Tymp Left ear in cc","Physical volume (tympanometry) left ear in cc","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.235 to 6.372"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4228"", ""0"", ""0"", ""354""]; Cumulative=[""4228"", ""4228"", ""4228"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTWIDL","AUXTWIDL","Tympanometric width left ear","Tympanometric width left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""2 to 479"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4103"", ""0"", ""0"", ""0"", ""479""]; Cumulative=[""4103"", ""4103"", ""4103"", ""4103"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXTCOML","AUXTCOML","Compliance (tympanometry) left ear","Compliance (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.151 to 7.558"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""4102"", ""0"", ""0"", ""480""]; Cumulative=[""4102"", ""4102"", ""4102"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUAEAR","AUAEAR","Which ear tested first?","Which ear tested first?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Right"", ""Left"", ""Missing""]; Count=[""2269"", ""2068"", ""245""]; Cumulative=[""2269"", ""4337"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_I","AUAMODE","AUAMODE","Audio Test Mode-Manual/Automatic/Mixed","Mode of Audiometric Test (Manual/Automatic/Mixed)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Manual"", ""Automatic"", ""Mixed"", ""Missing""]; Count=[""51"", ""4115"", ""161"", ""255""]; Cumulative=[""51"", ""4166"", ""4327"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUAFMANL","AUAFMANL","Frequency Switch to Manual Mode Left","Frequency at Which Switched From Auto to Manual Audio Testing (Left)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""4257"", ""0"", ""9"", ""6"", ""2"", ""5"", ""10"", ""36"", ""257""]; Cumulative=[""4257"", ""4257"", ""4266"", ""4272"", ""4274"", ""4279"", ""4289"", ""4325"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUAFMANR","AUAFMANR","Frequency Switch to Manual Mode Right","Frequency at Which Switched From Auto to Manual Audio Testing (Right)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""4226"", ""2"", ""14"", ""5"", ""4"", ""4"", ""22"", ""48"", ""257""]; Cumulative=[""4226"", ""4228"", ""4242"", ""4247"", ""4251"", ""4255"", ""4277"", ""4325"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU1K1R","AUXU1K1R","Right threshold @ 1000Hz (db)","Right threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4298"", ""1"", ""23"", ""260""]; Cumulative=[""4298"", ""4299"", ""4322"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU500R","AUXU500R","Right threshold @ 500Hz (db)","Right threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4297"", ""1"", ""23"", ""261""]; Cumulative=[""4297"", ""4298"", ""4321"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU1K2R","AUXU1K2R","Right Threshold @ 1000Hz-2nd Read (db)","Right threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4297"", ""2"", ""23"", ""260""]; Cumulative=[""4297"", ""4299"", ""4322"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU2KR","AUXU2KR","Right threshold @ 2000Hz (db)","Right threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4297"", ""1"", ""27"", ""257""]; Cumulative=[""4297"", ""4298"", ""4325"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU3KR","AUXU3KR","Right threshold @ 3000Hz (db)","Right threshold @ 3000Hz in decibels (Hearing Levels)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4298"", ""1"", ""27"", ""256""]; Cumulative=[""4298"", ""4299"", ""4326"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU4KR","AUXU4KR","Right threshold @ 4000Hz (db)","Right threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4299"", ""0"", ""27"", ""256""]; Cumulative=[""4299"", ""4299"", ""4326"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU6KR","AUXU6KR","Right threshold @ 6000Hz (db)","Right threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4295"", ""3"", ""27"", ""257""]; Cumulative=[""4295"", ""4298"", ""4325"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU8KR","AUXU8KR","Right threshold @ 8000Hz (db)","Right threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4286"", ""10"", ""28"", ""258""]; Cumulative=[""4286"", ""4296"", ""4324"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU1K1L","AUXU1K1L","Left threshold @ 1000Hz (db)","Left threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4299"", ""1"", ""23"", ""259""]; Cumulative=[""4299"", ""4300"", ""4323"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU500L","AUXU500L","Left threshold @ 500Hz (db)","Left threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4300"", ""0"", ""24"", ""258""]; Cumulative=[""4300"", ""4300"", ""4324"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU1K2L","AUXU1K2L","Left threshold @ 1000Hz-2nd Read (db)","Left threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4299"", ""1"", ""24"", ""258""]; Cumulative=[""4299"", ""4300"", ""4324"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU2KL","AUXU2KL","Left threshold @ 2000Hz (db)","Left threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4298"", ""0"", ""28"", ""256""]; Cumulative=[""4298"", ""4298"", ""4326"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU3KL","AUXU3KL","Left threshold @ 3000Hz (db)","Left threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4297"", ""1"", ""28"", ""256""]; Cumulative=[""4297"", ""4298"", ""4326"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU4KL","AUXU4KL","Left threshold @ 4000Hz (db)","Left threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4296"", ""1"", ""29"", ""256""]; Cumulative=[""4296"", ""4297"", ""4326"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_I","AUXU6KL","AUXU6KL","Left threshold @ 6000Hz (db)","Left threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""4291"", ""6"", ""29"", ""256""]; Cumulative=[""4291"", ""4297"", ""4326"", ""4582""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
