"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_F","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 19 YEARS",NA,NA
"AUX_F","AUQ040","AUQ040","Hours Since Noise/Music Ended?","How many hours ago did the noise or music end?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1 to 24"", ""77"", ""99"", "".""]; Value.Description=[""Range of Values"", ""SP refused"", ""Don't know"", ""Missing""]; Count=[""531"", ""0"", ""4"", ""1833""]; Cumulative=[""531"", ""531"", ""535"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUQ050","AUQ050","Self Reported Better Ear","Do you hear better in one ear than the other?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes, right ear"", ""Yes, left ear"", ""Refused"", ""No / don't know"", ""Missing""]; Count=[""244"", ""205"", ""2"", ""1778"", ""139""]; Cumulative=[""244"", ""449"", ""451"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXOTSPL","AUXOTSPL","Normal Otoscopy Left Ear?","Normal: Left Ear Otoscopy","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""1774"", ""455"", ""139""]; Cumulative=[""1774"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXLOEXC","AUXLOEXC","Excessive Cerumen Left Ear","Excessive Cerumen Left Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""370"", ""1859"", ""139""]; Cumulative=[""370"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXLOIMC","AUXLOIMC","Impacted Cerumen Left Ear","Impacted Cerumen Left Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""48"", ""2181"", ""139""]; Cumulative=[""48"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXLOCOL","AUXLOCOL","Collapsing Ear Canals Left Ear","Collapsing Ear Canal Left Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""36"", ""2193"", ""139""]; Cumulative=[""36"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXLOABN","AUXLOABN","Other Exam Abnormality Left Ear?","Other Exam Abnormality Left Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""2"", ""."", ""1""]; Value.Description=[""No (checkbox unchecked)"", ""Missing"", ""Yes (checkbox checked)""]; Count=[""2194"", ""139"", ""35""]; Cumulative=[""2229"", ""2368"", ""35""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUDLOABC","AUDLOABC","CommentOther Exam Abnormality Left Ear","Other Exam Abnormality Left Comment","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Perforated Eardrum"", ""Possible Infection"", ""TM Scarring or Deformity"", ""Missing""]; Count=[""2"", ""3"", ""0"", ""0"", ""2363""]; Cumulative=[""2"", ""5"", ""5"", ""5"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXROTSP","AUXROTSP","Normal Otoscopy Right Ear?","Normal: Right Ear Otoscopy","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""1729"", ""500"", ""139""]; Cumulative=[""1729"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXROEXC","AUXROEXC","Excessive Cerumen Right Ear","Excessive Cerumen Right Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""390"", ""1839"", ""139""]; Cumulative=[""390"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXROIMC","AUXROIMC","Impacted Cerumen Right Ear","Impacted Cerumen Right Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""73"", ""2156"", ""139""]; Cumulative=[""73"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXROCOL","AUXROCOL","Collapsing Ear Canals Right Ear","Collapsing Ear Canal Right Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""32"", ""2197"", ""139""]; Cumulative=[""32"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUXROABN","AUXROABN","Other Exam Abnormality Right Ear?","Other Exam Abnormality Right Ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""35"", ""2194"", ""139""]; Cumulative=[""35"", ""2229"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUDROABC","AUDROABC","CommentOther Exam Abnormality Right Ear","Other Exam Abnormality Right Comment","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Perforated Eardrum"", ""Possible Infection"", ""TM Scarring or Deformity"", ""Missing""]; Count=[""5"", ""7"", ""0"", ""0"", ""2356""]; Cumulative=[""5"", ""12"", ""12"", ""12"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTMEPR","AUXTMEPR","Middle Ear Pressure-Tymp Rt Ear in daPa","Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-306 to 168"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1990"", ""171"", ""1"", ""57"", ""149""]; Cumulative=[""1990"", ""2161"", ""2162"", ""2219"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTPVR","AUXTPVR","Physical Volume-Tymp Right Ear in cc","Physical volume (tympanometry) right ear in cc","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0.2 to 6.2"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""2146"", ""1"", ""57"", ""164""]; Cumulative=[""2146"", ""2147"", ""2204"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTWIDR","AUXTWIDR","Tympanometric width right ear","Tympanometric width right ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 270"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1990"", ""171"", ""1"", ""57"", ""149""]; Cumulative=[""1990"", ""2161"", ""2162"", ""2219"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTCOMR","AUXTCOMR","Compliance (tympanometry) right ear","Compliance (tympanometry) right ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 5.1"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""2161"", ""1"", ""57"", ""149""]; Cumulative=[""2161"", ""2162"", ""2219"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTMEPL","AUXTMEPL","Middle Ear Pressure Tymp Left in daPa","Middle ear pressure (tympanometry) left ear in daPa (dekaPascals)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-294 to 120"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1950"", ""208"", ""2"", ""62"", ""146""]; Cumulative=[""1950"", ""2158"", ""2160"", ""2222"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTPVL","AUXTPVL","Physical Volume-Tymp Left ear in cc","Physical volume (tympanometry) left ear in cc","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0.2 to 5.7"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""2127"", ""2"", ""62"", ""177""]; Cumulative=[""2127"", ""2129"", ""2191"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTWIDL","AUXTWIDL","Tympanometric width left ear","Tympanometric width left ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 282"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""1950"", ""208"", ""2"", ""62"", ""146""]; Cumulative=[""1950"", ""2158"", ""2160"", ""2222"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXTCOML","AUXTCOML","Compliance (tympanometry) left ear","Compliance (tympanometry) left ear","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""0 to 4.2"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""2158"", ""2"", ""62"", ""146""]; Cumulative=[""2158"", ""2160"", ""2222"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUAEAR","AUAEAR","Which ear tested first?","Which ear tested first?","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Right"", ""Left"", ""Missing""]; Count=[""1124"", ""1084"", ""160""]; Cumulative=[""1124"", ""2208"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_F","AUAMODE","AUAMODE","Audio Test Mode-Manual/Automatic/Mixed","Mode of Audiometric Test (Manual/Automatic/Mixed)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Manual"", ""Automatic"", ""Mixed"", ""Missing""]; Count=[""36"", ""1891"", ""277"", ""164""]; Cumulative=[""36"", ""1927"", ""2204"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUAFMANL","AUAFMANL","Frequency Switch to Manual Mode Left","Frequency at Which Switched From Auto to Manual Audio Testing (Left)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""2059"", ""0"", ""11"", ""9"", ""5"", ""8"", ""21"", ""91"", ""164""]; Cumulative=[""2059"", ""2059"", ""2070"", ""2079"", ""2084"", ""2092"", ""2113"", ""2204"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUAFMANR","AUAFMANR","Frequency Switch to Manual Mode Right","Frequency at Which Switched From Auto to Manual Audio Testing (Right)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""2054"", ""0"", ""17"", ""6"", ""4"", ""5"", ""22"", ""96"", ""164""]; Cumulative=[""2054"", ""2054"", ""2071"", ""2077"", ""2081"", ""2086"", ""2108"", ""2204"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU1K1R","AUXU1K1R","Right threshold @ 1000Hz (db)","Right threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2183"", ""4"", ""15"", ""166""]; Cumulative=[""2183"", ""2187"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU500R","AUXU500R","Right threshold @ 500Hz (db)","Right threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2183"", ""2"", ""15"", ""168""]; Cumulative=[""2183"", ""2185"", ""2200"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU1K2R","AUXU1K2R","Right Threshold @ 1000Hz-2nd Read (db)","Right threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2183"", ""4"", ""15"", ""166""]; Cumulative=[""2183"", ""2187"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU2KR","AUXU2KR","Right threshold @ 2000Hz (db)","Right threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 115"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2182"", ""5"", ""15"", ""166""]; Cumulative=[""2182"", ""2187"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU3KR","AUXU3KR","Right threshold @ 3000Hz (db)","Right threshold @ 3000Hz in decibels (Hearing Levels)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2180"", ""7"", ""15"", ""166""]; Cumulative=[""2180"", ""2187"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU4KR","AUXU4KR","Right threshold @ 4000Hz (db)","Right threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2179"", ""8"", ""15"", ""166""]; Cumulative=[""2179"", ""2187"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU6KR","AUXU6KR","Right threshold @ 6000Hz (db)","Right threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""666"", ""888"", ""."", ""-10 to 120""]; Value.Description=[""No response"", ""Could not obtain"", ""Missing"", ""Range of Values""]; Count=[""9"", ""16"", ""166"", ""2177""]; Cumulative=[""2186"", ""2202"", ""2368"", ""2177""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU8KR","AUXU8KR","Right threshold @ 8000Hz (db)","Right threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2153"", ""33"", ""16"", ""166""]; Cumulative=[""2153"", ""2186"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU1K1L","AUXU1K1L","Left threshold @ 1000Hz (db)","Left threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2187"", ""1"", ""14"", ""166""]; Cumulative=[""2187"", ""2188"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU500L","AUXU500L","Left threshold @ 500Hz (db)","Left threshold @ 500Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 105"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2183"", ""1"", ""16"", ""168""]; Cumulative=[""2183"", ""2184"", ""2200"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU1K2L","AUXU1K2L","Left threshold @ 1000Hz-2nd Read (db)","Left threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2184"", ""1"", ""16"", ""167""]; Cumulative=[""2184"", ""2185"", ""2201"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU2KL","AUXU2KL","Left threshold @ 2000Hz (db)","Left threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2185"", ""1"", ""16"", ""166""]; Cumulative=[""2185"", ""2186"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU3KL","AUXU3KL","Left threshold @ 3000Hz (db)","Left threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2180"", ""6"", ""16"", ""166""]; Cumulative=[""2180"", ""2186"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU4KL","AUXU4KL","Left threshold @ 4000Hz (db)","Left threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2178"", ""6"", ""18"", ""166""]; Cumulative=[""2178"", ""2184"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU6KL","AUXU6KL","Left threshold @ 6000Hz (db)","Left threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2166"", ""19"", ""17"", ""166""]; Cumulative=[""2166"", ""2185"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_F","AUXU8KL","AUXU8KL","Left threshold @ 8000Hz (db)","Left threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""2138"", ""47"", ""17"", ""166""]; Cumulative=[""2138"", ""2185"", ""2202"", ""2368""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
