"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"VOCWB_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOCWB_D","LBDVTOLC","LBDVTOLC","Blood Toluene Comment Code","Blood Toluene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2958"", ""92"", ""0"", ""495""]; Cumulative=[""2958"", ""3050"", ""3050"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","LBXVXY","LBXVXY","Blood m-/p-Xylene (ng/mL)","Blood m-/p-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.024 to 11"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3133"", ""412""]; Cumulative=[""3133"", ""3545""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_D","LBDVXYLC","LBDVXYLC","Blood m-/p-Xylene Comment Code","Blood m-/p-Xylene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""3065"", ""68"", ""0"", ""412""]; Cumulative=[""3065"", ""3133"", ""3133"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","LBX2DF","LBX2DF","Blood 25-Dimethylfuran (ng/mL)","Blood 25-Dimethylfuran (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0078 to 0.77"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3160"", ""385""]; Cumulative=[""3160"", ""3545""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_D","LBD2DFLC","LBD2DFLC","Blood 25-Dimethylfuran Comment Code","Blood 25-Dimethylfuran Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""582"", ""2578"", ""0"", ""385""]; Cumulative=[""582"", ""3160"", ""3160"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","LBXVNB","LBXVNB","Blood Nitrobenzene (ng/mL)","Blood Nitrobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2121 to 0.2121"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3144"", ""401""]; Cumulative=[""3144"", ""3545""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_D","LBDVNBLC","LBDVNBLC","Blood Nitrobenzene Comment Code","Blood Nitrobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3144"", ""0"", ""401""]; Cumulative=[""0"", ""3144"", ""3144"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ210","VTQ210","Attached garage?","Does your home have an attached garage?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1135"", ""2106"", ""0"", ""2"", ""302""]; Cumulative=[""1135"", ""3241"", ""3241"", ""3243"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ220","VTQ220","Private well?","Is the source of water for your home from a private well?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""490"", ""2705"", ""0"", ""48"", ""302""]; Cumulative=[""490"", ""3195"", ""3195"", ""3243"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ230A","VTQ230A","Toilet bowl deodorizers?","Do you use toilet bowl deodorizers inside your home?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1678"", ""1537"", ""0"", ""28"", ""302""]; Cumulative=[""1678"", ""3215"", ""3215"", ""3243"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ230B","VTQ230B","Moth balls or crystals?","Do you use moth balls or crystals inside your home?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""385"", ""2815"", ""0"", ""43"", ""302""]; Cumulative=[""385"", ""3200"", ""3200"", ""3243"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ240A","VTQ240A","Pump gas into a car or motor vehicle?","In the last three days did you pump gas into your car or other motor vehicle yourself?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1252"", ""1989"", ""0"", ""0"", ""304""]; Cumulative=[""1252"", ""3241"", ""3241"", ""3241"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ240B","VTQ240B","How long ago did you pump gas?","If yes how long ago in hours did you pump gas into a car?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 999"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1252"", ""2293""]; Cumulative=[""1252"", ""3545""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_D","VTQ250A","VTQ250A","Spend time at swimming pool?","In the last three days did you spend any time at a swimming pool in a hot tub or in a steam room?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""134"", ""3106"", ""0"", ""1"", ""304""]; Cumulative=[""134"", ""3240"", ""3240"", ""3241"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ250B","VTQ250B","How long ago at swimming pool?","If yes how long ago in hours has it been since you spent time in a swimming pool in a hot tub or in a steam room?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""2 to 72"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""134"", ""3411""]; Cumulative=[""134"", ""3545""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_D","VTQ260A","VTQ260A","Visit a dry cleaning shop?","In the last three days did you visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""278"", ""2963"", ""0"", ""0"", ""304""]; Cumulative=[""278"", ""3241"", ""3241"", ""3241"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ260B","VTQ260B","Spend 10 minutes near cigarette smoke?","In the last three days did you spend 10 or more minutes near a person who was smoking a cigarette cigar or pipe?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""1187"", ""2054"", ""0"", ""0"", ""304""]; Cumulative=[""1187"", ""3241"", ""3241"", ""3241"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ270A","VTQ270A","Take a hot shower?","In the last three days did you take a hot shower or bath for five minutes or longer?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""2846"", ""393"", ""0"", ""2"", ""304""]; Cumulative=[""2846"", ""3239"", ""3239"", ""3241"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ270B","VTQ270B","How long since hot shower?","If yes how long ago in hours has it been since your last shower or hot bath?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1 to 999"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2846"", ""699""]; Cumulative=[""2846"", ""3545""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_D","VTQ280A","VTQ280A","Breathe fumes from paints?","In the last three days did you breath fumes from paints?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""224"", ""3016"", ""0"", ""1"", ""304""]; Cumulative=[""224"", ""3240"", ""3240"", ""3241"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ280B","VTQ280B","Breathe fumes from degreasing cleaners?","In the last three days did you breath fumes from degreasing cleaners?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""248"", ""2992"", ""0"", ""0"", ""305""]; Cumulative=[""248"", ""3240"", ""3240"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ280C","VTQ280C","Breathe fumes from diesel fuel?","In the last three days did you breath fumes from diesel fuel or kerosene?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""261"", ""2978"", ""0"", ""1"", ""305""]; Cumulative=[""261"", ""3239"", ""3239"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ280D","VTQ280D","Breathe fumes from paint thinner?","In the last three days did you breath fumes from paint thinner brush cleaner or furniture stripper?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""120"", ""3120"", ""0"", ""0"", ""305""]; Cumulative=[""120"", ""3240"", ""3240"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ280E","VTQ280E","Breathe fumes from drycleaning fluid?","In the last three days did you breath fumes from drycleaning fluid or spot remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""114"", ""3125"", ""0"", ""1"", ""305""]; Cumulative=[""114"", ""3239"", ""3239"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ280F","VTQ280F","Breathe fumes from fingernail polish?","In the last three days did you breath fumes from fingernail polish or fingernail polish remover?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""554"", ""2686"", ""0"", ""0"", ""305""]; Cumulative=[""554"", ""3240"", ""3240"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ280G","VTQ280G","Breathe fumes from glue?","In the last three days did you breath fumes from glues or adhesives used for hobbies or crafts?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""180"", ""3059"", ""0"", ""1"", ""305""]; Cumulative=[""180"", ""3239"", ""3239"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_D","VTQ280H","VTQ280H","Breathe fumes from varnish?","In the last three days did you breath fumes from varnish or stain?","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""7"", ""9"", "".""]; Value.Description=[""Yes"", ""No"", ""Refused"", ""Don't know"", ""Missing""]; Count=[""49"", ""3191"", ""0"", ""0"", ""305""]; Cumulative=[""49"", ""3240"", ""3240"", ""3240"", ""3545""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
