"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"SSNORO_C","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 16 YEARS - 49 YEARS",NA,NA
"SSNORO_C","SSGI4OD2","SSGI4OD2","Optical density in dup. 2 for GI.4 ag","Optical density in dup. 2 for GI.4 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.002 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1034"", ""2""]; Cumulative=[""1034"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGI4ODM","SSGI4ODM","Mean optical density for GI.4 ag","Mean optical density for GI.4 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.005 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1036"", ""0""]; Cumulative=[""1036"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGII3C1","SSGII3C1","Antibody con. in dup. 1 for GII.3 ag","Antibody con. in dup. 1 for GII.3 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""957"", ""79""]; Cumulative=[""957"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGII3C2","SSGII3C2","Antibody con. in dup. 2 for GII.3 ag","Antibody con. in dup. 2 for GII.3 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""959"", ""77""]; Cumulative=[""959"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGII3CM","SSGII3CM","Mean antibody con. for GII.3 ag","Mean antibody con. for GII.3 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""960"", ""76""]; Cumulative=[""960"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGII3O1","SSGII3O1","Optical density in dup. 1 for GII.3 ag","Optical density in dup. 1 for GII.3 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.015 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1033"", ""3""]; Cumulative=[""1033"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGII3O2","SSGII3O2","Optical density in dup. 2 for GII.3 ag","Optical density in dup. 2 for GII.3 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.021 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1036"", ""0""]; Cumulative=[""1036"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGII3OM","SSGII3OM","Mean optical density for GII.3 ag","Mean optical density for GII.3 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.021 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1036"", ""0""]; Cumulative=[""1036"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4FC1","SSII4FC1","Ab dup 1 for GII.4 Farmington Hills ag","Ab dup 1 for GII.4 Farmington Hills ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""993"", ""43""]; Cumulative=[""993"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4FC2","SSII4FC2","Ab dup 2 for GII.4 Farmington Hills ag","Ab dup 2 for GII.4 Farmington Hills ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""992"", ""44""]; Cumulative=[""992"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4FCM","SSII4FCM","Mean Ab for GII.4 Farmington Hills ag","Mean Ab for GII.4 Farmington Hills ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""993"", ""43""]; Cumulative=[""993"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4FO1","SSII4FO1","OD_dup 1 for GII.4 Farmington Hills ag","OD_dup 1 for GII.4 Farmington Hills ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1029"", ""7""]; Cumulative=[""1029"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4FO2","SSII4FO2","OD_dup 2 for GII.4 Farmington Hills ag","OD_dup 2 for GII.4 Farmington Hills ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1029"", ""7""]; Cumulative=[""1029"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4FOM","SSII4FOM","Mean OD for GII.4 Farmington Hills ag","Mean OD for GII.4 Farmington Hills ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1030"", ""6""]; Cumulative=[""1030"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4UC1","SSII4UC1","Ab con in dup 1 for GII.4 US95/96 ag","Ab con in dup 1 for GII.4 US95/96 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""409.79 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""960"", ""76""]; Cumulative=[""960"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4UC2","SSII4UC2","Ab con in dup 2 for GII.4 US95/96 ag","Ab con in dup 2 for GII.4 US95/96 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""779.43 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""960"", ""76""]; Cumulative=[""960"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4UCM","SSII4UCM","Mean Ab conc. for GII.4 US95/96 antigen","Mean Ab conc. for GII.4 US95/96 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""757.22 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""960"", ""76""]; Cumulative=[""960"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4UO1","SSII4UO1","OD in dup 1 for GII.4 US95/96 antigen","OD in dup 1 for GII.4 US95/96 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.01 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1036"", ""0""]; Cumulative=[""1036"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4UO2","SSII4UO2","OD in dup 2 for GII.4 US95/96 antigen","OD in dup 2 for GII.4 US95/96 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.009 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1036"", ""0""]; Cumulative=[""1036"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4UOM","SSII4UOM","Mean OD for GII.4 US95/96 antigen","Mean OD for GII.4 US95/96 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.01 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1036"", ""0""]; Cumulative=[""1036"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4NC1","SSII4NC1","Ab in dup 1 for GII.4 New Orleans ag","Ab in dup 1 for GII.4 New Orleans ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""995"", ""41""]; Cumulative=[""995"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4NC2","SSII4NC2","Ab in dup 2 for GII.4 New Orleans ag","Ab in dup 2 for GII.4 New Orleans ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""990"", ""46""]; Cumulative=[""990"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4NCM","SSII4NCM","Mean Ab conc. for GII.4 New Orleans ag","Mean Ab conc. for GII.4 New Orleans ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""995"", ""41""]; Cumulative=[""995"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4NO1","SSII4NO1","OD in dup. 1 for GII.4 New Orleans ag","OD in dup. 1 for GII.4 New Orleans ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1029"", ""7""]; Cumulative=[""1029"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4NO2","SSII4NO2","OD in dup. 2 for GII.4 New Orleans ag","OD in dup. 2 for GII.4 New Orleans ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1027"", ""9""]; Cumulative=[""1027"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSII4NOM","SSII4NOM","Mean OD for GII.4 New Orleans ag","Mean OD for GII.4 New Orleans ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0.011 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1029"", ""7""]; Cumulative=[""1029"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGIV1C1","SSGIV1C1","Antibody conc. in dup. 1 for GIV.1 ag","Antibody conc. in dup. 1 for GIV.1 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""902"", ""134""]; Cumulative=[""902"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGIV1C2","SSGIV1C2","Antibody conc. in dup. 2 for GIV.1 ag","Antibody conc. in dup. 2 for GIV.1 ag","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""903"", ""133""]; Cumulative=[""903"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGIV1CM","SSGIV1CM","Mean antibody conc. for GIV.1 antigen","Mean antibody conc. for GIV.1 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 100000"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""903"", ""133""]; Cumulative=[""903"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGIV1O1","SSGIV1O1","OD in duplicate 1 for GIV.1 antigen","OD in duplicate 1 for GIV.1 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""903"", ""133""]; Cumulative=[""903"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGIV1O2","SSGIV1O2","OD in duplicate 2 for GIV.1 antigen","OD in duplicate 2 for GIV.1 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""904"", ""132""]; Cumulative=[""904"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
"SSNORO_C","SSGIV1OM","SSGIV1OM","Mean OD for GIV.1 antigen","Mean OD for GIV.1 antigen","Both males and females 16 YEARS - 49 YEARS",NA,"Code.or.Value=[""0 to 3.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""904"", ""132""]; Cumulative=[""904"", ""1036""]; Skip.to.Item=[""NA"", ""NA""]"
