"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"L06VIT_B","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 3 YEARS - 150 YEARS",NA,NA
"L06VIT_B","LBXLUZ","LBXLUZ","Combined Lutein/zeaxanthin(ug/dL)","Combined Lutein/zeaxanthin(ug/dL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.5 to 85"", ""1.7"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""8342"", ""11"", ""909""]; Cumulative=[""8342"", ""8353"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBDLUZSI","LBDLUZSI","Combined Lutein/zeaxanthin(umol/L)","Combined Lutein/zeaxanthin(umol/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.044 to 1.494"", ""0.03"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""8342"", ""11"", ""909""]; Cumulative=[""8342"", ""8353"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBXLYC","LBXLYC","trans-lycopene(ug/dL)","trans-lycopene(ug/dL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.8 to 79.8"", ""0.57"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""8336"", ""12"", ""914""]; Cumulative=[""8336"", ""8348"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBDLYCSI","LBDLYCSI","trans-lycopene(umol/L)","trans-lycopene(umol/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.015 to 1.487"", ""0.011"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""8336"", ""12"", ""914""]; Cumulative=[""8336"", ""8348"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBXRPL","LBXRPL","Retinyl palmitate(ug/dL)","Retinyl palmitate(ug/dL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2 to 72.7"", ""0.14"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""7885"", ""168"", ""1209""]; Cumulative=[""7885"", ""8053"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBDRPLSI","LBDRPLSI","Retinyl palmitate(umol/L)","Retinyl palmitate(umol/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.007 to 2.538"", ""0.005"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""7885"", ""168"", ""1209""]; Cumulative=[""7885"", ""8053"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBXRST","LBXRST","Retinyl stearate(ug/dL)","Retinyl stearate(ug/dL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.5 to 29.8"", ""0.35"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""1073"", ""7033"", ""1156""]; Cumulative=[""1073"", ""8106"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBDRSTSI","LBDRSTSI","Retinyl stearate(umol/L)","Retinyl stearate(umol/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 1.04"", ""0.012"", "".""]; Value.Description=[""Range of Values"", ""Fill Value of Limit of Detection"", ""Missing""]; Count=[""1073"", ""7033"", ""1156""]; Cumulative=[""1073"", ""8106"", ""9262""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"L06VIT_B","LBXVIA","LBXVIA","Retinol(ug/dL)","Retinol(ug/dL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.4 to 182.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8365"", ""897""]; Cumulative=[""8365"", ""9262""]; Skip.to.Item=[""NA"", ""NA""]"
"L06VIT_B","LBDVIASI","LBDVIASI","Retinol(umol/L)","Retinol(umol/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.049 to 6.357"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8365"", ""897""]; Cumulative=[""8365"", ""9262""]; Skip.to.Item=[""NA"", ""NA""]"
"L06VIT_B","LBXVIE","LBXVIE","Vitamin E (ug/dL)","Vitamin E (ug/dL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""75.3 to 13083.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8365"", ""897""]; Cumulative=[""8365"", ""9262""]; Skip.to.Item=[""NA"", ""NA""]"
"L06VIT_B","LBDVIESI","LBDVIESI","Vitamin E (umol/L)","Vitamin E (umol/L)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.748 to 303.808"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""8365"", ""897""]; Cumulative=[""8365"", ""9262""]; Skip.to.Item=[""NA"", ""NA""]"
