"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VOCWB_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOCWB_E","LBDV2CLC","LBDV2CLC","Blood cis-12-Dichloroethene Comt Code","Blood cis-12-Dichloroethene Comt Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2897"", ""0"", ""518""]; Cumulative=[""0"", ""2897"", ""2897"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXV2E","LBXV2E","Blood 112-Trichloroethane (ng/mL)","Blood 112-Trichloroethane(ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.0071"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2701"", ""714""]; Cumulative=[""2701"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDV2ELC","LBDV2ELC","Blood 112-Trichloroethane Comt Code","Blood 112-Trichloroethane Comt Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2701"", ""0"", ""714""]; Cumulative=[""0"", ""2701"", ""2701"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXV2P","LBXV2P","Blood 12-Dibromo-3-chloropropane(ng/mL)","Blood 12-Dibromo-3-chloropropane(ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0707 to 0.0707"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2837"", ""578""]; Cumulative=[""2837"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDV2PLC","LBDV2PLC","Blood 12-Dibromo-3-chloropropane Comt","Blood 12-Dibromo-3-chloropropane Comt","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2837"", ""0"", ""578""]; Cumulative=[""0"", ""2837"", ""2837"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXV2T","LBXV2T","Blood trans-12-Dichloroethene (ng/mL)","Blood trans-12-Dichloroethene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.0071"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2843"", ""572""]; Cumulative=[""2843"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDV2TLC","LBDV2TLC","Blood trans-12-Dichloroethene Comt Code","Blood trans-12-Dichloroethene Comt Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2843"", ""0"", ""572""]; Cumulative=[""0"", ""2843"", ""2843"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXV3B","LBXV3B","Blood 13-Dichlorobenzene (ng/mL)","Blood 13-Dichlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0177 to 0.0177"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2484"", ""931""]; Cumulative=[""2484"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDV3BLC","LBDV3BLC","Blood 13-Dichlorobenzene Comment Code","Blood 13-Dichlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2484"", ""0"", ""931""]; Cumulative=[""0"", ""2484"", ""2484"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXV4E","LBXV4E","Blood 1122-Tetrachloroethane (ng/mL)","Blood 1122-Tetrachloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.0071"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2922"", ""493""]; Cumulative=[""2922"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDV4ELC","LBDV4ELC","Blood 1122-Tetrachloroethane Com Code","Blood 1122-Tetrachloroethane Com Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2922"", ""0"", ""493""]; Cumulative=[""0"", ""2922"", ""2922"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXV4C","LBXV4C","Blood Tetrachloroethene (ng/mL)","Blood Tetrachloroethene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0339 to 9.44"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2735"", ""680""]; Cumulative=[""2735"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDV4CLC","LBDV4CLC","Blood Tetrachloroethene Comment Code","Blood Tetrachloroethene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""337"", ""2398"", ""0"", ""680""]; Cumulative=[""337"", ""2735"", ""2735"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVBZ","LBXVBZ","Blood Benzene (ng/mL)","Blood Benzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 1.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2685"", ""730""]; Cumulative=[""2685"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVBZLC","LBDVBZLC","Blood Benzene Comment Code","Blood Benzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""881"", ""1804"", ""0"", ""730""]; Cumulative=[""881"", ""2685"", ""2685"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVCB","LBXVCB","Blood Chlorobenzene (ng/mL)","Blood Chlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0078 to 0.0078"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2749"", ""666""]; Cumulative=[""2749"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVCBLC","LBDVCBLC","Blood Chlorobenzene Comment Code","Blood Chlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2749"", ""0"", ""666""]; Cumulative=[""0"", ""2749"", ""2749"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBX4CE","LBX4CE","Blood 1112-tetrachloroethane (ng/mL)","Blood 1112-tetrachloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283"", "".""]; Value.Description=[""0.0283"", ""Missing""]; Count=[""2750"", ""665""]; Cumulative=[""2750"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBD4CELC","LBD4CELC","Blood 1112-tetrachloroethane Cmt Code","Blood 1112-tetrachloroethane Cmt Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2750"", ""0"", ""665""]; Cumulative=[""0"", ""2750"", ""2750"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVCT","LBXVCT","Blood Carbon Tetrachloride (ng/mL)","Blood Carbon Tetrachloride (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0035 to 0.111"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2812"", ""603""]; Cumulative=[""2812"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVCTLC","LBDVCTLC","Blood Carbon Tetrachloride Comment Code","Blood Carbon Tetrachloride Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""3"", ""2809"", ""0"", ""603""]; Cumulative=[""3"", ""2812"", ""2812"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVDB","LBXVDB","Blood 14-Dichlorobenzene (ng/mL)","Blood 14-Dichlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283 to 128"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2332"", ""1083""]; Cumulative=[""2332"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVDBLC","LBDVDBLC","Blood 14-Dichlorobenzene Comment Code","Blood 14-Dichlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1530"", ""802"", ""0"", ""1083""]; Cumulative=[""1530"", ""2332"", ""2332"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVDE","LBXVDE","Blood 12-dibromoethane (ng/ml)","Blood 12-dibromoethane (ng/ml)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0106"", "".""]; Value.Description=[""0.0106"", ""Missing""]; Count=[""2577"", ""838""]; Cumulative=[""2577"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVDELC","LBDVDELC","Blood 12-dibromoethane Comment Code","Blood 12-dibromoethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2577"", ""0"", ""838""]; Cumulative=[""0"", ""2577"", ""2577"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVDM","LBXVDM","Blood Dibromomethane (ng/mL)","Blood Dibromomethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0212 to 0.197"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2712"", ""703""]; Cumulative=[""2712"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVDMLC","LBDVDMLC","Blood Dibromomethane Comment Code","Blood Dibromomethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""4"", ""2708"", ""0"", ""703""]; Cumulative=[""4"", ""2712"", ""2712"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVDP","LBXVDP","Blood 12-Dichloropropane (ng/mL)","Blood 12-Dichloropropane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.022"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2840"", ""575""]; Cumulative=[""2840"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVDPLC","LBDVDPLC","Blood 12-Dichloropropane Comment Code","Blood 12-Dichloropropane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2"", ""2838"", ""0"", ""575""]; Cumulative=[""2"", ""2840"", ""2840"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVEB","LBXVEB","Blood Ethylbenzene (ng/mL)","Blood Ethylbenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 6.23"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2750"", ""665""]; Cumulative=[""2750"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVEBLC","LBDVEBLC","Blood Ethylbenzene Comment Code","Blood Ethylbenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1128"", ""1622"", ""0"", ""665""]; Cumulative=[""1128"", ""2750"", ""2750"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVFN","LBXVFN","Blood furan (ng/ml)","Blood furan (ng/ml)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0177 to 0.287"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2758"", ""657""]; Cumulative=[""2758"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVFNLC","LBDVFNLC","Blood furan Comment Code","Blood furan Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""313"", ""2445"", ""0"", ""657""]; Cumulative=[""313"", ""2758"", ""2758"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVHE","LBXVHE","Blood Hexachloroethane (ng/mL)","Blood Hexachloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0078 to 0.0078"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2627"", ""788""]; Cumulative=[""2627"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVHELC","LBDVHELC","Blood Hexachloroethane Comment Code","Blood Hexachloroethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""2627"", ""0"", ""788""]; Cumulative=[""0"", ""2627"", ""2627"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVIPB","LBXVIPB","Blood isopropylbenzene (ng/ml)","Blood isopropylbenzene (ng/ml)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283 to 0.117"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""663""]; Cumulative=[""2752"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVIPLC","LBDVIPLC","Blood isopropylbenzene Comment Code","Blood isopropylbenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""5"", ""2747"", ""0"", ""663""]; Cumulative=[""5"", ""2752"", ""2752"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVMC","LBXVMC","Blood Methylene Chloride (ng/mL)","Blood Methylene Chloride (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1768 to 3.32"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2569"", ""846""]; Cumulative=[""2569"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVMCLC","LBDVMCLC","Blood Methylene Chloride Comment Code","Blood Methylene Chloride Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""9"", ""2560"", ""0"", ""846""]; Cumulative=[""9"", ""2569"", ""2569"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVOX","LBXVOX","Blood o-Xylene (ng/mL)","Blood o-Xylene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 3.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2835"", ""580""]; Cumulative=[""2835"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVOXLC","LBDVOXLC","Blood o-Xylene Comment Code","Blood o-Xylene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1466"", ""1369"", ""0"", ""580""]; Cumulative=[""1466"", ""2835"", ""2835"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVST","LBXVST","Blood Styrene (ng/mL)","Blood Styrene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0212 to 4.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2719"", ""696""]; Cumulative=[""2719"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVSTLC","LBDVSTLC","Blood Styrene Comment Code","Blood Styrene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""949"", ""1770"", ""0"", ""696""]; Cumulative=[""949"", ""2719"", ""2719"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVTC","LBXVTC","Blood Trichloroethene (ng/mL)","Blood Trichloroethene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0085 to 0.84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2952"", ""463""]; Cumulative=[""2952"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVTCLC","LBDVTCLC","Blood Trichloroethene Comment Code","Blood Trichloroethene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""42"", ""2910"", ""0"", ""463""]; Cumulative=[""42"", ""2952"", ""2952"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVTE","LBXVTE","Blood 111-trichloroethane (ng/mL)","Blood 111-trichloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.327"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2907"", ""508""]; Cumulative=[""2907"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVTELC","LBDVTELC","Blood 111-trichloroethane Comment Code","Blood 111-trichloroethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""45"", ""2862"", ""0"", ""508""]; Cumulative=[""45"", ""2907"", ""2907"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVTO","LBXVTO","Blood Toluene (ng/mL)","Blood Toluene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0177 to 24.1"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2731"", ""684""]; Cumulative=[""2731"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_E","LBDVTOLC","LBDVTOLC","Blood Toluene Comment Code","Blood Toluene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""2584"", ""147"", ""0"", ""684""]; Cumulative=[""2584"", ""2731"", ""2731"", ""3415""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_E","LBXVTP","LBXVTP","Blood 123-trichloropropane (ng/ml)","Blood 123-trichloropropane (ng/ml)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283"", "".""]; Value.Description=[""0.0283"", ""Missing""]; Count=[""2592"", ""823""]; Cumulative=[""2592"", ""3415""]; Skip.to.Item=[""NA"", ""NA""]"
