"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UVOC_I","SEQN","SEQN","Respondent Sequence Number","Respondent Sequence Number","Both males and females 3 YEARS - 150 YEARS",NA,NA
"UVOC_I","URDAMCLC","URDAMCLC","N-ace-S-(N-methlcarbamoyl)-L-cys comt","N-acetyl-S-(N-methylcarbamoyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2949"", ""16"", ""314""]; Cumulative=[""2949"", ""2965"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXATC","URXATC","2-amnothiazolne-4-carbxylic acid(ng/mL)","2-aminothiazoline-4-carboxylic acid(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""10.6 to 2390"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDATCLC","URDATCLC","2-amnothiazolne-4-carbxylic acid comt","2-amnothiazolne-4-carbxylic acid comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2938"", ""77"", ""264""]; Cumulative=[""2938"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXBMA","URXBMA","N-acetyl-S-(benzyl)-L-cysteine(ng/mL)","N-acetyl-S-(benzyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 1330"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3014"", ""265""]; Cumulative=[""3014"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDBMALC","URDBMALC","N-acetyl-S-(benzyl)-L-cysteine comt","N-acetyl-S-(benzyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""3003"", ""11"", ""265""]; Cumulative=[""3003"", ""3014"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXBPM","URXBPM","N-acetyl-S-(n-propyl)-L-cysteine(ng/mL)","N-acetyl-S-(n-propyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 707"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2952"", ""327""]; Cumulative=[""2952"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDBPMLC","URDBPMLC","N-acetyl-S-(n-propyl)-L-cysteine comt","N-acetyl-S-(n-propyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2220"", ""732"", ""327""]; Cumulative=[""2220"", ""2952"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXCEM","URXCEM","N-acetyl-S-(2-carbxyethyl)-L-cys(ng/mL)","N-acetyl-S-(2-carboxyethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""4.92 to 3570"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDCEMLC","URDCEMLC","N-acetyl-S-(2-carbxyethyl)-L-cys comt","N-acetyl-S- (2-carboxyethyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""3003"", ""12"", ""264""]; Cumulative=[""3003"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXCYHA","URXCYHA","CYHA cysteine (ng/mL)","N-Acetyl-S-(1-cyano-2-hydroxyethyl)-L-cysteine (CYHA) (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.84 to 452"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDCYALC","URDCYALC","CYHA cysteine comment code","N-Acetyl-S-(1-cyano-2-hydroxyethyl)-L-cysteine (CYHA) comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""440"", ""2575"", ""264""]; Cumulative=[""440"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXCYM","URXCYM","N-acetyl-S-(2-cyanoethyl)-L-cyst(ng/mL)","N-acetyl-S-(2-cyanoethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 1480"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDCYMLC","URDCYMLC","N-acetyl-S-(2-cyanoethyl)-L-cyst comt","N-acetyl-S-(2-cyanoethyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2369"", ""646"", ""264""]; Cumulative=[""2369"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXDHB","URXDHB","N-ace-S-(34-dihidxybutl)-L-cys(ng/mL)","N-acetyl-S-(34-dihidroxybutyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""16.1 to 3140"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2691"", ""588""]; Cumulative=[""2691"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDDHBLC","URDDHBLC","N-ace-S-(34-dihidxybutl)-L-cys comt","N-acetyl-S-(34-dihidroxybutyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2691"", ""0"", ""588""]; Cumulative=[""2691"", ""2691"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXDPM","URXDPM","N-ace-S-(dimethylphenyl)-L-cys(ng/mL)","N-acetyl-S-(dimethylphenyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.354 to 6.38"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDDPMLC","URDDPMLC","N-ace-S-(dimethylphenyl)-L-cys comt","N-acetyl-S-(dimethylphenyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""5"", ""3010"", ""264""]; Cumulative=[""5"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXGAM","URXGAM","N-ac-S-(2-carbmo-2-hydxel)-L-cys(ng/mL)","N-acetyl-S-(2-carbamoyl-2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""6.65 to 114"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDGAMLC","URDGAMLC","N-ac-S-(2-carbmo-2-hydxel)-L-cys comt","N-acetyl-S-(2-carbamoyl-2-hydroxyethyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1197"", ""1818"", ""264""]; Cumulative=[""1197"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXHEM","URXHEM","N-ace-S-(2-hydroxyethyl)-L-cys(ng/mL)","N-acetyl-S-(2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.559 to 49.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDHEMLC","URDHEMLC","N-ace-S-(2-hydroxyethyl)-L-cys comt","N-acetyl-S-(2-hydroxyethyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1546"", ""1469"", ""264""]; Cumulative=[""1546"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXHP2","URXHP2","N-ace-S-(2-hydroxypropyl)-L-cys(ng/mL)","N-acetyl-S- (2-hydroxypropyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""3.75 to 9830"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3014"", ""265""]; Cumulative=[""3014"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDHP2LC","URDHP2LC","N-ace-S-(2-hydroxypropyl)-L-cys comt","N-acetyl-S- (2-hydroxypropyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2862"", ""152"", ""265""]; Cumulative=[""2862"", ""3014"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXHPM","URXHPM","N-ace-S-(3-hydroxypropyl)-L-cys(ng/mL)","N-acetyl-S- (3-hydroxypropyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""9.2 to 11900"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2821"", ""458""]; Cumulative=[""2821"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDHPMLC","URDHPMLC","N-ace-S-(3-hydroxypropyl)-L-cys comt","N-acetyl-S- (3-hydroxypropyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2816"", ""5"", ""458""]; Cumulative=[""2816"", ""2821"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXIPM1","URXIPM1","IPM1 cysteine (ng/mL)","N-Acetyl-S-(2-hydroxy-3-methyl-3-buten-1-yl)-L-cysteine + N-Acetyl-S-(2-hydroxy-2-methyl-3-buten-1-yl)-L-cysteine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""1.01 to 80.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDPM1LC","URDPM1LC","IPM1 cysteine comment code","N-Acetyl-S-(2-hydroxy-3-methyl-3-buten-1-yl)-L-cysteine + N-Acetyl-S-(2-hydroxy-2-methyl-3-buten-1-yl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2225"", ""790"", ""264""]; Cumulative=[""2225"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXIPM3","URXIPM3","IPM3 cysteine (ng/mL)","N-Acetyl-S-(4-hydroxy-2-methyl-2-buten-1-yl)-L-cysteine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.85 to 492"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDPM3LC","URDPM3LC","IPM3 cysteine comment code","N-Acetyl-S-(4-hydroxy-2-methyl-2-buten-1-yl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2419"", ""596"", ""264""]; Cumulative=[""2419"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXMAD","URXMAD","Mandelic acid(ng/mL)","Mandelic acid(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 4330"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3008"", ""271""]; Cumulative=[""3008"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDMADLC","URDMADLC","Mandelic acid comment code","Mandelic acid comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2971"", ""37"", ""271""]; Cumulative=[""2971"", ""3008"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXMB1","URXMB1","N-A-S-(1-hydrxmet)-2-Prpn)-L-cys(ng/mL)","N-acetyl-S-(1-hydroxymethyl)-2-propenyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 1.54"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2987"", ""292""]; Cumulative=[""2987"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDMB1LC","URDMB1LC","N-A-S-(1-hydrxmet)-2-Prpn)-L-cys comt","N-acetyl-S-(1-hydroxymethyl)-2-Propenyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""14"", ""2973"", ""292""]; Cumulative=[""14"", ""2987"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXMB2","URXMB2","N-Ac-S-(2-hydrxy-3-butenyl)-L-cys(ng/mL)","N-acetyl-S-(2-hydroxy-3-butenyl)-L-cysteine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 94.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDMB2LC","URDMB2LC","N-Ac-S-(2-hydrxy-3-butenyl)-L-cys comt","N-acetyl-S-(2-hydroxy-3-butenyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""279"", ""2736"", ""264""]; Cumulative=[""279"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXMB3","URXMB3","N-A-S-(4-hydrxy-2-butenyl)-L-cys(ng/mL)","N-acetyl-S- (4-hydroxy-2-butenyl)-L-cysteine (ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.424 to 407"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDMB3LC","URDMB3LC","N-A-S-(4-hydrxy-2-butenyl)-L-cys comt","N-acetyl-S- (4-hydroxy-2-butenyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2843"", ""172"", ""264""]; Cumulative=[""2843"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXPHE","URXPHE","N-ace-S-(phenl-2-hydxyetl)-L-cys(ng/mL)","N-acetyl-S-(phenyl-2-hydroxyethyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.495 to 48.6"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2947"", ""332""]; Cumulative=[""2947"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDPHELC","URDPHELC","N-ace-S-(phenl-2-hydxyetl)-L-cys comt","N-acetyl-S-(phenyl-2-hydroxyethyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1480"", ""1467"", ""332""]; Cumulative=[""1480"", ""2947"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXPHG","URXPHG","Phenylglyoxylic acid(ng/mL)","Phenylglyoxylic acid(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""8.5 to 5320"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3013"", ""266""]; Cumulative=[""3013"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDPHGLC","URDPHGLC","Phenylglyoxylic acid comment code","Phenylglyoxylic acid comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2991"", ""22"", ""266""]; Cumulative=[""2991"", ""3013"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXPMA","URXPMA","N-acetyl-S-(phenyl)-L-cysteine(ng/mL)","N-acetyl-S-(phenyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.424 to 28"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDPMALC","URDPMALC","N-acetyl-S-(phenyl)-L-cysteine comt","N-acetyl-S-(phenyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1426"", ""1589"", ""264""]; Cumulative=[""1426"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXPMM","URXPMM","N-A-S-(3-hydrxprpl-1-metl)-L-cys(ng/mL)","N-acetyl-S-(3-hydroxypropyl-1-methyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.97 to 14200"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDPMMLC","URDPMMLC","N-A-S-(3-hydrxprpl-1-metl)-L-cys comt","N-acetyl-S-(3-hydroxypropyl-1-methyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""3015"", ""0"", ""264""]; Cumulative=[""3015"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UVOC_I","URXTCV","URXTCV","N-acetyl-S-(trichlorovinyl)-L-cys(ng/mL)","N-acetyl-S-(trichlorovinyl)-L-cysteine(ng/mL)","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""2.12"", "".""]; Value.Description=[""2.12"", ""Missing""]; Count=[""3015"", ""264""]; Cumulative=[""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA""]"
"UVOC_I","URDTCVLC","URDTCVLC","N-acetyl-S-(trichlorovinyl)-L-cys comt","N-acetyl-S-(trichlorovinyl)-L-cysteine comment code","Both males and females 3 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""3015"", ""264""]; Cumulative=[""0"", ""3015"", ""3279""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
