"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"PAH_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"PAH_G","URDP05LC","URDP05LC","3-hydroxyphenanthrene comment code","3-hydroxyphenanthrene comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""."", ""0""]; Value.Description=[""Below lower detection limit"", ""Missing"", ""At or above the detection limit""]; Count=[""82"", ""103"", ""2409""]; Cumulative=[""2491"", ""2594"", ""2409""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PAH_G","URXP06","URXP06","1-hydroxyphenanthrene (ng/L)","1-hydroxyphenanthrene (ng/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.1 to 7475"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2492"", ""102""]; Cumulative=[""2492"", ""2594""]; Skip.to.Item=[""NA"", ""NA""]"
"PAH_G","URDP06LC","URDP06LC","1-hydroxyphenanthrene comment code","1-hydroxyphenanthrene comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2489"", ""3"", ""102""]; Cumulative=[""2489"", ""2492"", ""2594""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PAH_G","URXP07","URXP07","2-hydroxyphenanthrene (ng/L)","2-hydroxyphenanthrene (ng/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.1 to 3262"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2489"", ""105""]; Cumulative=[""2489"", ""2594""]; Skip.to.Item=[""NA"", ""NA""]"
"PAH_G","URDP07LC","URDP07LC","2-hydroxyphenanthrene comment code","2-hydroxyphenanthrene comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2427"", ""62"", ""105""]; Cumulative=[""2427"", ""2489"", ""2594""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PAH_G","URXP10","URXP10","1-hydroxypyrene (ng/L)","1-hydroxypyrene (ng/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.1 to 5474"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2487"", ""107""]; Cumulative=[""2487"", ""2594""]; Skip.to.Item=[""NA"", ""NA""]"
"PAH_G","URDP10LC","URDP10LC","1-hydroxypyrene comment code","1-hydroxypyrene comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2458"", ""29"", ""107""]; Cumulative=[""2458"", ""2487"", ""2594""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PAH_G","URXP17","URXP17","9-hydroxyfluorene (ng/L)","9-hydroxyfluorene (ng/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.1 to 19009"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2491"", ""103""]; Cumulative=[""2491"", ""2594""]; Skip.to.Item=[""NA"", ""NA""]"
"PAH_G","URDP17LC","URDP17LC","9-hydroxyfluorene comment code","9-hydroxyfluorene comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""2489"", ""2"", ""103""]; Cumulative=[""2489"", ""2491"", ""2594""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PAH_G","URXP19","URXP19","4-phenanthrene (ng/L)","4-phenanthrene (ng/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""7.1 to 951"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2487"", ""107""]; Cumulative=[""2487"", ""2594""]; Skip.to.Item=[""NA"", ""NA""]"
"PAH_G","URDP19LC","URDP19LC","4-phenanthrene comment code","4-phenanthrene comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1902"", ""585"", ""107""]; Cumulative=[""1902"", ""2487"", ""2594""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"PAH_G","URXUCR","URXUCR","Urinary creatinine","Urinary creatinine","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""4 to 800"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2525"", ""69""]; Cumulative=[""2525"", ""2594""]; Skip.to.Item=[""NA"", ""NA""]"
