"Table_name","Variable","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Codebook_table"
"VOCWB_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 150 YEARS",NA,NA
"VOCWB_H","LBXV1D","LBXV1D","Blood 12-Dichlorobenzene (ng/mL)","Blood 12-Dichlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0177 to 0.0177"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3146"", ""343""]; Cumulative=[""3146"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDV1DLC","LBDV1DLC","Blood 12-Dichlorobenzene Comment Code","Blood 12-Dichlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3146"", ""0"", ""343""]; Cumulative=[""0"", ""3146"", ""3146"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXV2A","LBXV2A","Blood 12-Dichloroethane (ng/mL)","Blood 12-Dichloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.247"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3203"", ""286""]; Cumulative=[""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDV2ALC","LBDV2ALC","Blood 12-Dichloroethane Comment Code","Blood 12-Dichloroethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""48"", ""3155"", ""0"", ""286""]; Cumulative=[""48"", ""3203"", ""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXV3B","LBXV3B","Blood 13-Dichlorobenzene (ng/mL)","Blood 13-Dichlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0177 to 0.0177"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3175"", ""314""]; Cumulative=[""3175"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDV3BLC","LBDV3BLC","Blood 13-Dichlorobenzene Comment Code","Blood 13-Dichlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3175"", ""0"", ""314""]; Cumulative=[""0"", ""3175"", ""3175"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXV4C","LBXV4C","Blood Tetrachloroethene (ng/mL)","Blood Tetrachloroethene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0339 to 5.62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2970"", ""519""]; Cumulative=[""2970"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDV4CLC","LBDV4CLC","Blood Tetrachloroethene Comment Code","Blood Tetrachloroethene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""222"", ""2748"", ""0"", ""519""]; Cumulative=[""222"", ""2970"", ""2970"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVBF","LBXVBF","Blood Bromoform (ng/mL)","Blood Bromoform (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0057 to 0.254"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3158"", ""331""]; Cumulative=[""3158"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVBFLC","LBDVBFLC","Blood Bromoform Comment Code","Blood Bromoform Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""173"", ""2985"", ""0"", ""331""]; Cumulative=[""173"", ""3158"", ""3158"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVBM","LBXVBM","Blood Bromodichloromethane (ng/mL)","Blood Bromodichloromethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0042 to 0.066"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3160"", ""329""]; Cumulative=[""3160"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVBMLC","LBDVBMLC","Blood Bromodichloromethane Comment Code","Blood Bromodichloromethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""382"", ""2778"", ""0"", ""329""]; Cumulative=[""382"", ""3160"", ""3160"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVBZ","LBXVBZ","Blood Benzene (ng/mL)","Blood Benzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 1.18"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3094"", ""395""]; Cumulative=[""3094"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVBZLC","LBDVBZLC","Blood Benzene Comment Code","Blood Benzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""773"", ""2321"", ""0"", ""395""]; Cumulative=[""773"", ""3094"", ""3094"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVC6","LBXVC6","Blood Cyclohexane (ng/mL)","Blood Cyclohexane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0141 to 4.06"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3004"", ""485""]; Cumulative=[""3004"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVC6LC","LBDVC6LC","Blood Cyclohexane Comment Code","Blood Cyclohexane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""51"", ""2953"", ""0"", ""485""]; Cumulative=[""51"", ""3004"", ""3004"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVCB","LBXVCB","Blood Chlorobenzene (ng/mL)","Blood Chlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0078 to 0.014"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3203"", ""286""]; Cumulative=[""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVCBLC","LBDVCBLC","Blood Chlorobenzene Comment Code","Blood Chlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1"", ""3202"", ""0"", ""286""]; Cumulative=[""1"", ""3203"", ""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVCF","LBXVCF","Blood Chloroform (ng/mL)","Blood Chloroform (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0057 to 0.572"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3136"", ""353""]; Cumulative=[""3136"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVCFLC","LBDVCFLC","Blood Chloroform Comment Code","Blood Chloroform Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1534"", ""1602"", ""0"", ""353""]; Cumulative=[""1534"", ""3136"", ""3136"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVCM","LBXVCM","Blood Dibromochloromethane (ng/mL)","Blood Dibromochloromethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0035 to 0.047"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3195"", ""294""]; Cumulative=[""3195"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVCMLC","LBDVCMLC","Blood Dibromochloromethane Comment Code","Blood Dibromochloromethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""332"", ""2863"", ""0"", ""294""]; Cumulative=[""332"", ""3195"", ""3195"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVCT","LBXVCT","Blood Carbon Tetrachloride (ng/mL)","Blood Carbon Tetrachloride (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0035 to 0.006"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3199"", ""290""]; Cumulative=[""3199"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVCTLC","LBDVCTLC","Blood Carbon Tetrachloride Comment Code","Blood Carbon Tetrachloride Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1"", ""3198"", ""0"", ""290""]; Cumulative=[""1"", ""3199"", ""3199"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVDB","LBXVDB","Blood 14-Dichlorobenzene (ng/mL)","Blood 14-Dichlorobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283 to 67.9"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3172"", ""317""]; Cumulative=[""3172"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVDBLC","LBDVDBLC","Blood 14-Dichlorobenzene Comment Code","Blood 14-Dichlorobenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""1388"", ""1784"", ""0"", ""317""]; Cumulative=[""1388"", ""3172"", ""3172"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVDE","LBXVDE","Blood 12-Dibromoethane (ng/mL)","Blood 12-Dibromoethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0106"", "".""]; Value.Description=[""0.0106"", ""Missing""]; Count=[""3203"", ""286""]; Cumulative=[""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVDELC","LBDVDELC","Blood 12-Dibromoethane Comment Code","Blood 12-Dibromoethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3203"", ""0"", ""286""]; Cumulative=[""0"", ""3203"", ""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVDEE","LBXVDEE","Blood Diethyl Ether (ng/mL)","Blood Diethyl Ether (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283 to 0.26"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3042"", ""447""]; Cumulative=[""3042"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVEELC","LBDVEELC","Blood Diethyl Ether Comment Code","Blood Diethyl Ether Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""6"", ""3036"", ""0"", ""447""]; Cumulative=[""6"", ""3042"", ""3042"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVDX","LBXVDX","Blood 14-Dioxane (ng/mL)","Blood 14-Dioxane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.3536 to 0.3536"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3125"", ""364""]; Cumulative=[""3125"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVDXLC","LBDVDXLC","Blood 14-Dioxane Comment Code","Blood 14-Dioxane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""0"", ""3125"", ""0"", ""364""]; Cumulative=[""0"", ""3125"", ""3125"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVEA","LBXVEA","Blood Ethyl Acetate (ng/mL)","Blood Ethyl Acetate (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1117 to 41.2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3140"", ""349""]; Cumulative=[""3140"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVEALC","LBDVEALC","Blood Ethyl Acetate Comment Code","Blood Ethyl Acetate Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""."", ""0""]; Value.Description=[""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing"", ""At or above detection limit""]; Count=[""3091"", ""0"", ""349"", ""49""]; Cumulative=[""3140"", ""3140"", ""3489"", ""49""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVEB","LBXVEB","Blood Ethylbenzene (ng/mL)","Blood Ethylbenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.017 to 8.22"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3077"", ""412""]; Cumulative=[""3077"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVEBLC","LBDVEBLC","Blood Ethylbenzene Comment Code","Blood Ethylbenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""839"", ""2238"", ""0"", ""412""]; Cumulative=[""839"", ""3077"", ""3077"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVEC","LBXVEC","Blood Chloroethane (ng/mL)","Blood Chloroethane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0318 to 0.315"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3194"", ""295""]; Cumulative=[""3194"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVECLC","LBDVECLC","Blood Chloroethane Comment Code","Blood Chloroethane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""12"", ""3182"", ""0"", ""295""]; Cumulative=[""12"", ""3194"", ""3194"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVFN","LBXVFN","Blood Furan (ng/mL)","Blood Furan (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0177 to 0.373"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3203"", ""286""]; Cumulative=[""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVFNLC","LBDVFNLC","Blood Furan Comment Code","Blood Furan Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""475"", ""2728"", ""0"", ""286""]; Cumulative=[""475"", ""3203"", ""3203"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVIPB","LBXVIPB","Blood Isopropylbenzene (ng/mL)","Blood Isopropylbenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0283 to 0.172"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3204"", ""285""]; Cumulative=[""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVIPLC","LBDVIPLC","Blood Isopropylbenzene Comment Code","Blood Isopropylbenzene Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""6"", ""3198"", ""0"", ""285""]; Cumulative=[""6"", ""3204"", ""3204"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVMC","LBXVMC","Blood Methylene Chloride (ng/mL)","Blood Methylene Chloride (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.1768 to 17.5"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3143"", ""346""]; Cumulative=[""3143"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVMCLC","LBDVMCLC","Blood Methylene Chloride Comment Code","Blood Methylene Chloride Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""5"", ""3138"", ""0"", ""346""]; Cumulative=[""5"", ""3143"", ""3143"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVME","LBXVME","Blood MTBE (ng/mL)","Blood Methyl-tert-butyl ether (MTBE) (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0071 to 0.123"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3027"", ""462""]; Cumulative=[""3027"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVMELC","LBDVMELC","Blood MTBE Comment Code","Blood Methyl-tert-butyl ether (MTBE) Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""71"", ""2956"", ""0"", ""462""]; Cumulative=[""71"", ""3027"", ""3027"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVMCP","LBXVMCP","Blood Methylcyclopentane (ng/mL)","Blood Methylcyclopentane (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0141 to 13"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3143"", ""346""]; Cumulative=[""3143"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
"VOCWB_H","LBDVMPLC","LBDVMPLC","Blood Methylcyclopentane Comment Code","Blood Methylcyclopentane Comment Code","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", ""2"", "".""]; Value.Description=[""At or above detection limit"", ""Below lower detection limit"", ""Detectable result and exceeds the calibrated range of assay"", ""Missing""]; Count=[""53"", ""3090"", ""0"", ""346""]; Cumulative=[""53"", ""3143"", ""3143"", ""3489""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"VOCWB_H","LBXVNB","LBXVNB","Blood Nitrobenzene (ng/mL)","Blood Nitrobenzene (ng/mL)","Both males and females 12 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.2263 to 0.2263"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""3180"", ""309""]; Cumulative=[""3180"", ""3489""]; Skip.to.Item=[""NA"", ""NA""]"
