"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"UPP_E","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 150 YEARS",NA,NA
"UPP_E","URDHLSLC","URDHLSLC","Halosulfuron comment code","Halosulfuron comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2530"", ""164""]; Cumulative=[""0"", ""2530"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXMSM","URXMSM","Mesosulfuron methyl (ug/L)","Mesosulfuron methyl (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0354 to 0.0354"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2494"", ""200""]; Cumulative=[""2494"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDMSMLC","URDMSMLC","Mesosulfuron methyl comment code","Mesosulfuron methyl comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2494"", ""200""]; Cumulative=[""0"", ""2494"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXMTM","URXMTM","Metsulfuron methyl (ug/L)","Metsulfuron methyl (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0354 to 0.05"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2494"", ""200""]; Cumulative=[""2494"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDMTMLC","URDMTMLC","Metsulfuron methyl comment code","Metsulfuron methyl comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1"", ""2493"", ""200""]; Cumulative=[""1"", ""2494"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXNOS","URXNOS","Nicosulfuron (ug/L)","Nicosulfuron (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0707 to 1.64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2422"", ""272""]; Cumulative=[""2422"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDNOSLC","URDNOSLC","Nicosulfuron comment code","Nicosulfuron comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""6"", ""2416"", ""272""]; Cumulative=[""6"", ""2422"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXOXS","URXOXS","Oxasulfuron (ug/L)","Oxasulfuron (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0424 to 0.0424"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2540"", ""154""]; Cumulative=[""2540"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDOXSLC","URDOXSLC","Oxasulfuron comment code","Oxasulfuron comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2540"", ""154""]; Cumulative=[""0"", ""2540"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXPIM","URXPIM","Primisulfuron methyl (ug/L)","Primisulfuron methyl (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0424 to 0.0424"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2422"", ""272""]; Cumulative=[""2422"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDPIMLC","URDPIMLC","Primisulfuron methyl comment code","Primisulfuron methyl comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2422"", ""272""]; Cumulative=[""0"", ""2422"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXPRO","URXPRO","Prosulfuron (ug/L)","Prosulfuron(ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0354 to 0.05"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2566"", ""128""]; Cumulative=[""2566"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDPROLC","URDPROLC","Prosulfuron comment code","Prosulfuron comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1"", ""2565"", ""128""]; Cumulative=[""1"", ""2566"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXRIM","URXRIM","Rimsulfuron (ug/L)","Rimsulfuron (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0424 to 0.0424"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2530"", ""164""]; Cumulative=[""2530"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDRIMLC","URDRIMLC","Rimsulfuron comment code","Rimsulfuron comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2530"", ""164""]; Cumulative=[""0"", ""2530"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXSMM","URXSMM","Sulfometuron methyl (ug/L)","Sulfometuron methyl (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0354 to 0.0354"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2458"", ""236""]; Cumulative=[""2458"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDSMMLC","URDSMMLC","Sulfometuron methyl comment code","Sulfometuron methyl comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2458"", ""236""]; Cumulative=[""0"", ""2458"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXSSF","URXSSF","Sulfosulfuron (ug/L)","Sulfosulfuron (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0354"", ""0.07"", "".""]; Value.Description=[""0.0354"", ""0.07"", ""Missing""]; Count=[""2529"", ""1"", ""164""]; Cumulative=[""2529"", ""2530"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URDSSFLC","URDSSFLC","Sulfosulfuron comment code","Sulfosulfuron comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""1"", ""2529"", ""164""]; Cumulative=[""1"", ""2530"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXTHF","URXTHF","Thifensulfuron methyl (ug/L)","Thifensulfuron methyl (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0566 to 0.0566"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2495"", ""199""]; Cumulative=[""2495"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDTHFLC","URDTHFLC","Thifensulfuron methyl comment code","Thifensulfuron methyl comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2495"", ""199""]; Cumulative=[""0"", ""2495"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXTRA","URXTRA","Triasulfuron (ug/L)","Triasulfuron (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0495 to 0.0495"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2530"", ""164""]; Cumulative=[""2530"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDTRALC","URDTRALC","Triasulfuron comment code","Triasulfuron comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2530"", ""164""]; Cumulative=[""0"", ""2530"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXTRN","URXTRN","Tribenuron methyl (ug/L)","Tribenuron methyl (ug/L)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0.0354 to 0.0354"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2494"", ""200""]; Cumulative=[""2494"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
"UPP_E","URDTRNLC","URDTRNLC","Tribenuron methyl comment code","Tribenuron methyl comment code","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""At or above the detection limit"", ""Below lower detection limit"", ""Missing""]; Count=[""0"", ""2494"", ""200""]; Cumulative=[""0"", ""2494"", ""2694""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"UPP_E","URXUCR","URXUCR","Creatinine urine (mg/dL)","Creatinine urine (mg/dL)","Both males and females 6 YEARS - 150 YEARS",NA,"Code.or.Value=[""3 to 724"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2596"", ""98""]; Cumulative=[""2596"", ""2694""]; Skip.to.Item=[""NA"", ""NA""]"
