"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"LAB26PP","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 6 YEARS - 59 YEARS",NA,NA
"LAB26PP","WTSPP09","WTSPP09","PPesticides Mec Weight Jack Knife Rep 09","PPesticides Mec Weight Jack Knife Rep 09","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 828875.70018"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP10","WTSPP10","PPesticides Mec Weight Jack Knife Rep 10","PPesticides Mec Weight Jack Knife Rep 10","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 848485.88488"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP11","WTSPP11","PPesticides Mec Weight Jack Knife Rep 11","PPesticides Mec Weight Jack Knife Rep 11","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 848265.29606"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP12","WTSPP12","PPesticides Mec Weight Jack Knife Rep 12","PPesticides Mec Weight Jack Knife Rep 12","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 843176.28246"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP13","WTSPP13","PPesticides Mec Weight Jack Knife Rep 13","PPesticides Mec Weight Jack Knife Rep 13","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 829292.52037"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP14","WTSPP14","PPesticides Mec Weight Jack Knife Rep 14","PPesticides Mec Weight Jack Knife Rep 14","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 857037.09866"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP15","WTSPP15","PPesticides Mec Weight Jack Knife Rep 15","PPesticides Mec Weight Jack Knife Rep 15","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 855518.17111"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP16","WTSPP16","PPesticides Mec Weight Jack Knife Rep 16","PPesticides Mec Weight Jack Knife Rep 16","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 872312.5877"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP17","WTSPP17","PPesticides Mec Weight Jack Knife Rep 17","PPesticides Mec Weight Jack Knife Rep 17","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 843779.71668"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP18","WTSPP18","PPesticides Mec Weight Jack Knife Rep 18","PPesticides Mec Weight Jack Knife Rep 18","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 833762.17409"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP19","WTSPP19","PPesticides Mec Weight Jack Knife Rep 19","PPesticides Mec Weight Jack Knife Rep 19","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 849260.84505"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP20","WTSPP20","PPesticides Mec Weight Jack Knife Rep 20","PPesticides Mec Weight Jack Knife Rep 20","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 837790.93244"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP21","WTSPP21","PPesticides Mec Weight Jack Knife Rep 21","PPesticides Mec Weight Jack Knife Rep 21","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 814446.60466"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP22","WTSPP22","PPesticides Mec Weight Jack Knife Rep 22","PPesticides Mec Weight Jack Knife Rep 22","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 836515.16652"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP23","WTSPP23","PPesticides Mec Weight Jack Knife Rep 23","PPesticides Mec Weight Jack Knife Rep 23","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 837820.12839"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP24","WTSPP24","PPesticides Mec Weight Jack Knife Rep 24","PPesticides Mec Weight Jack Knife Rep 24","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 845035.07849"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP25","WTSPP25","PPesticides Mec Weight Jack Knife Rep 25","PPesticides Mec Weight Jack Knife Rep 25","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 836357.66657"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP26","WTSPP26","PPesticides Mec Weight Jack Knife Rep 26","PPesticides Mec Weight Jack Knife Rep 26","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 831916.69938"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP27","WTSPP27","PPesticides Mec Weight Jack Knife Rep 27","PPesticides Mec Weight Jack Knife Rep 27","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 806358.56522"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP28","WTSPP28","PPesticides Mec Weight Jack Knife Rep 28","PPesticides Mec Weight Jack Knife Rep 28","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 850829.07675"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP29","WTSPP29","PPesticides Mec Weight Jack Knife Rep 29","PPesticides Mec Weight Jack Knife Rep 29","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 841946.66863"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP30","WTSPP30","PPesticides Mec Weight Jack Knife Rep 30","PPesticides Mec Weight Jack Knife Rep 30","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 814079.33489"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP31","WTSPP31","PPesticides Mec Weight Jack Knife Rep 31","PPesticides Mec Weight Jack Knife Rep 31","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 841483.55004"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP32","WTSPP32","PPesticides Mec Weight Jack Knife Rep 32","PPesticides Mec Weight Jack Knife Rep 32","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 774485.02054"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP33","WTSPP33","PPesticides Mec Weight Jack Knife Rep 33","PPesticides Mec Weight Jack Knife Rep 33","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 830730.67192"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP34","WTSPP34","PPesticides Mec Weight Jack Knife Rep 34","PPesticides Mec Weight Jack Knife Rep 34","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 844801.34777"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP35","WTSPP35","PPesticides Mec Weight Jack Knife Rep 35","PPesticides Mec Weight Jack Knife Rep 35","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 810997.03002"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP36","WTSPP36","PPesticides Mec Weight Jack Knife Rep 36","PPesticides Mec Weight Jack Knife Rep 36","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 836566.70488"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP37","WTSPP37","PPesticides Mec Weight Jack Knife Rep 37","PPesticides Mec Weight Jack Knife Rep 37","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 840180.70278"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP38","WTSPP38","PPesticides Mec Weight Jack Knife Rep 38","PPesticides Mec Weight Jack Knife Rep 38","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 848428.5911"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP39","WTSPP39","PPesticides Mec Weight Jack Knife Rep 39","PPesticides Mec Weight Jack Knife Rep 39","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 837556.07428"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP40","WTSPP40","PPesticides Mec Weight Jack Knife Rep 40","PPesticides Mec Weight Jack Knife Rep 40","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 837870.51774"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP41","WTSPP41","PPesticides Mec Weight Jack Knife Rep 41","PPesticides Mec Weight Jack Knife Rep 41","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 845650.07133"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP42","WTSPP42","PPesticides Mec Weight Jack Knife Rep 42","PPesticides Mec Weight Jack Knife Rep 42","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 824716.61144"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP43","WTSPP43","PPesticides Mec Weight Jack Knife Rep 43","PPesticides Mec Weight Jack Knife Rep 43","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 839494.78371"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP44","WTSPP44","PPesticides Mec Weight Jack Knife Rep 44","PPesticides Mec Weight Jack Knife Rep 44","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 825437.88216"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP45","WTSPP45","PPesticides Mec Weight Jack Knife Rep 45","PPesticides Mec Weight Jack Knife Rep 45","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 837684.22019"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP46","WTSPP46","PPesticides Mec Weight Jack Knife Rep 46","PPesticides Mec Weight Jack Knife Rep 46","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 851392.9774"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP47","WTSPP47","PPesticides Mec Weight Jack Knife Rep 47","PPesticides Mec Weight Jack Knife Rep 47","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 809089.27776"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP48","WTSPP48","PPesticides Mec Weight Jack Knife Rep 48","PPesticides Mec Weight Jack Knife Rep 48","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 834741.90146"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP49","WTSPP49","PPesticides Mec Weight Jack Knife Rep 49","PPesticides Mec Weight Jack Knife Rep 49","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 838240.72856"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP50","WTSPP50","PPesticides Mec Weight Jack Knife Rep 50","PPesticides Mec Weight Jack Knife Rep 50","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 835717.9285"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP51","WTSPP51","PPesticides Mec Weight Jack Knife Rep 51","PPesticides Mec Weight Jack Knife Rep 51","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 828166.03094"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","WTSPP52","WTSPP52","PPesticides Mec Weight Jack Knife Rep 52","PPesticides Mec Weight Jack Knife Rep 52","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0 to 828272.39833"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2125"", ""0""]; Cumulative=[""2125"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URX24D","URX24D","24-D (ug/L)","24-D (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.01 to 1232"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1977"", ""148""]; Cumulative=[""1977"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URD24DLC","URD24DLC","24-D comment code","24-D comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""1109"", ""868"", ""148""]; Cumulative=[""1109"", ""1977"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URX25T","URX25T","245-T (ug/L)","245-T (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.01 to 2"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1814"", ""311""]; Cumulative=[""1814"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URD25TLC","URD25TLC","245-T comment code","245-T comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""50"", ""1764"", ""311""]; Cumulative=[""50"", ""1814"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXALA","URXALA","Alachlor mercapturate (ug/L)","Alachlor mercapturate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.01 to 3.3"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1942"", ""183""]; Cumulative=[""1942"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDALALC","URDALALC","Alachlor mercapturate comment code","Alachlor mercapturate comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""677"", ""1265"", ""183""]; Cumulative=[""677"", ""1942"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXATZ","URXATZ","Atrazine mercapturate (ug/L)","Atrazine mercapturate (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.01 to 0.65"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1878"", ""247""]; Cumulative=[""1878"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDATZLC","URDATZLC","Atrazine mercapturate comment code","Atrazine mercapturate comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""98"", ""1780"", ""247""]; Cumulative=[""98"", ""1878"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXCBF","URXCBF","Carbofuranphenol (ug/L)","Carbofuranphenol (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.14 to 8.4"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1994"", ""131""]; Cumulative=[""1994"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDCBFLC","URDCBFLC","Carbofuranphenol comment code","Carbofuranphenol comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""261"", ""1733"", ""131""]; Cumulative=[""261"", ""1994"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXDEE","URXDEE","DEET (ug/L)","DEET (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.01 to 11"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1977"", ""148""]; Cumulative=[""1977"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDDEELC","URDDEELC","DEET comment code","DEET comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""367"", ""1610"", ""148""]; Cumulative=[""367"", ""1977"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXMAL","URXMAL","Malathion diacid (ug/L)","Malathion diacid (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.01 to 700"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1920"", ""205""]; Cumulative=[""1920"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
"LAB26PP","URDMALLC","URDMALLC","Malathion diacid comment code","Malathion diacid comment code","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0"", ""1"", "".""]; Value.Description=[""detectable result"", ""below detectable limit"", ""Missing""]; Count=[""997"", ""923"", ""205""]; Cumulative=[""997"", ""1920"", ""2125""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"LAB26PP","URXCPM","URXCPM","356-trichloropyridinol (ug/L)","356-trichloropyridinol (ug/L)","Both males and females 6 YEARS - 59 YEARS",NA,"Code.or.Value=[""0.28 to 180"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""1994"", ""131""]; Cumulative=[""1994"", ""2125""]; Skip.to.Item=[""NA"", ""NA""]"
