,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
10,AUQ140,3,More Than 4 Years Ago,About how long has it been since {you/SP} last had {your/his/her} hearing tested?,Both males and females 20 YEARS - 150 YEARS,nan,,
11,AUQ140,4,Never,About how long has it been since {you/SP} last had {your/his/her} hearing tested?,Both males and females 20 YEARS - 150 YEARS,nan,,
12,AUQ140,7,Refused,About how long has it been since {you/SP} last had {your/his/her} hearing tested?,Both males and females 20 YEARS - 150 YEARS,nan,,
13,AUQ140,9,Don'T Know,About how long has it been since {you/SP} last had {your/his/her} hearing tested?,Both males and females 20 YEARS - 150 YEARS,nan,,
14,AUQ140,.,Missing,About how long has it been since {you/SP} last had {your/his/her} hearing tested?,Both males and females 20 YEARS - 150 YEARS,nan,,
15,AUQ150,1,Yes,{Have you/Has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
16,AUQ150,2,No,{Have you/Has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
17,AUQ150,7,Refused,{Have you/Has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
18,AUQ150,9,Don'T Know,{Have you/Has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
19,AUQ150,.,Missing,{Have you/Has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
20,AUQ160,1,Yes,{Are you/Is SP} now wearing a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
21,AUQ160,2,No,{Are you/Is SP} now wearing a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
22,AUQ160,7,Refused,{Are you/Is SP} now wearing a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
23,AUQ160,9,Don'T Know,{Are you/Is SP} now wearing a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
24,AUQ160,.,Missing,{Are you/Is SP} now wearing a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
25,AUQ170,1,Yes,In the past 12 months {have you/has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
26,AUQ170,2,No,In the past 12 months {have you/has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
27,AUQ170,7,Refused,In the past 12 months {have you/has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
28,AUQ170,9,Don'T Know,In the past 12 months {have you/has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
29,AUQ170,.,Missing,In the past 12 months {have you/has SP} ever worn a hearing aid?,Both males and females 20 YEARS - 150 YEARS,nan,,
30,AUQ180,1,"Almost Always,",In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
31,AUQ180,2,"At Least Once A Day,",In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
32,AUQ180,3,"At Least Once A Week,",In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
33,AUQ180,4,"At Least Once A Month, Or",In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
34,AUQ180,5,Less Frequently Than Once A Month?,In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
35,AUQ180,7,Refused,In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
36,AUQ180,9,Don'T Know,In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
37,AUQ180,.,Missing,In the past 12 months how often would you say {you/SP} wore a hearing aid? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
38,AUQ190,1,Yes,In the past 12 months {have you/has SP} ever had ringing roaring or buzzing in {your/his/her} ears?,Both males and females 20 YEARS - 150 YEARS,nan,,
39,AUQ190,2,No,In the past 12 months {have you/has SP} ever had ringing roaring or buzzing in {your/his/her} ears?,Both males and females 20 YEARS - 150 YEARS,nan,,
40,AUQ190,7,Refused,In the past 12 months {have you/has SP} ever had ringing roaring or buzzing in {your/his/her} ears?,Both males and females 20 YEARS - 150 YEARS,nan,,
41,AUQ190,9,Don'T Know,In the past 12 months {have you/has SP} ever had ringing roaring or buzzing in {your/his/her} ears?,Both males and females 20 YEARS - 150 YEARS,nan,,
42,AUQ190,.,Missing,In the past 12 months {have you/has SP} ever had ringing roaring or buzzing in {your/his/her} ears?,Both males and females 20 YEARS - 150 YEARS,nan,,
43,AUQ200,1,"Almost Always,",How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
44,AUQ200,2,"At Least Once A Day,",How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
45,AUQ200,3,"At Least Once A Week,",How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
46,AUQ200,4,"At Least Once A Month, Or",How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
47,AUQ200,5,Less Frequently Than Once A Month?,How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
48,AUQ200,7,Refused,How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
49,AUQ200,9,Don'T Know,How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
50,AUQ200,.,Missing,How often did this happen? Would you say . . .,Both males and females 20 YEARS - 150 YEARS,nan,,
51,AUQ210,1,Yes,Outside of work {have you/has SP} ever been exposed to firearms noise for an average of at least once a month for a year?,Both males and females 20 YEARS - 150 YEARS,nan,,
52,AUQ210,2,No,Outside of work {have you/has SP} ever been exposed to firearms noise for an average of at least once a month for a year?,Both males and females 20 YEARS - 150 YEARS,nan,,
53,AUQ210,7,Refused,Outside of work {have you/has SP} ever been exposed to firearms noise for an average of at least once a month for a year?,Both males and females 20 YEARS - 150 YEARS,nan,,
54,AUQ210,9,Don'T Know,Outside of work {have you/has SP} ever been exposed to firearms noise for an average of at least once a month for a year?,Both males and females 20 YEARS - 150 YEARS,nan,,
55,AUQ210,.,Missing,Outside of work {have you/has SP} ever been exposed to firearms noise for an average of at least once a month for a year?,Both males and females 20 YEARS - 150 YEARS,nan,,
56,AUQ220,1,Yes,{Have you/Has SP} ever worn hearing protection devices when exposed to firearms noise?,Both males and females 20 YEARS - 150 YEARS,nan,,
57,AUQ220,2,No,{Have you/Has SP} ever worn hearing protection devices when exposed to firearms noise?,Both males and females 20 YEARS - 150 YEARS,nan,,
58,AUQ220,7,Refused,{Have you/Has SP} ever worn hearing protection devices when exposed to firearms noise?,Both males and females 20 YEARS - 150 YEARS,nan,,
59,AUQ220,9,Don'T Know,{Have you/Has SP} ever worn hearing protection devices when exposed to firearms noise?,Both males and females 20 YEARS - 150 YEARS,nan,,
60,AUQ220,.,Missing,{Have you/Has SP} ever worn hearing protection devices when exposed to firearms noise?,Both males and females 20 YEARS - 150 YEARS,nan,,
61,AUQ230,1,Yes,Outside of work {have you/has SP} ever been exposed to other types of loud noise such as noise from power tools or loud music for an average of at least once a month for a year? By loud noise I mean noise so loud that {you/s/he} had to speak in a rai sed voice to be heard.,Both males and females 20 YEARS - 150 YEARS,nan,,
62,AUQ230,2,No,Outside of work {have you/has SP} ever been exposed to other types of loud noise such as noise from power tools or loud music for an average of at least once a month for a year? By loud noise I mean noise so loud that {you/s/he} had to speak in a rai sed voice to be heard.,Both males and females 20 YEARS - 150 YEARS,nan,,
63,AUQ230,7,Refused,Outside of work {have you/has SP} ever been exposed to other types of loud noise such as noise from power tools or loud music for an average of at least once a month for a year? By loud noise I mean noise so loud that {you/s/he} had to speak in a rai sed voice to be heard.,Both males and females 20 YEARS - 150 YEARS,nan,,
64,AUQ230,9,Don'T Know,Outside of work {have you/has SP} ever been exposed to other types of loud noise such as noise from power tools or loud music for an average of at least once a month for a year? By loud noise I mean noise so loud that {you/s/he} had to speak in a rai sed voice to be heard.,Both males and females 20 YEARS - 150 YEARS,nan,,
65,AUQ230,.,Missing,Outside of work {have you/has SP} ever been exposed to other types of loud noise such as noise from power tools or loud music for an average of at least once a month for a year? By loud noise I mean noise so loud that {you/s/he} had to speak in a rai sed voice to be heard.,Both males and females 20 YEARS - 150 YEARS,nan,,
66,AUQ240,1,Yes,{Have you/Has SP} ever worn hearing protection devices when exposed to these loud noises?,Both males and females 20 YEARS - 150 YEARS,nan,,
67,AUQ240,2,No,{Have you/Has SP} ever worn hearing protection devices when exposed to these loud noises?,Both males and females 20 YEARS - 150 YEARS,nan,,
68,AUQ240,7,Refused,{Have you/Has SP} ever worn hearing protection devices when exposed to these loud noises?,Both males and females 20 YEARS - 150 YEARS,nan,,
69,AUQ240,9,Don'T Know,{Have you/Has SP} ever worn hearing protection devices when exposed to these loud noises?,Both males and females 20 YEARS - 150 YEARS,nan,,
70,AUQ240,.,Missing,{Have you/Has SP} ever worn hearing protection devices when exposed to these loud noises?,Both males and females 20 YEARS - 150 YEARS,nan,,
