,Column,Code,Label,Class,Other For
732,MCQ260GA,77,Refused,,
733,MCQ260GA,99,Don'T Know,,
734,MCQ260GA,.,Missing,,
735,MCQ260GB,2,Father,,
736,MCQ260GB,.,Missing,,
737,MCQ260GC,3,Mother'S Mother,,
738,MCQ260GC,.,Missing,,
739,MCQ260GD,4,Mother'S Father,,
740,MCQ260GD,.,Missing,,
741,MCQ260GE,5,Father'S Mother,,
742,MCQ260GE,.,Missing,,
743,MCQ260GF,6,Father'S Father,,
744,MCQ260GF,.,Missing,,
745,MCQ260GG,7,Brother,,
746,MCQ260GG,.,Missing,,
747,MCQ260GH,8,Sister,,
748,MCQ260GH,.,Missing,,
749,MCQ260GI,9,Other,,
750,MCQ260GI,.,Missing,,
751,MCQ270,1,Yes,,
752,MCQ270,2,No,,
753,MCQ270,7,Refused,,
754,MCQ270,9,Don'T Know,,
755,MCQ270,.,Missing,,
756,MCQ280,5 To 101,Range Of Values,,
757,MCQ280,77777,Refused,,
758,MCQ280,99999,Don'T Know,,
759,MCQ280,.,Missing,,
760,MCQ290,1,"Under 50 Years Old, Or",,
761,MCQ290,2,50 Years Old Or Older?,,
762,MCQ290,7,Refused,,
763,MCQ290,9,Don'T Know,,
764,MCQ290,.,Missing,,
