"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUXAR_D","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 12 YEARS - 19 YEARS",NA,NA
"AUXAR_D","AUXRR156","AUXRR156","Acoustic Reflex Right Ear 1KHz 56","Acoustic Reflex Right Ear 1KHz 56","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-14 to 39"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR157","AUXRR157","Acoustic Reflex Right Ear 1KHz 57","Acoustic Reflex Right Ear 1KHz 57","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-16 to 62"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR158","AUXRR158","Acoustic Reflex Right Ear 1KHz 58","Acoustic Reflex Right Ear 1KHz 58","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-19 to 74"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR159","AUXRR159","Acoustic Reflex Right Ear 1KHz 59","Acoustic Reflex Right Ear 1KHz 59","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-21 to 69"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR160","AUXRR160","Acoustic Reflex Right Ear 1KHz 60","Acoustic Reflex Right Ear 1KHz 60","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-20 to 96"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR161","AUXRR161","Acoustic Reflex Right Ear 1KHz 61","Acoustic Reflex Right Ear 1KHz 61","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-19 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR162","AUXRR162","Acoustic Reflex Right Ear 1KHz 62","Acoustic Reflex Right Ear 1KHz 62","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-25 to 84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR163","AUXRR163","Acoustic Reflex Right Ear 1KHz 63","Acoustic Reflex Right Ear 1KHz 63","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-32 to 67"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR164","AUXRR164","Acoustic Reflex Right Ear 1KHz 64","Acoustic Reflex Right Ear 1KHz 64","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-35 to 64"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR165","AUXRR165","Acoustic Reflex Right Ear 1KHz 65","Acoustic Reflex Right Ear 1KHz 65","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-34 to 84"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR166","AUXRR166","Acoustic Reflex Right Ear 1KHz 66","Acoustic Reflex Right Ear 1KHz 66","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-34 to 53"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR167","AUXRR167","Acoustic Reflex Right Ear 1KHz 67","Acoustic Reflex Right Ear 1KHz 67","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-34 to 51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR168","AUXRR168","Acoustic Reflex Right Ear 1KHz 68","Acoustic Reflex Right Ear 1KHz 68","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-32 to 51"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR169","AUXRR169","Acoustic Reflex Right Ear 1KHz 69","Acoustic Reflex Right Ear 1KHz 69","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-38 to 70"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
"AUXAR_D","AUXRR170","AUXRR170","Acoustic Reflex Right Ear 1KHz 70","Acoustic Reflex Right Ear 1KHz 70","Both males and females 12 YEARS - 19 YEARS",NA,"Code.or.Value=[""-40 to 67"", "".""]; Value.Description=[""Range of Values"", ""Missing""]; Count=[""2752"", ""282""]; Cumulative=[""2752"", ""3034""]; Skip.to.Item=[""NA"", ""NA""]"
