"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"OHXDEN_H","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 1 YEARS - 150 YEARS",NA,NA
"OHXDEN_H","OHX04CTC","OHX04CTC","Coronal Caries: Tooth Count #4","Coronal Caries: Upper right 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1477"", ""418"", ""95"", ""390"", ""5"", ""682"", ""35"", ""98"", ""3777"", ""0"", ""318"", ""0"", ""28"", ""1642"", ""457""]; Cumulative=[""1477"", ""1895"", ""1990"", ""2380"", ""2385"", ""3067"", ""3102"", ""3200"", ""6977"", ""6977"", ""7295"", ""7295"", ""7323"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX05CTC","OHX05CTC","Coronal Caries: Tooth Count #5","Coronal Caries: Upper right 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease,  but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1587"", ""309"", ""103"", ""265"", ""353"", ""654"", ""35"", ""81"", ""3997"", ""1"", ""120"", ""1"", ""54"", ""1405"", ""457""]; Cumulative=[""1587"", ""1896"", ""1999"", ""2264"", ""2617"", ""3271"", ""3306"", ""3387"", ""7384"", ""7385"", ""7505"", ""7506"", ""7560"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX06CTC","OHX06CTC","Coronal Caries: Tooth Count #6","Coronal Caries: Upper right cuspid (C) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >"", ""D""]; Value.Description=[""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease,  but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing"", ""Sound primary tooth""]; Count=[""108"", ""66"", ""40"", ""18"", ""587"", ""35"", ""27"", ""5165"", ""0"", ""206"", ""4"", ""204"", ""578"", ""457"", ""1927""]; Cumulative=[""2035"", ""2101"", ""2141"", ""2159"", ""2746"", ""2781"", ""2808"", ""7973"", ""7973"", ""8179"", ""8183"", ""8387"", ""8965"", ""9422"", ""1927""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX07CTC","OHX07CTC","Coronal Caries: Tooth Count #7","Coronal Caries: Upper right lateral incisor (LI) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1386"", ""147"", ""74"", ""50"", ""27"", ""648"", ""38"", ""73"", ""5322"", ""1"", ""117"", ""14"", ""241"", ""827"", ""457""]; Cumulative=[""1386"", ""1533"", ""1607"", ""1657"", ""1684"", ""2332"", ""2370"", ""2443"", ""7765"", ""7766"", ""7883"", ""7897"", ""8138"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX08CTC","OHX08CTC","Coronal Caries: Tooth Count #8","Coronal Caries: Upper right central incisor (CI) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing  due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1171"", ""139"", ""53"", ""79"", ""11"", ""654"", ""44"", ""80"", ""5473"", ""1"", ""69"", ""16"", ""336"", ""839"", ""457""]; Cumulative=[""1171"", ""1310"", ""1363"", ""1442"", ""1453"", ""2107"", ""2151"", ""2231"", ""7704"", ""7705"", ""7774"", ""7790"", ""8126"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX09CTC","OHX09CTC","Coronal Caries: Tooth Count #9","Coronal Caries: Upper left central incisor (CI) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1163"", ""134"", ""57"", ""72"", ""12"", ""651"", ""41"", ""77"", ""5500"", ""2"", ""73"", ""16"", ""354"", ""813"", ""457""]; Cumulative=[""1163"", ""1297"", ""1354"", ""1426"", ""1438"", ""2089"", ""2130"", ""2207"", ""7707"", ""7709"", ""7782"", ""7798"", ""8152"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX10CTC","OHX10CTC","Coronal Caries: Tooth Count #10","Coronal Caries: Upper left lateral incisor (LI) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1375"", ""151"", ""73"", ""49"", ""25"", ""629"", ""37"", ""70"", ""5312"", ""0"", ""130"", ""12"", ""234"", ""868"", ""457""]; Cumulative=[""1375"", ""1526"", ""1599"", ""1648"", ""1673"", ""2302"", ""2339"", ""2409"", ""7721"", ""7721"", ""7851"", ""7863"", ""8097"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX11CTC","OHX11CTC","Coronal Caries: Tooth Count #11","Coronal Caries: Upper left cuspid (C) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >"", ""D"", ""E"", ""J"", ""K"", ""M""]; Value.Description=[""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing"", ""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes""]; Count=[""568"", ""32"", ""26"", ""5123"", ""0"", ""193"", ""1"", ""203"", ""632"", ""457"", ""1931"", ""122"", ""79"", ""41"", ""14""]; Cumulative=[""2755"", ""2787"", ""2813"", ""7936"", ""7936"", ""8129"", ""8130"", ""8333"", ""8965"", ""9422"", ""1931"", ""2053"", ""2132"", ""2173"", ""2187""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX12CTC","OHX12CTC","Coronal Caries: Tooth Count #12","Coronal Caries: Upper left 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1585"", ""315"", ""117"", ""275"", ""345"", ""666"", ""35"", ""74"", ""3990"", ""2"", ""106"", ""1"", ""63"", ""1391"", ""457""]; Cumulative=[""1585"", ""1900"", ""2017"", ""2292"", ""2637"", ""3303"", ""3338"", ""3412"", ""7402"", ""7404"", ""7510"", ""7511"", ""7574"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX13CTC","OHX13CTC","Coronal Caries: Tooth Count #13","Coronal Caries: Upper left 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1494"", ""426"", ""123"", ""386"", ""5"", ""674"", ""33"", ""99"", ""3760"", ""0"", ""312"", ""1"", ""30"", ""1622"", ""457""]; Cumulative=[""1494"", ""1920"", ""2043"", ""2429"", ""2434"", ""3108"", ""3141"", ""3240"", ""7000"", ""7000"", ""7312"", ""7313"", ""7343"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX14CTC","OHX14CTC","Coronal Caries: Tooth Count #14","Coronal Caries: Upper left 1st molar (1M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""0"", ""631"", ""114"", ""0"", ""3"", ""698"", ""35"", ""72"", ""3234"", ""0"", ""1178"", ""0"", ""59"", ""2941"", ""457""]; Cumulative=[""0"", ""631"", ""745"", ""745"", ""748"", ""1446"", ""1481"", ""1553"", ""4787"", ""4787"", ""5965"", ""5965"", ""6024"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX15CTC","OHX15CTC","Coronal Caries: Tooth Count #15","Coronal Caries: Upper left 2nd molar (2M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""0"", ""770"", ""96"", ""0"", ""6"", ""644"", ""33"", ""11"", ""2618"", ""0"", ""2382"", ""0"", ""28"", ""2377"", ""457""]; Cumulative=[""0"", ""770"", ""866"", ""866"", ""872"", ""1516"", ""1549"", ""1560"", ""4178"", ""4178"", ""6560"", ""6560"", ""6588"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX18CTC","OHX18CTC","Coronal Caries: Tooth Count #18","Coronal Caries: Lower left 2nd molar (2M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >"", ""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R""]; Value.Description=[""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing"", ""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration""]; Count=[""2243"", ""0"", ""2267"", ""1"", ""55"", ""2642"", ""457"", ""0"", ""1066"", ""96"", ""0"", ""2"", ""541"", ""23"", ""29""]; Cumulative=[""4000"", ""4000"", ""6267"", ""6268"", ""6323"", ""8965"", ""9422"", ""0"", ""1066"", ""1162"", ""1162"", ""1164"", ""1705"", ""1728"", ""1757""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX19CTC","OHX19CTC","Coronal Caries: Tooth Count #19","Coronal Caries: Lower left 1st molar (1M) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""0"", ""1041"", ""123"", ""0"", ""3"", ""560"", ""22"", ""145"", ""2927"", ""0"", ""1142"", ""4"", ""70"", ""2928"", ""457""]; Cumulative=[""0"", ""1041"", ""1164"", ""1164"", ""1167"", ""1727"", ""1749"", ""1894"", ""4821"", ""4821"", ""5963"", ""5967"", ""6037"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX20CTC","OHX20CTC","Coronal Caries: Tooth Count #20","Coronal Caries: Lower left 2nd bicuspid/2nd primary molar (2B) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1393"", ""382"", ""90"", ""483"", ""8"", ""489"", ""21"", ""63"", ""4143"", ""1"", ""307"", ""1"", ""35"", ""1549"", ""457""]; Cumulative=[""1393"", ""1775"", ""1865"", ""2348"", ""2356"", ""2845"", ""2866"", ""2929"", ""7072"", ""7073"", ""7380"", ""7381"", ""7416"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX21CTC","OHX21CTC","Coronal Caries: Tooth Count #21","Coronal Caries: Lower left 1st bicuspid/1st primary molar (1B) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1490"", ""184"", ""57"", ""360"", ""255"", ""424"", ""21"", ""21"", ""5072"", ""2"", ""153"", ""0"", ""52"", ""874"", ""457""]; Cumulative=[""1490"", ""1674"", ""1731"", ""2091"", ""2346"", ""2770"", ""2791"", ""2812"", ""7884"", ""7886"", ""8039"", ""8039"", ""8091"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX22CTC","OHX22CTC","Coronal Caries: Tooth Count #22","Coronal Caries: Lower left cuspid (C) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1790"", ""78"", ""28"", ""13"", ""6"", ""358"", ""21"", ""5"", ""6017"", ""5"", ""190"", ""0"", ""126"", ""328"", ""457""]; Cumulative=[""1790"", ""1868"", ""1896"", ""1909"", ""1915"", ""2273"", ""2294"", ""2299"", ""8316"", ""8321"", ""8511"", ""8511"", ""8637"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"OHXDEN_H","OHX23CTC","OHX23CTC","Coronal Caries: Tooth Count #23","Coronal Caries: Lower left lateral incisor (LI) tooth code","Both males and females 1 YEARS - 150 YEARS",NA,"Code.or.Value=[""D"", ""E"", ""J"", ""K"", ""M"", ""P"", ""Q"", ""R"", ""S"", ""T"", ""U"", ""X"", ""Y"", ""Z"", ""< blank >""]; Value.Description=[""Sound primary tooth"", ""Missing due to dental disease"", ""Permanent root tip is present but no restorative replacement is present"", ""Primary tooth with surface condition (s)"", ""Missing due to other causes"", ""Missing due to dental disease but replaced by a removable restoration"", ""Missing due to other causes but replaced by a removable restoration"", ""Missing due to dental disease, but replaced by a fixed restoration"", ""Sound permanent tooth"", ""Permanent root tip is present but a restorative replacement is present"", ""Unerupted"", ""Missing due to other causes, but replaced by a fixed restoration"", ""Tooth present, condition cannot be assessed"", ""Permanent tooth with surface condition (s)"", ""Missing""]; Count=[""1285"", ""94"", ""21"", ""0"", ""8"", ""417"", ""25"", ""28"", ""6734"", ""0"", ""72"", ""5"", ""98"", ""178"", ""457""]; Cumulative=[""1285"", ""1379"", ""1400"", ""1400"", ""1408"", ""1825"", ""1850"", ""1878"", ""8612"", ""8612"", ""8684"", ""8689"", ""8787"", ""8965"", ""9422""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
