"Tabela","Variavel","Variable_Name","SAS_Label","English_Text","Target","English_Instructions","Tabela_Valores"
"AUX_G","SEQN","SEQN","Respondent sequence number","Respondent sequence number.","Both males and females 20 YEARS - 69 YEARS",NA,NA
"AUX_G","AUXROTSP","AUXROTSP","Normal Otoscopy Right Ear?","Normal: Right Ear Otoscopy","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""3328"", ""580"", ""592""]; Cumulative=[""3328"", ""3908"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_G","AUXROEXC","AUXROEXC","Excessive Cerumen Right Ear","Excessive Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""463"", ""3445"", ""592""]; Cumulative=[""463"", ""3908"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_G","AUXROIMC","AUXROIMC","Impacted Cerumen Right Ear","Impacted Cerumen Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""89"", ""3819"", ""592""]; Cumulative=[""89"", ""3908"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_G","AUXROCOL","AUXROCOL","Collapsing Ear Canals Right Ear","Collapsing Ear Canal Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""28"", ""3880"", ""592""]; Cumulative=[""28"", ""3908"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_G","AUXROABN","AUXROABN","Other Exam Abnormality Right Ear?","Other Exam Abnormality Right Ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Yes (checkbox checked)"", ""No (checkbox unchecked)"", ""Missing""]; Count=[""29"", ""3879"", ""592""]; Cumulative=[""29"", ""3908"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_G","AUDROABC","AUDROABC","CommentOther Exam Abnormality Right Ear","Other Exam Abnormality Right Comment","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""9"", "".""]; Value.Description=[""Possible Perforated Eardrum"", ""Perforated Eardrum"", ""Possible Infection"", ""TM Scarring or Deformity"", ""Possible Ear Canal Abrasion"", ""Growth or Foreign Body in Ear Canal"", ""Deformity of Auricle"", ""Could not Visualize Eardrum"", ""Missing""]; Count=[""5"", ""0"", ""5"", ""2"", ""5"", ""9"", ""2"", ""1"", ""4471""]; Cumulative=[""5"", ""5"", ""10"", ""12"", ""17"", ""26"", ""28"", ""29"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTMEPR","AUXTMEPR","Middle Ear Pressure-Tymp Rt Ear in daPa","Middle ear pressure (tympanometry) right ear in daPa (dekaPascals)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-300 to 138"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3582"", ""255"", ""3"", ""33"", ""627""]; Cumulative=[""3582"", ""3837"", ""3840"", ""3873"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTPVR","AUXTPVR","Physical Volume-Tymp Right Ear in cc","Physical volume (tympanometry) right ear in cc","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.2 to 5.4"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3827"", ""3"", ""33"", ""637""]; Cumulative=[""3827"", ""3830"", ""3863"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTWIDR","AUXTWIDR","Tympanometric width right ear","Tympanometric width right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 264"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3582"", ""255"", ""3"", ""33"", ""627""]; Cumulative=[""3582"", ""3837"", ""3840"", ""3873"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTCOMR","AUXTCOMR","Compliance (tympanometry) right ear","Compliance (tympanometry) right ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 4.4"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3837"", ""3"", ""33"", ""627""]; Cumulative=[""3837"", ""3840"", ""3873"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTMEPL","AUXTMEPL","Middle Ear Pressure Tymp Left in daPa","Middle ear pressure (tympanometry) left ear in daPa (dekaPascals)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-300 to 144"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3516"", ""318"", ""3"", ""38"", ""625""]; Cumulative=[""3516"", ""3834"", ""3837"", ""3875"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTPVL","AUXTPVL","Physical Volume-Tymp Left ear in cc","Physical volume (tympanometry) left ear in cc","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0.2 to 5.2"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3808"", ""3"", ""38"", ""651""]; Cumulative=[""3808"", ""3811"", ""3849"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTWIDL","AUXTWIDL","Tympanometric width left ear","Tympanometric width left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 336"", ""555"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Compliance <= 0.2"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3516"", ""318"", ""3"", ""38"", ""625""]; Cumulative=[""3516"", ""3834"", ""3837"", ""3875"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXTCOML","AUXTCOML","Compliance (tympanometry) left ear","Compliance (tympanometry) left ear","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""0 to 6"", ""777"", ""888"", "".""]; Value.Description=[""Range of Values"", ""Refused"", ""Could not obtain"", ""Missing""]; Count=[""3834"", ""3"", ""38"", ""625""]; Cumulative=[""3834"", ""3837"", ""3875"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUAEAR","AUAEAR","Which ear tested first?","Which ear tested first?","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", "".""]; Value.Description=[""Right"", ""Left"", ""Missing""]; Count=[""2009"", ""1871"", ""620""]; Cumulative=[""2009"", ""3880"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA""]"
"AUX_G","AUAMODE","AUAMODE","Audio Test Mode-Manual/Automatic/Mixed","Mode of Audiometric Test (Manual/Automatic/Mixed)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", "".""]; Value.Description=[""Manual"", ""Automatic"", ""Mixed"", ""Missing""]; Count=[""15"", ""3741"", ""116"", ""628""]; Cumulative=[""15"", ""3756"", ""3872"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUAFMANL","AUAFMANL","Frequency Switch to Manual Mode Left","Frequency at Which Switched From Auto to Manual Audio Testing (Left)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""3817"", ""1"", ""6"", ""6"", ""4"", ""3"", ""9"", ""25"", ""629""]; Cumulative=[""3817"", ""3818"", ""3824"", ""3830"", ""3834"", ""3837"", ""3846"", ""3871"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUAFMANR","AUAFMANR","Frequency Switch to Manual Mode Right","Frequency at Which Switched From Auto to Manual Audio Testing (Right)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8"", "".""]; Value.Description=[""None"", ""500 Hz"", ""1000 Hz"", ""2000 Hz"", ""3000 Hz"", ""4000 Hz"", ""6000 Hz"", ""8000 Hz"", ""Missing""]; Count=[""3810"", ""0"", ""7"", ""7"", ""3"", ""2"", ""11"", ""32"", ""628""]; Cumulative=[""3810"", ""3810"", ""3817"", ""3824"", ""3827"", ""3829"", ""3840"", ""3872"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU1K1R","AUXU1K1R","Right threshold @ 1000Hz (db)","Right threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3851"", ""1"", ""16"", ""632""]; Cumulative=[""3851"", ""3852"", ""3868"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU500R","AUXU500R","Right threshold @ 500Hz (db)","Right threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 90"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3851"", ""1"", ""17"", ""631""]; Cumulative=[""3851"", ""3852"", ""3869"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU1K2R","AUXU1K2R","Right Threshold @ 1000Hz-2nd Read (db)","Right threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3855"", ""1"", ""17"", ""627""]; Cumulative=[""3855"", ""3856"", ""3873"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU2KR","AUXU2KR","Right threshold @ 2000Hz (db)","Right threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3849"", ""2"", ""18"", ""631""]; Cumulative=[""3849"", ""3851"", ""3869"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU3KR","AUXU3KR","Right threshold @ 3000Hz (db)","Right threshold @ 3000Hz in decibels (Hearing Levels)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3847"", ""1"", ""20"", ""632""]; Cumulative=[""3847"", ""3848"", ""3868"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU4KR","AUXU4KR","Right threshold @ 4000Hz (db)","Right threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3842"", ""5"", ""21"", ""632""]; Cumulative=[""3842"", ""3847"", ""3868"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU6KR","AUXU6KR","Right threshold @ 6000Hz (db)","Right threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3841"", ""6"", ""21"", ""632""]; Cumulative=[""3841"", ""3847"", ""3868"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU8KR","AUXU8KR","Right threshold @ 8000Hz (db)","Right threshold @ 8000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 110"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3838"", ""8"", ""21"", ""633""]; Cumulative=[""3838"", ""3846"", ""3867"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU1K1L","AUXU1K1L","Left threshold @ 1000Hz (db)","Left threshold @ 1000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3851"", ""1"", ""11"", ""637""]; Cumulative=[""3851"", ""3852"", ""3863"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU500L","AUXU500L","Left threshold @ 500Hz (db)","Left threshold @ 500Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""888"", ""."", ""-10 to 100"", ""666""]; Value.Description=[""Could not obtain"", ""Missing"", ""Range of Values"", ""No response""]; Count=[""12"", ""638"", ""3849"", ""1""]; Cumulative=[""3862"", ""4500"", ""3849"", ""3850""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU1K2L","AUXU1K2L","Left threshold @ 1000Hz-2nd Read (db)","Left threshold @ 1000Hz (second reading) in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 100"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3853"", ""1"", ""13"", ""633""]; Cumulative=[""3853"", ""3854"", ""3867"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU2KL","AUXU2KL","Left threshold @ 2000Hz (db)","Left threshold @ 2000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3849"", ""2"", ""15"", ""634""]; Cumulative=[""3849"", ""3851"", ""3866"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU3KL","AUXU3KL","Left threshold @ 3000Hz (db)","Left threshold @ 3000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3845"", ""2"", ""17"", ""636""]; Cumulative=[""3845"", ""3847"", ""3864"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU4KL","AUXU4KL","Left threshold @ 4000Hz (db)","Left threshold @ 4000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3843"", ""4"", ""17"", ""636""]; Cumulative=[""3843"", ""3847"", ""3864"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
"AUX_G","AUXU6KL","AUXU6KL","Left threshold @ 6000Hz (db)","Left threshold @ 6000Hz in decibels (Hearing Level)","Both males and females 20 YEARS - 69 YEARS",NA,"Code.or.Value=[""-10 to 120"", ""666"", ""888"", "".""]; Value.Description=[""Range of Values"", ""No response"", ""Could not obtain"", ""Missing""]; Count=[""3846"", ""3"", ""16"", ""635""]; Cumulative=[""3846"", ""3849"", ""3865"", ""4500""]; Skip.to.Item=[""NA"", ""NA"", ""NA"", ""NA""]"
