,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
1137,FFQ0065A,5,Almost Always Or Always,How often were the breads or rolls that you used for your sandwiches white bread (including burger and hot dog rolls)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1138,FFQ0065A,88,Blank,How often were the breads or rolls that you used for your sandwiches white bread (including burger and hot dog rolls)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1139,FFQ0065A,99,Error,How often were the breads or rolls that you used for your sandwiches white bread (including burger and hot dog rolls)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1140,FFQ0066,9,5-6 Times Per Week,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1141,FFQ0066,10,1 Time Per Day,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1142,FFQ0066,11,2 Or More Times Per Day,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1143,FFQ0066,88,Blank,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1144,FFQ0066,99,Error,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1145,FFQ0066,1,Never,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1146,FFQ0066,2,1-6 Times Per Year,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1147,FFQ0066,3,7-11 Times Per Year,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1148,FFQ0066,4,1 Time Per Month,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1149,FFQ0066,5,2-3 Times Per Month,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1150,FFQ0066,6,1 Time Per Week,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1151,FFQ0066,7,2 Times Per Week,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1152,FFQ0066,8,3-4 Times Per Week,How often did you eat breads or dinner rolls NOT AS PART OF SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1153,FFQ0066A,1,Almost Never Or Never,How often were the breads or rolls you ate white bread?,Both males and females 2 YEARS - 150 YEARS,nan,,
1154,FFQ0066A,2,About 1/4 Of The Time,How often were the breads or rolls you ate white bread?,Both males and females 2 YEARS - 150 YEARS,nan,,
1155,FFQ0066A,3,About 1/2 Of The Time,How often were the breads or rolls you ate white bread?,Both males and females 2 YEARS - 150 YEARS,nan,,
1156,FFQ0066A,4,About 3/4 Of The Time,How often were the breads or rolls you ate white bread?,Both males and females 2 YEARS - 150 YEARS,nan,,
1157,FFQ0066A,5,Almost Always Or Always,How often were the breads or rolls you ate white bread?,Both males and females 2 YEARS - 150 YEARS,nan,,
1158,FFQ0066A,88,Blank,How often were the breads or rolls you ate white bread?,Both males and females 2 YEARS - 150 YEARS,nan,,
1159,FFQ0066A,99,Error,How often were the breads or rolls you ate white bread?,Both males and females 2 YEARS - 150 YEARS,nan,,
1160,FFQ0067,1,Never,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1161,FFQ0067,2,1-6 Times Per Year,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1162,FFQ0067,3,7-11 Times Per Year,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1163,FFQ0067,4,1 Time Per Month,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1164,FFQ0067,5,2-3 Times Per Month,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1165,FFQ0067,6,1 Time Per Week,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1166,FFQ0067,7,2 Times Per Week,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1167,FFQ0067,8,3-4 Times Per Week,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1168,FFQ0067,9,5-6 Times Per Week,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1169,FFQ0067,10,1 Time Per Day,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1170,FFQ0067,11,2 Or More Times Per Day,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1171,FFQ0067,88,Blank,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1172,FFQ0067,99,Error,How often did you eat jam jelly or honey on bagels muffins bread rolls or crackers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1173,FFQ0068,1,Never,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1174,FFQ0068,2,1-6 Times Per Year,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1175,FFQ0068,3,7-11 Times Per Year,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1176,FFQ0068,4,1 Time Per Month,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1177,FFQ0068,5,2-3 Times Per Month,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1178,FFQ0068,6,1 Time Per Week,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1179,FFQ0068,7,2 Times Per Week,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1180,FFQ0068,8,3-4 Times Per Week,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1181,FFQ0068,9,5-6 Times Per Week,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1182,FFQ0068,10,1 Time Per Day,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1183,FFQ0068,11,2 Or More Times Per Day,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1184,FFQ0068,88,Blank,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1185,FFQ0068,99,Error,How often did you eat peanut butter or other nut butter?,Both males and females 2 YEARS - 150 YEARS,nan,,
1186,FFQ0069,1,Never,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1187,FFQ0069,2,1-6 Times Per Year,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1188,FFQ0069,3,7-11 Times Per Year,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1189,FFQ0069,4,1 Time Per Month,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1190,FFQ0069,5,2-3 Times Per Month,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1191,FFQ0069,6,1 Time Per Week,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1192,FFQ0069,7,2 Times Per Week,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1193,FFQ0069,8,3-4 Times Per Week,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1194,FFQ0069,9,5-6 Times Per Week,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1195,FFQ0069,10,1 Time Per Day,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1196,FFQ0069,11,2 Or More Times Per Day,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1197,FFQ0069,88,Blank,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1198,FFQ0069,99,Error,How often did you eat roast beef or steak IN SANDWICHES?,Both males and females 2 YEARS - 150 YEARS,nan,,
1199,FFQ0070,1,Never,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1200,FFQ0070,2,1-6 Times Per Year,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1201,FFQ0070,3,7-11 Times Per Year,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1202,FFQ0070,4,1 Time Per Month,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1203,FFQ0070,5,2-3 Times Per Month,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1204,FFQ0070,6,1 Time Per Week,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1205,FFQ0070,7,2 Times Per Week,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1206,FFQ0070,8,3-4 Times Per Week,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1207,FFQ0070,9,5-6 Times Per Week,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1208,FFQ0070,10,1 Time Per Day,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1209,FFQ0070,11,2 Or More Times Per Day,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1210,FFQ0070,88,Blank,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1211,FFQ0070,99,Error,How often did you eat turkey or chicken COLD CUTS (such as loaf luncheon meat turkey ham turkey salami or turkey pastrami)? (We will ask about other turkey or chicken later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1212,FFQ0071,1,Never,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1213,FFQ0071,2,1-6 Times Per Year,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1214,FFQ0071,3,7-11 Times Per Year,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1215,FFQ0071,4,1 Time Per Month,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1216,FFQ0071,5,2-3 Times Per Month,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1217,FFQ0071,6,1 Time Per Week,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1218,FFQ0071,7,2 Times Per Week,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1219,FFQ0071,8,3-4 Times Per Week,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1220,FFQ0071,9,5-6 Times Per Week,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1221,FFQ0071,10,1 Time Per Day,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1222,FFQ0071,11,2 Or More Times Per Day,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1223,FFQ0071,88,Blank,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1224,FFQ0071,99,Error,How often did you eat luncheon or deli-style ham? (We will ask about other ham later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1225,FFQ0071A,1,Almost Never Or Never,How often was the luncheon or deli-style ham you ate light low-fat or fat-free?,Both males and females 2 YEARS - 150 YEARS,nan,,
1226,FFQ0071A,2,About 1/4 Of The Time,How often was the luncheon or deli-style ham you ate light low-fat or fat-free?,Both males and females 2 YEARS - 150 YEARS,nan,,
1227,FFQ0071A,3,About 1/2 Of The Time,How often was the luncheon or deli-style ham you ate light low-fat or fat-free?,Both males and females 2 YEARS - 150 YEARS,nan,,
1228,FFQ0071A,4,About 3/4 Of The Time,How often was the luncheon or deli-style ham you ate light low-fat or fat-free?,Both males and females 2 YEARS - 150 YEARS,nan,,
1229,FFQ0071A,5,Almost Always Or Always,How often was the luncheon or deli-style ham you ate light low-fat or fat-free?,Both males and females 2 YEARS - 150 YEARS,nan,,
1230,FFQ0071A,88,Blank,How often was the luncheon or deli-style ham you ate light low-fat or fat-free?,Both males and females 2 YEARS - 150 YEARS,nan,,
1231,FFQ0071A,99,Error,How often was the luncheon or deli-style ham you ate light low-fat or fat-free?,Both males and females 2 YEARS - 150 YEARS,nan,,
1232,FFQ0072,1,Never,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1233,FFQ0072,2,1-6 Times Per Year,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1234,FFQ0072,3,7-11 Times Per Year,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1235,FFQ0072,4,1 Time Per Month,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1236,FFQ0072,5,2-3 Times Per Month,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1237,FFQ0072,6,1 Time Per Week,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1238,FFQ0072,7,2 Times Per Week,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1239,FFQ0072,8,3-4 Times Per Week,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1240,FFQ0072,9,5-6 Times Per Week,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1241,FFQ0072,10,1 Time Per Day,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1242,FFQ0072,11,2 Or More Times Per Day,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1243,FFQ0072,88,Blank,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1244,FFQ0072,99,Error,How often did you eat other cold cuts or luncheon meats (such as bologna salami corned beef pastrami or others including low-fat)? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1245,FFQ0072A,1,Almost Never Or Never,How often were the other cold cuts or luncheon meats you ate light low-fat or fat-free? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1246,FFQ0072A,2,About 1/4 Of The Time,How often were the other cold cuts or luncheon meats you ate light low-fat or fat-free? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1247,FFQ0072A,3,About 1/2 Of The Time,How often were the other cold cuts or luncheon meats you ate light low-fat or fat-free? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1248,FFQ0072A,4,About 3/4 Of The Time,How often were the other cold cuts or luncheon meats you ate light low-fat or fat-free? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1249,FFQ0072A,5,Almost Always Or Always,How often were the other cold cuts or luncheon meats you ate light low-fat or fat-free? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1250,FFQ0072A,88,Blank,How often were the other cold cuts or luncheon meats you ate light low-fat or fat-free? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1251,FFQ0072A,99,Error,How often were the other cold cuts or luncheon meats you ate light low-fat or fat-free? (Please do not include ham turkey or chicken cold cuts.),Both males and females 2 YEARS - 150 YEARS,nan,,
1252,FFQ0073,3,7-11 Times Per Year,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1253,FFQ0073,4,1 Time Per Month,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1254,FFQ0073,5,2-3 Times Per Month,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1255,FFQ0073,6,1 Time Per Week,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1256,FFQ0073,7,2 Times Per Week,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1257,FFQ0073,8,3-4 Times Per Week,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1258,FFQ0073,9,5-6 Times Per Week,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1259,FFQ0073,10,1 Time Per Day,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1260,FFQ0073,11,2 Or More Times Per Day,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1261,FFQ0073,88,Blank,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1262,FFQ0073,99,Error,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1263,FFQ0073,1,Never,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1264,FFQ0073,2,1-6 Times Per Year,How often did you eat canned tuna (including in salads sandwiches or casseroles)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1265,FFQ0074,1,Never,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1266,FFQ0074,2,1-6 Times Per Year,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1267,FFQ0074,3,7-11 Times Per Year,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1268,FFQ0074,4,1 Time Per Month,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1269,FFQ0074,5,2-3 Times Per Month,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1270,FFQ0074,6,1 Time Per Week,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1271,FFQ0074,7,2 Times Per Week,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1272,FFQ0074,8,3-4 Times Per Week,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1273,FFQ0074,9,5-6 Times Per Week,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1274,FFQ0074,10,1 Time Per Day,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1275,FFQ0074,11,2 Or More Times Per Day,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1276,FFQ0074,88,Blank,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1277,FFQ0074,99,Error,How often did you eat GROUND chicken or turkey? (We will ask about other chicken and turkey later.),Both males and females 2 YEARS - 150 YEARS,nan,,
1278,FFQ0075,1,Never,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1279,FFQ0075,2,1-6 Times Per Year,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1280,FFQ0075,3,7-11 Times Per Year,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1281,FFQ0075,4,1 Time Per Month,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1282,FFQ0075,5,2-3 Times Per Month,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1283,FFQ0075,6,1 Time Per Week,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1284,FFQ0075,7,2 Times Per Week,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1285,FFQ0075,8,3-4 Times Per Week,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1286,FFQ0075,9,5-6 Times Per Week,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1287,FFQ0075,10,1 Time Per Day,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1288,FFQ0075,11,2 Or More Times Per Day,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1289,FFQ0075,88,Blank,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1290,FFQ0075,99,Error,How often did you eat beef hamburgers or cheeseburgers?,Both males and females 2 YEARS - 150 YEARS,nan,,
1291,FFQ0075A,1,Almost Never Or Never,How often were the beef hamburgers or cheeseburgers you ate made with lean ground beef?,Both males and females 2 YEARS - 150 YEARS,nan,,
1292,FFQ0075A,2,About 1/4 Of The Time,How often were the beef hamburgers or cheeseburgers you ate made with lean ground beef?,Both males and females 2 YEARS - 150 YEARS,nan,,
1293,FFQ0075A,3,About 1/2 Of The Time,How often were the beef hamburgers or cheeseburgers you ate made with lean ground beef?,Both males and females 2 YEARS - 150 YEARS,nan,,
1294,FFQ0075A,4,About 3/4 Of The Time,How often were the beef hamburgers or cheeseburgers you ate made with lean ground beef?,Both males and females 2 YEARS - 150 YEARS,nan,,
1295,FFQ0075A,5,Almost Always Or Always,How often were the beef hamburgers or cheeseburgers you ate made with lean ground beef?,Both males and females 2 YEARS - 150 YEARS,nan,,
1296,FFQ0075A,88,Blank,How often were the beef hamburgers or cheeseburgers you ate made with lean ground beef?,Both males and females 2 YEARS - 150 YEARS,nan,,
1297,FFQ0075A,99,Error,How often were the beef hamburgers or cheeseburgers you ate made with lean ground beef?,Both males and females 2 YEARS - 150 YEARS,nan,,
1298,FFQ0076,1,Never,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1299,FFQ0076,2,1-6 Times Per Year,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1300,FFQ0076,3,7-11 Times Per Year,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1301,FFQ0076,4,1 Time Per Month,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1302,FFQ0076,5,2-3 Times Per Month,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1303,FFQ0076,6,1 Time Per Week,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1304,FFQ0076,7,2 Times Per Week,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
1305,FFQ0076,8,3-4 Times Per Week,How often did you eat ground beef in mixtures (such as meatballs casseroles chili or meatloaf)?,Both males and females 2 YEARS - 150 YEARS,nan,,
