,Column,Code,Label,Class,Other For
1262,FFQ0073,11,2 Or More Times Per Day,,
1263,FFQ0073,88,Blank,,
1264,FFQ0073,99,Error,,
1265,FFQ0074,1,Never,,
1266,FFQ0074,2,1-6 Times Per Year,,
1267,FFQ0074,3,7-11 Times Per Year,,
1268,FFQ0074,4,1 Time Per Month,,
1269,FFQ0074,5,2-3 Times Per Month,,
1270,FFQ0074,6,1 Time Per Week,,
1271,FFQ0074,7,2 Times Per Week,,
1272,FFQ0074,8,3-4 Times Per Week,,
1273,FFQ0074,9,5-6 Times Per Week,,
1274,FFQ0074,10,1 Time Per Day,,
1275,FFQ0074,11,2 Or More Times Per Day,,
1276,FFQ0074,88,Blank,,
1277,FFQ0074,99,Error,,
1278,FFQ0075,1,Never,,
1279,FFQ0075,2,1-6 Times Per Year,,
1280,FFQ0075,3,7-11 Times Per Year,,
1281,FFQ0075,4,1 Time Per Month,,
1282,FFQ0075,5,2-3 Times Per Month,,
1283,FFQ0075,6,1 Time Per Week,,
1284,FFQ0075,7,2 Times Per Week,,
1285,FFQ0075,8,3-4 Times Per Week,,
1286,FFQ0075,9,5-6 Times Per Week,,
1287,FFQ0075,10,1 Time Per Day,,
1288,FFQ0075,11,2 Or More Times Per Day,,
1289,FFQ0075,88,Blank,,
1290,FFQ0075,99,Error,,
1291,FFQ0075A,1,Almost Never Or Never,,
1292,FFQ0075A,2,About 1/4 Of The Time,,
1293,FFQ0075A,3,About 1/2 Of The Time,,
1294,FFQ0075A,4,About 3/4 Of The Time,,
1295,FFQ0075A,5,Almost Always Or Always,,
1296,FFQ0075A,88,Blank,,
1297,FFQ0075A,99,Error,,
1298,FFQ0076,1,Never,,
1299,FFQ0076,2,1-6 Times Per Year,,
1300,FFQ0076,3,7-11 Times Per Year,,
1301,FFQ0076,4,1 Time Per Month,,
1302,FFQ0076,5,2-3 Times Per Month,,
1303,FFQ0076,6,1 Time Per Week,,
1304,FFQ0076,7,2 Times Per Week,,
1305,FFQ0076,8,3-4 Times Per Week,,
1306,FFQ0076,9,5-6 Times Per Week,,
1307,FFQ0076,10,1 Time Per Day,,
1308,FFQ0076,11,2 Or More Times Per Day,,
1309,FFQ0076,88,Blank,,
1310,FFQ0076,99,Error,,
1311,FFQ0077,1,Never,,
1312,FFQ0077,2,1-6 Times Per Year,,
1313,FFQ0077,3,7-11 Times Per Year,,
1314,FFQ0077,4,1 Time Per Month,,
1315,FFQ0077,5,2-3 Times Per Month,,
1316,FFQ0077,6,1 Time Per Week,,
1317,FFQ0077,7,2 Times Per Week,,
1318,FFQ0077,8,3-4 Times Per Week,,
1319,FFQ0077,9,5-6 Times Per Week,,
1320,FFQ0077,10,1 Time Per Day,,
1321,FFQ0077,11,2 Or More Times Per Day,,
1322,FFQ0077,88,Blank,,
1323,FFQ0077,99,Error,,
1324,FFQ0077A,1,Almost Never Or Never,,
1325,FFQ0077A,2,About 1/4 Of The Time,,
1326,FFQ0077A,3,About 1/2 Of The Time,,
1327,FFQ0077A,4,About 3/4 Of The Time,,
1328,FFQ0077A,5,Almost Always Or Always,,
1329,FFQ0077A,88,Blank,,
1330,FFQ0077A,99,Error,,
1331,FFQ0078,1,Never,,
1332,FFQ0078,2,1-6 Times Per Year,,
1333,FFQ0078,3,7-11 Times Per Year,,
1334,FFQ0078,4,1 Time Per Month,,
1335,FFQ0078,5,2-3 Times Per Month,,
1336,FFQ0078,6,1 Time Per Week,,
1337,FFQ0078,7,2 Times Per Week,,
1338,FFQ0078,8,3-4 Times Per Week,,
1339,FFQ0078,9,5-6 Times Per Week,,
1340,FFQ0078,10,1 Time Per Day,,
1341,FFQ0078,11,2 Or More Times Per Day,,
1342,FFQ0078,88,Blank,,
1343,FFQ0078,99,Error,,
1344,FFQ0079,1,Never,,
1345,FFQ0079,2,1-6 Times Per Year,,
1346,FFQ0079,3,7-11 Times Per Year,,
1347,FFQ0079,4,1 Time Per Month,,
1348,FFQ0079,5,2-3 Times Per Month,,
1349,FFQ0079,6,1 Time Per Week,,
1350,FFQ0079,7,2 Times Per Week,,
1351,FFQ0079,8,3-4 Times Per Week,,
1352,FFQ0079,9,5-6 Times Per Week,,
1353,FFQ0079,10,1 Time Per Day,,
1354,FFQ0079,11,2 Or More Times Per Day,,
1355,FFQ0079,88,Blank,,
1356,FFQ0079,99,Error,,
1357,FFQ0080,1,Never,,
1358,FFQ0080,2,1-6 Times Per Year,,
1359,FFQ0080,3,7-11 Times Per Year,,
1360,FFQ0080,4,1 Time Per Month,,
1361,FFQ0080,5,2-3 Times Per Month,,
1362,FFQ0080,6,1 Time Per Week,,
1363,FFQ0080,7,2 Times Per Week,,
1364,FFQ0080,8,3-4 Times Per Week,,
1365,FFQ0080,9,5-6 Times Per Week,,
1366,FFQ0080,10,1 Time Per Day,,
1367,FFQ0080,11,2 Or More Times Per Day,,
1368,FFQ0080,88,Blank,,
1369,FFQ0080,99,Error,,
1370,FFQ0080A,1,Almost Never Or Never,,
1371,FFQ0080A,2,About 1/4 Of The Time,,
1372,FFQ0080A,3,About 1/2 Of The Time,,
1373,FFQ0080A,4,About 3/4 Of The Time,,
1374,FFQ0080A,5,Almost Always Or Always,,
1375,FFQ0080A,88,Blank,,
1376,FFQ0080A,99,Error,,
1377,FFQ0081,1,Never,,
1378,FFQ0081,2,1-6 Times Per Year,,
1379,FFQ0081,3,7-11 Times Per Year,,
1380,FFQ0081,4,1 Time Per Month,,
1381,FFQ0081,5,2-3 Times Per Month,,
1382,FFQ0081,6,1 Time Per Week,,
1383,FFQ0081,7,2 Times Per Week,,
1384,FFQ0081,8,3-4 Times Per Week,,
1385,FFQ0081,9,5-6 Times Per Week,,
1386,FFQ0081,10,1 Time Per Day,,
1387,FFQ0081,11,2 Or More Times Per Day,,
1388,FFQ0081,88,Blank,,
1389,FFQ0081,99,Error,,
1390,FFQ0082,1,Never,,
1391,FFQ0082,2,1-6 Times Per Year,,
1392,FFQ0082,3,7-11 Times Per Year,,
1393,FFQ0082,4,1 Time Per Month,,
1394,FFQ0082,5,2-3 Times Per Month,,
1395,FFQ0082,6,1 Time Per Week,,
1396,FFQ0082,7,2 Times Per Week,,
1397,FFQ0082,8,3-4 Times Per Week,,
1398,FFQ0082,9,5-6 Times Per Week,,
1399,FFQ0082,10,1 Time Per Day,,
1400,FFQ0082,11,2 Or More Times Per Day,,
1401,FFQ0082,88,Blank,,
1402,FFQ0082,99,Error,,
1403,FFQ0083,1,Never,,
1404,FFQ0083,2,1-6 Times Per Year,,
1405,FFQ0083,3,7-11 Times Per Year,,
1406,FFQ0083,4,1 Time Per Month,,
1407,FFQ0083,5,2-3 Times Per Month,,
1408,FFQ0083,6,1 Time Per Week,,
1409,FFQ0083,7,2 Times Per Week,,
1410,FFQ0083,8,3-4 Times Per Week,,
1411,FFQ0083,9,5-6 Times Per Week,,
1412,FFQ0083,10,1 Time Per Day,,
1413,FFQ0083,11,2 Or More Times Per Day,,
1414,FFQ0083,88,Blank,,
1415,FFQ0083,99,Error,,
1416,FFQ0084,1,Never,,
1417,FFQ0084,2,1-6 Times Per Year,,
1418,FFQ0084,3,7-11 Times Per Year,,
1419,FFQ0084,4,1 Time Per Month,,
1420,FFQ0084,5,2-3 Times Per Month,,
1421,FFQ0084,6,1 Time Per Week,,
1422,FFQ0084,7,2 Times Per Week,,
1423,FFQ0084,8,3-4 Times Per Week,,
1424,FFQ0084,9,5-6 Times Per Week,,
1425,FFQ0084,10,1 Time Per Day,,
1426,FFQ0084,11,2 Or More Times Per Day,,
1427,FFQ0084,88,Blank,,
1428,FFQ0084,99,Error,,
1429,FFQ0084A,1,Almost Never Or Never,,
1430,FFQ0084A,2,About 1/4 Of The Time,,
1431,FFQ0084A,3,About 1/2 Of The Time,,
1432,FFQ0084A,4,About 3/4 Of The Time,,
1433,FFQ0084A,5,Almost Always Or Always,,
1434,FFQ0084A,88,Blank,,
1435,FFQ0084A,99,Error,,
1436,FFQ0084B,1,Almost Never Or Never,,
1437,FFQ0084B,2,About 1/4 Of The Time,,
1438,FFQ0084B,3,About 1/2 Of The Time,,
1439,FFQ0084B,4,About 3/4 Of The Time,,
1440,FFQ0084B,5,Almost Always Or Always,,
1441,FFQ0084B,88,Blank,,
1442,FFQ0084B,99,Error,,
1443,FFQ0084C,1,Almost Never Or Never,,
1444,FFQ0084C,2,About 1/4 Of The Time,,
1445,FFQ0084C,3,About 1/2 Of The Time,,
1446,FFQ0084C,4,About 3/4 Of The Time,,
1447,FFQ0084C,5,Almost Always Or Always,,
1448,FFQ0084C,88,Blank,,
1449,FFQ0084C,99,Error,,
1450,FFQ0085,1,Never,,
1451,FFQ0085,2,1-6 Times Per Year,,
1452,FFQ0085,3,7-11 Times Per Year,,
1453,FFQ0085,4,1 Time Per Month,,
1454,FFQ0085,5,2-3 Times Per Month,,
1455,FFQ0085,6,1 Time Per Week,,
1456,FFQ0085,7,2 Times Per Week,,
1457,FFQ0085,8,3-4 Times Per Week,,
1458,FFQ0085,9,5-6 Times Per Week,,
1459,FFQ0085,10,1 Time Per Day,,
1460,FFQ0085,11,2 Or More Times Per Day,,
1461,FFQ0085,88,Blank,,
1462,FFQ0085,99,Error,,
1463,FFQ0086,1,Never,,
1464,FFQ0086,2,1-6 Times Per Year,,
1465,FFQ0086,3,7-11 Times Per Year,,
1466,FFQ0086,4,1 Time Per Month,,
1467,FFQ0086,5,2-3 Times Per Month,,
1468,FFQ0086,6,1 Time Per Week,,
1469,FFQ0086,7,2 Times Per Week,,
1470,FFQ0086,8,3-4 Times Per Week,,
1471,FFQ0086,9,5-6 Times Per Week,,
1472,FFQ0086,10,1 Time Per Day,,
1473,FFQ0086,11,2 Or More Times Per Day,,
1474,FFQ0086,88,Blank,,
1475,FFQ0086,99,Error,,
1476,FFQ0087,1,Never,,
1477,FFQ0087,2,1-6 Times Per Year,,
1478,FFQ0087,3,7-11 Times Per Year,,
1479,FFQ0087,4,1 Time Per Month,,
1480,FFQ0087,5,2-3 Times Per Month,,
1481,FFQ0087,6,1 Time Per Week,,
1482,FFQ0087,7,2 Times Per Week,,
1483,FFQ0087,8,3-4 Times Per Week,,
1484,FFQ0087,9,5-6 Times Per Week,,
1485,FFQ0087,10,1 Time Per Day,,
1486,FFQ0087,11,2 Or More Times Per Day,,
1487,FFQ0087,88,Blank,,
1488,FFQ0087,99,Error,,
1489,FFQ0088,1,Never,,
1490,FFQ0088,2,1-6 Times Per Year,,
1491,FFQ0088,3,7-11 Times Per Year,,
1492,FFQ0088,4,1 Time Per Month,,
1493,FFQ0088,5,2-3 Times Per Month,,
1494,FFQ0088,6,1 Time Per Week,,
1495,FFQ0088,7,2 Times Per Week,,
1496,FFQ0088,8,3-4 Times Per Week,,
1497,FFQ0088,9,5-6 Times Per Week,,
1498,FFQ0088,10,1 Time Per Day,,
1499,FFQ0088,11,2 Or More Times Per Day,,
1500,FFQ0088,88,Blank,,
1501,FFQ0088,99,Error,,
1502,FFQ0089,1,Never,,
1503,FFQ0089,2,1-6 Times Per Year,,
1504,FFQ0089,3,7-11 Times Per Year,,
1505,FFQ0089,4,1 Time Per Month,,
1506,FFQ0089,5,2-3 Times Per Month,,
1507,FFQ0089,6,1 Time Per Week,,
1508,FFQ0089,7,2 Times Per Week,,
1509,FFQ0089,8,3-4 Times Per Week,,
1510,FFQ0089,9,5-6 Times Per Week,,
1511,FFQ0089,10,1 Time Per Day,,
1512,FFQ0089,11,2 Or More Times Per Day,,
1513,FFQ0089,88,Blank,,
1514,FFQ0089,99,Error,,
1515,FFQ0089A,1,Almost Never Or Never,,
1516,FFQ0089A,2,About 1/4 Of The Time,,
1517,FFQ0089A,3,About 1/2 Of The Time,,
1518,FFQ0089A,4,About 3/4 Of The Time,,
1519,FFQ0089A,5,Almost Always Or Always,,
1520,FFQ0089A,88,Blank,,
1521,FFQ0089A,99,Error,,
1522,FFQ0090,1,Never,,
1523,FFQ0090,2,1-6 Times Per Year,,
1524,FFQ0090,3,7-11 Times Per Year,,
1525,FFQ0090,4,1 Time Per Month,,
1526,FFQ0090,5,2-3 Times Per Month,,
1527,FFQ0090,6,1 Time Per Week,,
1528,FFQ0090,7,2 Times Per Week,,
1529,FFQ0090,8,3-4 Times Per Week,,
1530,FFQ0090,9,5-6 Times Per Week,,
1531,FFQ0090,10,1 Time Per Day,,
1532,FFQ0090,11,2 Or More Times Per Day,,
1533,FFQ0090,88,Blank,,
1534,FFQ0090,99,Error,,
1535,FFQ0090A,1,Almost Never Or Never,,
1536,FFQ0090A,2,About 1/4 Of The Time,,
1537,FFQ0090A,3,About 1/2 Of The Time,,
1538,FFQ0090A,4,About 3/4 Of The Time,,
1539,FFQ0090A,5,Almost Always Or Always,,
1540,FFQ0090A,88,Blank,,
1541,FFQ0090A,99,Error,,
1542,FFQ0091,1,Never,,
1543,FFQ0091,2,1-6 Times Per Year,,
1544,FFQ0091,3,7-11 Times Per Year,,
1545,FFQ0091,4,1 Time Per Month,,
1546,FFQ0091,5,2-3 Times Per Month,,
1547,FFQ0091,6,1 Time Per Week,,
1548,FFQ0091,7,2 Times Per Week,,
1549,FFQ0091,8,3-4 Times Per Week,,
1550,FFQ0091,9,5-6 Times Per Week,,
1551,FFQ0091,10,1 Time Per Day,,
1552,FFQ0091,11,2 Or More Times Per Day,,
1553,FFQ0091,88,Blank,,
1554,FFQ0091,99,Error,,
1555,FFQ0092,8,3-4 Times Per Week,,
1556,FFQ0092,9,5-6 Times Per Week,,
1557,FFQ0092,10,1 Time Per Day,,
1558,FFQ0092,11,2 Or More Times Per Day,,
1559,FFQ0092,88,Blank,,
1560,FFQ0092,99,Error,,
1561,FFQ0092,1,Never,,
1562,FFQ0092,2,1-6 Times Per Year,,
1563,FFQ0092,3,7-11 Times Per Year,,
1564,FFQ0092,4,1 Time Per Month,,
1565,FFQ0092,5,2-3 Times Per Month,,
1566,FFQ0092,6,1 Time Per Week,,
1567,FFQ0092,7,2 Times Per Week,,
1568,FFQ0092A,1,Almost Never Or Never,,
1569,FFQ0092A,2,About 1/4 Of The Time,,
1570,FFQ0092A,3,About 1/2 Of The Time,,
1571,FFQ0092A,4,About 3/4 Of The Time,,
1572,FFQ0092A,5,Almost Always Or Always,,
1573,FFQ0092A,88,Blank,,
1574,FFQ0092A,99,Error,,
1575,FFQ0093,1,Never,,
1576,FFQ0093,2,1-6 Times Per Year,,
1577,FFQ0093,3,7-11 Times Per Year,,
1578,FFQ0093,4,1 Time Per Month,,
1579,FFQ0093,5,2-3 Times Per Month,,
1580,FFQ0093,6,1 Time Per Week,,
1581,FFQ0093,7,2 Times Per Week,,
1582,FFQ0093,8,3-4 Times Per Week,,
1583,FFQ0093,9,5-6 Times Per Week,,
1584,FFQ0093,10,1 Time Per Day,,
1585,FFQ0093,11,2 Or More Times Per Day,,
1586,FFQ0093,88,Blank,,
1587,FFQ0093,99,Error,,
1588,FFQ0094,1,Never,,
1589,FFQ0094,2,1-6 Times Per Year,,
1590,FFQ0094,3,7-11 Times Per Year,,
1591,FFQ0094,4,1 Time Per Month,,
1592,FFQ0094,5,2-3 Times Per Month,,
1593,FFQ0094,6,1 Time Per Week,,
1594,FFQ0094,7,2 Times Per Week,,
1595,FFQ0094,8,3-4 Times Per Week,,
1596,FFQ0094,9,5-6 Times Per Week,,
1597,FFQ0094,10,1 Time Per Day,,
1598,FFQ0094,11,2 Or More Times Per Day,,
1599,FFQ0094,88,Blank,,
1600,FFQ0094,99,Error,,
1601,FFQ0095,1,Never,,
1602,FFQ0095,2,1-6 Times Per Year,,
1603,FFQ0095,3,7-11 Times Per Year,,
1604,FFQ0095,4,1 Time Per Month,,
1605,FFQ0095,5,2-3 Times Per Month,,
1606,FFQ0095,6,1 Time Per Week,,
1607,FFQ0095,7,2 Times Per Week,,
1608,FFQ0095,8,3-4 Times Per Week,,
1609,FFQ0095,9,5-6 Times Per Week,,
1610,FFQ0095,10,1 Time Per Day,,
1611,FFQ0095,11,2 Or More Times Per Day,,
1612,FFQ0095,88,Blank,,
1613,FFQ0095,99,Error,,
1614,FFQ0096,1,Never,,
1615,FFQ0096,2,1-6 Times Per Year,,
1616,FFQ0096,3,7-11 Times Per Year,,
1617,FFQ0096,4,1 Time Per Month,,
1618,FFQ0096,5,2-3 Times Per Month,,
1619,FFQ0096,6,1 Time Per Week,,
1620,FFQ0096,7,2 Times Per Week,,
1621,FFQ0096,8,3-4 Times Per Week,,
1622,FFQ0096,9,5-6 Times Per Week,,
1623,FFQ0096,10,1 Time Per Day,,
1624,FFQ0096,11,2 Or More Times Per Day,,
1625,FFQ0096,88,Blank,,
1626,FFQ0096,99,Error,,
1627,FFQ0097,1,Yes,,
1628,FFQ0097,2,No,,
1629,FFQ0097,88,Blank,,
1630,FFQ0097,99,Error,,
1631,FFQ0097A,1,Never,,
1632,FFQ0097A,2,1-6 Times Per Winter,,
1633,FFQ0097A,3,7-11 Times Per Winter,,
1634,FFQ0097A,4,1 Time Per Month,,
1635,FFQ0097A,5,2-3 Times Per Month,,
1636,FFQ0097A,6,1 Time Per Week,,
1637,FFQ0097A,7,2 Times Per Week,,
1638,FFQ0097A,8,3-4 Times Per Week,,
1639,FFQ0097A,9,5-6 Times Per Week,,
1640,FFQ0097A,10,1 Time Per Day,,
1641,FFQ0097A,11,2 Or More Times Per Day,,
1642,FFQ0097A,88,Blank,,
1643,FFQ0097A,99,Error,,
1644,FFQ0097B,1,Never,,
1645,FFQ0097B,2,1-6 Times Per Year,,
1646,FFQ0097B,3,7-11 Times Per Year,,
1647,FFQ0097B,4,1 Time Per Month,,
1648,FFQ0097B,5,2-3 Times Per Month,,
1649,FFQ0097B,6,1 Time Per Week,,
1650,FFQ0097B,7,2 Times Per Week,,
1651,FFQ0097B,8,3-4 Times Per Week,,
1652,FFQ0097B,9,5-6 Times Per Week,,
1653,FFQ0097B,10,1 Time Per Day,,
1654,FFQ0097B,11,2 Or More Times Per Day,,
1655,FFQ0097B,88,Blank,,
1656,FFQ0097B,99,Error,,
1657,FFQ0097C,1,Almost Never Or Never,,
1658,FFQ0097C,2,About 1/4 Of The Time,,
1659,FFQ0097C,3,About 1/2 Of The Time,,
1660,FFQ0097C,4,About 3/4 Of The Time,,
1661,FFQ0097C,5,Almost Always Or Always,,
1662,FFQ0097C,88,Blank,,
1663,FFQ0097C,99,Error,,
1664,FFQ0097D,1,Almost Never Or Never,,
1665,FFQ0097D,2,About 1/4 Of The Time,,
1666,FFQ0097D,3,About 1/2 Of The Time,,
1667,FFQ0097D,4,About 3/4 Of The Time,,
1668,FFQ0097D,5,Almost Always Or Always,,
1669,FFQ0097D,88,Blank,,
1670,FFQ0097D,99,Error,,
1671,FFQ0097E,1,Almost Never Or Never,,
1672,FFQ0097E,2,About 1/4 Of The Time,,
1673,FFQ0097E,3,About 1/2 Of The Time,,
1674,FFQ0097E,4,About 3/4 Of The Time,,
1675,FFQ0097E,5,Almost Always Or Always,,
1676,FFQ0097E,88,Blank,,
1677,FFQ0097E,99,Error,,
1678,FFQ0097F,1,Almost Never Or Never,,
1679,FFQ0097F,2,About 1/4 Of The Time,,
1680,FFQ0097F,3,About 1/2 Of The Time,,
1681,FFQ0097F,4,About 3/4 Of The Time,,
1682,FFQ0097F,5,Almost Always Or Always,,
1683,FFQ0097F,88,Blank,,
1684,FFQ0097F,99,Error,,
1685,FFQ0098,1,Never,,
1686,FFQ0098,2,1-6 Times Per Year,,
1687,FFQ0098,3,7-11 Times Per Year,,
1688,FFQ0098,4,1 Time Per Month,,
1689,FFQ0098,5,2-3 Times Per Month,,
1690,FFQ0098,6,1 Time Per Week,,
1691,FFQ0098,7,2 Times Per Week,,
1692,FFQ0098,8,3-4 Times Per Week,,
1693,FFQ0098,9,5-6 Times Per Week,,
1694,FFQ0098,10,1 Time Per Day,,
1695,FFQ0098,11,2 Or More Times Per Day,,
1696,FFQ0098,88,Blank,,
1697,FFQ0098,99,Error,,
1698,FFQ0098A,1,Almost Never Or Never,,
1699,FFQ0098A,2,About 1/4 Of The Time,,
1700,FFQ0098A,3,About 1/2 Of The Time,,
1701,FFQ0098A,4,About 3/4 Of The Time,,
1702,FFQ0098A,5,Almost Always Or Always,,
1703,FFQ0098A,88,Blank,,
1704,FFQ0098A,99,Error,,
1705,FFQ0099,1,Never,,
1706,FFQ0099,2,1-6 Times Per Year,,
1707,FFQ0099,3,7-11 Times Per Year,,
1708,FFQ0099,4,1 Time Per Month,,
1709,FFQ0099,5,2-3 Times Per Month,,
1710,FFQ0099,6,1 Time Per Week,,
1711,FFQ0099,7,2 Times Per Week,,
1712,FFQ0099,8,3-4 Times Per Week,,
1713,FFQ0099,9,5-6 Times Per Week,,
1714,FFQ0099,10,1 Time Per Day,,
1715,FFQ0099,11,2 Or More Times Per Day,,
1716,FFQ0099,88,Blank,,
1717,FFQ0099,99,Error,,
1718,FFQ0100,1,Never,,
1719,FFQ0100,2,1-6 Times Per Year,,
1720,FFQ0100,3,7-11 Times Per Year,,
1721,FFQ0100,4,1 Time Per Month,,
1722,FFQ0100,5,2-3 Times Per Month,,
1723,FFQ0100,6,1 Time Per Week,,
1724,FFQ0100,7,2 Times Per Week,,
1725,FFQ0100,8,3-4 Times Per Week,,
1726,FFQ0100,9,5-6 Times Per Week,,
1727,FFQ0100,10,1 Time Per Day,,
1728,FFQ0100,11,2 Or More Times Per Day,,
1729,FFQ0100,88,Blank,,
1730,FFQ0100,99,Error,,
1731,FFQ0101,1,Never,,
1732,FFQ0101,2,1-6 Times Per Year,,
1733,FFQ0101,3,7-11 Times Per Year,,
1734,FFQ0101,4,1 Time Per Month,,
1735,FFQ0101,5,2-3 Times Per Month,,
1736,FFQ0101,6,1 Time Per Week,,
1737,FFQ0101,7,2 Times Per Week,,
1738,FFQ0101,8,3-4 Times Per Week,,
1739,FFQ0101,9,5-6 Times Per Week,,
1740,FFQ0101,10,1 Time Per Day,,
1741,FFQ0101,11,2 Or More Times Per Day,,
1742,FFQ0101,88,Blank,,
1743,FFQ0101,99,Error,,
1744,FFQ0102,1,Never,,
1745,FFQ0102,2,1-6 Times Per Year,,
1746,FFQ0102,3,7-11 Times Per Year,,
1747,FFQ0102,4,1 Time Per Month,,
1748,FFQ0102,5,2-3 Times Per Month,,
1749,FFQ0102,6,1 Time Per Week,,
1750,FFQ0102,7,2 Times Per Week,,
1751,FFQ0102,8,3-4 Times Per Week,,
1752,FFQ0102,9,5-6 Times Per Week,,
1753,FFQ0102,10,1 Time Per Day,,
1754,FFQ0102,11,2 Or More Times Per Day,,
1755,FFQ0102,88,Blank,,
1756,FFQ0102,99,Error,,
1757,FFQ0102A,1,Almost Never Or Never,,
1758,FFQ0102A,2,About 1/4 Of The Time,,
1759,FFQ0102A,3,About 1/2 Of The Time,,
1760,FFQ0102A,4,About 3/4 Of The Time,,
1761,FFQ0102A,5,Almost Always Or Always,,
1762,FFQ0102A,88,Blank,,
1763,FFQ0102A,99,Error,,
1764,FFQ0103,1,Never,,
1765,FFQ0103,2,1-6 Times Per Year,,
1766,FFQ0103,3,7-11 Times Per Year,,
1767,FFQ0103,4,1 Time Per Month,,
1768,FFQ0103,5,2-3 Times Per Month,,
1769,FFQ0103,6,1 Time Per Week,,
1770,FFQ0103,7,2 Times Per Week,,
1771,FFQ0103,8,3-4 Times Per Week,,
1772,FFQ0103,9,5-6 Times Per Week,,
1773,FFQ0103,10,1 Time Per Day,,
1774,FFQ0103,11,2 Or More Times Per Day,,
1775,FFQ0103,88,Blank,,
1776,FFQ0103,99,Error,,
1777,FFQ0103A,1,Almost Never Or Never,,
1778,FFQ0103A,2,About 1/4 Of The Time,,
1779,FFQ0103A,3,About 1/2 Of The Time,,
1780,FFQ0103A,4,About 3/4 Of The Time,,
1781,FFQ0103A,5,Almost Always Or Always,,
1782,FFQ0103A,88,Blank,,
1783,FFQ0103A,99,Error,,
1784,FFQ0104,1,Never,,
1785,FFQ0104,2,1-6 Times Per Year,,
1786,FFQ0104,3,7-11 Times Per Year,,
1787,FFQ0104,4,1 Time Per Month,,
1788,FFQ0104,5,2-3 Times Per Month,,
1789,FFQ0104,6,1 Time Per Week,,
1790,FFQ0104,7,2 Times Per Week,,
1791,FFQ0104,8,3-4 Times Per Week,,
1792,FFQ0104,9,5-6 Times Per Week,,
1793,FFQ0104,10,1 Time Per Day,,
1794,FFQ0104,11,2 Or More Times Per Day,,
1795,FFQ0104,88,Blank,,
1796,FFQ0104,99,Error,,
1797,FFQ0105,1,Never,,
1798,FFQ0105,2,1-6 Times Per Year,,
1799,FFQ0105,3,7-11 Times Per Year,,
1800,FFQ0105,4,1 Time Per Month,,
1801,FFQ0105,5,2-3 Times Per Month,,
1802,FFQ0105,6,1 Time Per Week,,
1803,FFQ0105,7,2 Times Per Week,,
1804,FFQ0105,8,3-4 Times Per Week,,
1805,FFQ0105,9,5-6 Times Per Week,,
1806,FFQ0105,10,1 Time Per Day,,
1807,FFQ0105,11,2 Or More Times Per Day,,
1808,FFQ0105,88,Blank,,
1809,FFQ0105,99,Error,,
1810,FFQ0106,1,Never,,
1811,FFQ0106,2,1-6 Times Per Year,,
1812,FFQ0106,3,7-11 Times Per Year,,
1813,FFQ0106,4,1 Time Per Month,,
1814,FFQ0106,5,2-3 Times Per Month,,
1815,FFQ0106,6,1 Time Per Week,,
1816,FFQ0106,7,2 Times Per Week,,
1817,FFQ0106,8,3-4 Times Per Week,,
1818,FFQ0106,9,5-6 Times Per Week,,
1819,FFQ0106,10,1 Time Per Day,,
1820,FFQ0106,11,2 Or More Times Per Day,,
1821,FFQ0106,88,Blank,,
1822,FFQ0106,99,Error,,
1823,FFQ0107,1,Never,,
1824,FFQ0107,2,1-6 Times Per Year,,
1825,FFQ0107,3,7-11 Times Per Year,,
1826,FFQ0107,4,1 Time Per Month,,
1827,FFQ0107,5,2-3 Times Per Month,,
1828,FFQ0107,6,1 Time Per Week,,
1829,FFQ0107,7,2 Times Per Week,,
1830,FFQ0107,8,3-4 Times Per Week,,
1831,FFQ0107,9,5-6 Times Per Week,,
1832,FFQ0107,10,1 Time Per Day,,
1833,FFQ0107,11,2 Or More Times Per Day,,
1834,FFQ0107,88,Blank,,
1835,FFQ0107,99,Error,,
1836,FFQ0108,1,Never,,
1837,FFQ0108,2,1-6 Times Per Year,,
1838,FFQ0108,3,7-11 Times Per Year,,
1839,FFQ0108,4,1 Time Per Month,,
1840,FFQ0108,5,2-3 Times Per Month,,
1841,FFQ0108,6,1 Time Per Week,,
1842,FFQ0108,7,2 Times Per Week,,
1843,FFQ0108,8,3-4 Times Per Week,,
1844,FFQ0108,9,5-6 Times Per Week,,
1845,FFQ0108,10,1 Time Per Day,,
1846,FFQ0108,11,2 Or More Times Per Day,,
1847,FFQ0108,88,Blank,,
1848,FFQ0108,99,Error,,
1849,FFQ0109,1,Never,,
1850,FFQ0109,2,1-6 Times Per Year,,
1851,FFQ0109,3,7-11 Times Per Year,,
1852,FFQ0109,4,1 Time Per Month,,
1853,FFQ0109,5,2-3 Times Per Month,,
1854,FFQ0109,6,1 Time Per Week,,
1855,FFQ0109,7,2 Times Per Week,,
1856,FFQ0109,8,3-4 Times Per Week,,
1857,FFQ0109,9,5-6 Times Per Week,,
1858,FFQ0109,10,1 Time Per Day,,
1859,FFQ0109,11,2 Or More Times Per Day,,
1860,FFQ0109,88,Blank,,
1861,FFQ0109,99,Error,,
1862,FFQ0110,1,Never,,
1863,FFQ0110,2,1-6 Times Per Year,,
1864,FFQ0110,3,7-11 Times Per Year,,
1865,FFQ0110,4,1 Time Per Month,,
1866,FFQ0110,5,2-3 Times Per Month,,
1867,FFQ0110,6,1 Time Per Week,,
1868,FFQ0110,7,2 Times Per Week,,
1869,FFQ0110,8,3-4 Times Per Week,,
1870,FFQ0110,9,5-6 Times Per Week,,
