,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
81,INDFMMPC,7,Refused,['Family monthly poverty level index categories.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
82,INDFMMPC,9,Don'T Know,['Family monthly poverty level index categories.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
83,INDFMMPC,.,Missing,['Family monthly poverty level index categories.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
84,INDFMMPC,3,Monthly Poverty Level Index >1.85,['Family monthly poverty level index categories.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
85,INDFMMPC,1,Monthly Poverty Level Index :1.30,['Family monthly poverty level index categories.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
86,INDFMMPC,2,1.30 < Monthly Poverty Level Index : 1.85,['Family monthly poverty level index categories.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
87,INQBOX1,,,[nan],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
88,INQ244,1,Yes,['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
89,INQ244,2,No,['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
90,INQ244,7,Refused,['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
91,INQ244,9,Don'T Know,['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
92,INQ244,.,Missing,['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
93,IND247,1,Less Than $500,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
94,IND247,2,$501- $1000,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
95,IND247,3,$1001-$2000,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
96,IND247,4,$2001-$3000,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
97,IND247,5,$3001-$4000,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
98,IND247,6,$4001-$5000,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
99,IND247,77,Refused,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
100,IND247,99,Don'T Know,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
101,IND247,.,Missing,['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
102,INQ300,1,Yes,"['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $20000 in savings at this time? Please include money in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY  MEMBERS} have more than $20000 in savings at this time? Please include money  in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
103,INQ300,2,No,"['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $20000 in savings at this time? Please include money in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY  MEMBERS} have more than $20000 in savings at this time? Please include money  in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
104,INQ300,7,Refused,"['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $20000 in savings at this time? Please include money in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY  MEMBERS} have more than $20000 in savings at this time? Please include money  in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
105,INQ300,9,Don'T Know,"['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $20000 in savings at this time? Please include money in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY  MEMBERS} have more than $20000 in savings at this time? Please include money  in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
106,INQ300,.,Missing,"['Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $20000 in savings at this time? Please include money in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY  MEMBERS} have more than $20000 in savings at this time? Please include money  in your checking accounts.', 'Do {you/NAMES OF OTHER FAMILY/you and NAMES OF FAMILY MEMBERS} have more than $5000 in savings at this time? Please include money in your checking accounts.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
107,IND310,1,"$0 - $3,000","['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
108,IND310,2,"$3,001 - $5,000","['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
109,IND310,3,"$5,001 - $10,000","['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
110,IND310,4,"$10,001 - $15,000","['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
111,IND310,5,"$15,001 - $20,000","['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
112,IND310,77,Refused,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
113,IND310,99,Don'T Know,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
114,IND310,.,Missing,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
115,IND310,1,Less Than $3000,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
116,IND310,2,$3001- $5000,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
117,IND310,3,$5001-$10000,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
118,IND310,4,$10001-$15000,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
119,IND310,5,$15001-$20000,"['Total savings or cash assets at this time for {you/NAMES OF OTHER FAMILY/your family}.', 'Total savings or cash assets at this time for {you/NAMES OF  OTHER FAMILY/your family}.']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
120,INQ320,1,In My Car,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
121,INQ320,2,In A Car That Belongs To Someone I Live With,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
122,INQ320,3,In A Car That Belongs To Someone Who Lives Elsewhere,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
123,INQ320,4,Walk,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
124,INQ320,5,Ride Bicycle,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
125,INQ320,6,"Bus, Subway Or Other Public Transit","['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
126,INQ320,7,Taxi Or Other Paid Driver,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
127,INQ320,8,Someone Else Delivers Groceries,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
128,INQ320,9,Other,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
129,INQ320,66,No Usual Mode Of Traveling To Store,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
130,INQ320,77,Refused,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
131,INQ320,99,Don'T Know,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
132,INQ320,.,Missing,"['Please look at this card. How do {you/you or anyone who lives in the household} usually get to the store (or stores) where you do most of your grocery shopping?', 'Please look at this card. How do {you/you or anyone who lives  in the household} usually get to the store (or stores) where you do most of  your grocery shopping?']",['Both males and females 0 YEARS - 150 YEARS'],[nan],,
