,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
40,ARQ022AA,.,Missing,['Do {you/SP} still have NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
41,ARQ023GA,1,Enter Age In Years,['When did {you/s/he} last have NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
42,ARQ023GA,3,Had Less Than 1 Year Ago But Not Now,['When did {you/s/he} last have NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
43,ARQ023GA,7,Refused,['When did {you/s/he} last have NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
44,ARQ023GA,9,Don'T Know,['When did {you/s/he} last have NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
45,ARQ023GA,.,Missing,['When did {you/s/he} last have NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
46,ARQ023QA,19 To 68,Range Of Values,['How old {were you/was SP} when {you/s/he} last had NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
47,ARQ023QA,777,Refused,['How old {were you/was SP} when {you/s/he} last had NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
48,ARQ023QA,999,Don'T Know,['How old {were you/was SP} when {you/s/he} last had NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
49,ARQ023QA,.,Missing,['How old {were you/was SP} when {you/s/he} last had NECK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
50,ARQ024A,1,Yes,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} NECK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
51,ARQ024A,2,No,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} NECK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
52,ARQ024A,7,Refused,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} NECK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
53,ARQ024A,9,Don'T Know,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} NECK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
54,ARQ024A,.,Missing,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} NECK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
55,ARQ025A,1,"Suddenly, Within An Hour,",['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
56,ARQ025A,2,"In A Single Day,",['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
57,ARQ025A,3,"Over 1 To 3 Weeks,",['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
58,ARQ025A,4,"From A Month Up To A Year, Or",['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
59,ARQ025A,5,Over A Year Or More?,['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
60,ARQ025A,7,Refused,['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
61,ARQ025A,9,Don'T Know,['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
62,ARQ025A,.,Missing,['How long did it take for {your/SPs} NECK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
63,ARD026A,1,"Just One Time, Then It Went Away.",['How often did {you/SP} get NECK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
64,ARD026A,2,"More Than Once, But It Would Always Come Back Within A Month.",['How often did {you/SP} get NECK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
65,ARD026A,3,"More Than Once, But It Would Go Away For Over A Month.",['How often did {you/SP} get NECK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
66,ARD026A,4,All The Time - It Varies But Never Completely Goes Away.,['How often did {you/SP} get NECK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
67,ARD026A,7,Refused,['How often did {you/SP} get NECK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
68,ARD026A,9,Don'T Know,['How often did {you/SP} get NECK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
69,ARD026A,.,Missing,['How often did {you/SP} get NECK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
70,ARQ021AB,1,Pain,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
71,ARQ021AB,7,Refused,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
72,ARQ021AB,9,Don'T Know,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
73,ARQ021AB,.,Missing,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
74,ARQ021BB,2,"Aching,",['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
75,ARQ021BB,.,Missing,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
76,ARQ021CB,3,Stiffness?,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
77,ARQ021CB,.,Missing,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} UPPER BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
78,ARQ022B,2 To 68,Range Of Values,['How old {were you/was SP} when {you/s/he} first had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
79,ARQ022B,777,Refused,['How old {were you/was SP} when {you/s/he} first had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
80,ARQ022B,999,Don'T Know,['How old {were you/was SP} when {you/s/he} first had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
81,ARQ022B,.,Missing,['How old {were you/was SP} when {you/s/he} first had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
82,ARQ022AB,1,Yes,['Do {you/SP} still have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
83,ARQ022AB,2,No,['Do {you/SP} still have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
84,ARQ022AB,7,Refused,['Do {you/SP} still have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
85,ARQ022AB,9,Don'T Know,['Do {you/SP} still have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
86,ARQ022AB,.,Missing,['Do {you/SP} still have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
87,ARQ023GB,1,Enter Age In Years,['When did {you/s/he} last have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
88,ARQ023GB,3,Had Less Than 1 Year Ago But Not Now,['When did {you/s/he} last have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
89,ARQ023GB,7,Refused,['When did {you/s/he} last have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
90,ARQ023GB,9,Don'T Know,['When did {you/s/he} last have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
91,ARQ023GB,.,Missing,['When did {you/s/he} last have UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
92,ARQ023QB,21 To 63,Range Of Values,['How old {were you/was SP} when {you/s/he} last had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
93,ARQ023QB,777,Refused,['How old {were you/was SP} when {you/s/he} last had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
94,ARQ023QB,999,Don'T Know,['How old {were you/was SP} when {you/s/he} last had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
95,ARQ023QB,.,Missing,['How old {were you/was SP} when {you/s/he} last had UPPER BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
96,ARQ024B,1,Yes,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} UPPER BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
97,ARQ024B,2,No,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} UPPER BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
98,ARQ024B,7,Refused,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} UPPER BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
99,ARQ024B,9,Don'T Know,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} UPPER BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
100,ARQ024B,.,Missing,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} UPPER BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
101,ARQ025B,1,"Suddenly, Within An Hour,",['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
102,ARQ025B,2,"In A Single Day,",['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
103,ARQ025B,3,"Over 1 To 3 Weeks,",['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
104,ARQ025B,4,"From A Month Up To A Year, Or",['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
105,ARQ025B,5,Over A Year Or More?,['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
106,ARQ025B,7,Refused,['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
107,ARQ025B,9,Don'T Know,['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
108,ARQ025B,.,Missing,['How long did it take for {your/SPs} UPPER BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
109,ARD026B,1,"Just One Time, Then It Went Away.",['How often did {you/SP} get UPPER BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
110,ARD026B,2,"More Than Once, But It Would Always Come Back Within A Month.",['How often did {you/SP} get UPPER BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
111,ARD026B,3,"More Than Once, But It Would Go Away For Over A Month.",['How often did {you/SP} get UPPER BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
112,ARD026B,4,All The Time - It Varies But Never Completely Goes Away.,['How often did {you/SP} get UPPER BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
113,ARD026B,7,Refused,['How often did {you/SP} get UPPER BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
114,ARD026B,9,Don'T Know,['How often did {you/SP} get UPPER BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
115,ARD026B,.,Missing,['How often did {you/SP} get UPPER BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
116,ARQ021AC,1,Pain,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
117,ARQ021AC,7,Refused,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
118,ARQ021AC,9,Don'T Know,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
119,ARQ021AC,.,Missing,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
120,ARQ021BC,2,"Aching,",['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
121,ARQ021BC,.,Missing,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
122,ARQ021CC,3,Stiffness?,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
123,ARQ021CC,.,Missing,['Next we are going to ask you a series of questions about the location{s} you just mentioned. Which specifically did {you/SP} have in {your/his/her} MID BACK? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
124,ARQ022C,2 To 68,Range Of Values,['How old {were you/was SP} when {you/s/he} first had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
125,ARQ022C,777,Refused,['How old {were you/was SP} when {you/s/he} first had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
126,ARQ022C,999,Don'T Know,['How old {were you/was SP} when {you/s/he} first had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
127,ARQ022C,.,Missing,['How old {were you/was SP} when {you/s/he} first had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
128,ARQ022AC,1,Yes,['Do {you/SP} still have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
129,ARQ022AC,2,No,['Do {you/SP} still have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
130,ARQ022AC,7,Refused,['Do {you/SP} still have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
131,ARQ022AC,9,Don'T Know,['Do {you/SP} still have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
132,ARQ022AC,.,Missing,['Do {you/SP} still have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
133,ARQ023GC,1,Enter Age In Years,['When did {you/s/he} last have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
134,ARQ023GC,3,Had Less Than 1 Year Ago But Not Now,['When did {you/s/he} last have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
135,ARQ023GC,7,Refused,['When did {you/s/he} last have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
136,ARQ023GC,9,Don'T Know,['When did {you/s/he} last have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
137,ARQ023GC,.,Missing,['When did {you/s/he} last have MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
138,ARQ023QC,20 To 68,Range Of Values,['How old {were you/was SP} when {you/s/he} last had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
139,ARQ023QC,777,Refused,['How old {were you/was SP} when {you/s/he} last had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
140,ARQ023QC,999,Don'T Know,['How old {were you/was SP} when {you/s/he} last had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
141,ARQ023QC,.,Missing,['How old {were you/was SP} when {you/s/he} last had MID BACK pain aching or stiffness?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
142,ARQ024C,1,Yes,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} MID BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
143,ARQ024C,2,No,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} MID BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
144,ARQ024C,7,Refused,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} MID BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
145,ARQ024C,9,Don'T Know,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} MID BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
146,ARQ024C,.,Missing,['Was there one time when {you/SP} had pain aching or stiffness in {your/his/her} MID BACK on almost every day for 3 or more months in a row?'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
147,ARQ025C,3,"Over 1 To 3 Weeks,",['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
148,ARQ025C,4,"From A Month Up To A Year, Or",['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
149,ARQ025C,5,Over A Year Or More?,['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
150,ARQ025C,7,Refused,['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
151,ARQ025C,9,Don'T Know,['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
152,ARQ025C,.,Missing,['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
153,ARQ025C,1,"Suddenly, Within An Hour,",['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
154,ARQ025C,2,"In A Single Day,",['How long did it take for {your/SPs} MID BACK pain aching or stiffness to fully develop? Was it...'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
155,ARD026C,1,"Just One Time, Then It Went Away.",['How often did {you/SP} get MID BACK pain aching or stiffness? Did {you/SP} have it…'],['Both males and females 20 YEARS - 69 YEARS'],[nan],,
