,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
179,HOQ280B,2,Cat,['What kind of pet was it?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
180,HOQ280B,.,Missing,['What kind of pet was it?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
181,HOQ280C,3,Small Furry Animal,['What kind of pet was it?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
182,HOQ280C,.,Missing,['What kind of pet was it?'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
183,HOD051,1,1,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
184,HOD051,2,2,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
185,HOD051,3,3,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
186,HOD051,4,4,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
187,HOD051,5,5,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
188,HOD051,6,6,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
189,HOD051,7,7,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
190,HOD051,8,8,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
191,HOD051,9,9,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
192,HOD051,10,10,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
193,HOD051,11,11,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
194,HOD051,12,12 Or More,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
195,HOD051,77,Refused,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
196,HOD051,99,Don'T Know,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
197,HOD051,.,Missing,['I would like to ask you about {your/FAMILY SPs} home.  How many rooms are in {your/FAMILY SPs} home? Count the kitchen and do not count any bathrooms or an unfinished basement or a laundry room.'],['Both males and females 0 YEARS - 150 YEARS'],[nan],,
