,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
66,CFDCIR,0 To 8,Range Of Values,['CERAD: Intrusion word count Recall'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
67,CFDAPP,1,Passed,['Animal Fluency: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
68,CFDAPP,2,Failed,['Animal Fluency: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
69,CFDAPP,3,Not Done,['Animal Fluency: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
70,CFDAPP,.,Missing,['Animal Fluency: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
71,CFDARNC,1,Did Not Consent To Audio Record,['Animal Fluency: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
72,CFDARNC,2,Communication Problem,['Animal Fluency: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
73,CFDARNC,3,Physical Limitation,['Animal Fluency: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
74,CFDARNC,5,Refused,['Animal Fluency: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
75,CFDARNC,6,Equipment Failure,['Animal Fluency: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
76,CFDARNC,7,Other,['Animal Fluency: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
77,CFDARNC,.,Missing,['Animal Fluency: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
78,CFDAST,1 To 40,Range Of Values,['Animal Fluency: Score Total'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
79,CFDAST,.,Missing,['Animal Fluency: Score Total'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
80,CFDAST,3 To 39,Range Of Values,['Animal Fluency: Score Total'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
81,CFDDPP,1,Passed,['Digit Symbol Coding: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
82,CFDDPP,2,Failed,['Digit Symbol Coding: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
83,CFDDPP,3,Not Done,['Digit Symbol Coding: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
84,CFDDPP,.,Missing,['Digit Symbol Coding: Sample Practice Pretest'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
85,CFDDRNC,2,Communication Problem,['Digit Symbol Coding: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
86,CFDDRNC,3,Physical Limitation,['Digit Symbol Coding: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
87,CFDDRNC,5,Refused,['Digit Symbol Coding: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
88,CFDDRNC,6,Equipment Failure,['Digit Symbol Coding: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
89,CFDDRNC,7,Other,['Digit Symbol Coding: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
90,CFDDRNC,.,Missing,['Digit Symbol Coding: Reason Not Done'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
91,CFDDS,0 To 100,Range Of Values,['Digit Symbol Coding: Score'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
92,CFDDS,.,Missing,['Digit Symbol Coding: Score'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
93,CFDDS,0 To 105,Range Of Values,['Digit Symbol Coding: Score'],['Both males and females 60 YEARS - 150 YEARS'],[nan],,
