,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
36,VTD281D,0,Less Than One Hour,['How long ago in hours has it been since {you/she/he} breathed fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
37,VTD281D,77,Refused,['How long ago in hours has it been since {you/she/he} breathed fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
38,VTD281D,99,Don'T Know,['How long ago in hours has it been since {you/she/he} breathed fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
39,VTD281D,.,Missing,['How long ago in hours has it been since {you/she/he} breathed fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
40,VTD281D,1 To 42,Range Of Values,['How long ago in hours has it been since {you/she/he} breathed fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
41,VTD281F,1 To 48,Range Of Values,['How long ago in hours has it been since {you/she/he} breathed fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
42,VTD281F,0,Less Than One Hour,['How long ago in hours has it been since {you/she/he} breathed fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
43,VTD281F,77,Refused,['How long ago in hours has it been since {you/she/he} breathed fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
44,VTD281F,99,Don'T Know,['How long ago in hours has it been since {you/she/he} breathed fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
45,VTD281F,.,Missing,['How long ago in hours has it been since {you/she/he} breathed fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
46,VTQ200A,1,Yes,"['{Do you/Does she/Does he} currently store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.', '{Do you/Does she/Does he} store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
47,VTQ200A,2,No,"['{Do you/Does she/Does he} currently store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.', '{Do you/Does she/Does he} store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
48,VTQ200A,7,Refused,"['{Do you/Does she/Does he} currently store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.', '{Do you/Does she/Does he} store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
49,VTQ200A,9,Don'T Know,"['{Do you/Does she/Does he} currently store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.', '{Do you/Does she/Does he} store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
50,VTQ200A,.,Missing,"['{Do you/Does she/Does he} currently store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.', '{Do you/Does she/Does he} store paints or fuels inside {your/her/his} home? Include {your/her/his} basement {and attached garage}.']",['Both males and females 12 YEARS - 150 YEARS'],[nan],,
51,VTQ210,1,Yes,['First I would like to ask you a few questions about {your/SPs} home. Does {your/her/his} home have an attached garage?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
52,VTQ210,2,No,['First I would like to ask you a few questions about {your/SPs} home. Does {your/her/his} home have an attached garage?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
53,VTQ210,7,Refused,['First I would like to ask you a few questions about {your/SPs} home. Does {your/her/his} home have an attached garage?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
54,VTQ210,9,Don'T Know,['First I would like to ask you a few questions about {your/SPs} home. Does {your/her/his} home have an attached garage?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
55,VTQ210,.,Missing,['First I would like to ask you a few questions about {your/SPs} home. Does {your/her/his} home have an attached garage?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
56,VTQ231A,1,Yes,['{Do you/Does she/Does he} currently use moth balls moth crystals or toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
57,VTQ231A,2,No,['{Do you/Does she/Does he} currently use moth balls moth crystals or toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
58,VTQ231A,7,Refused,['{Do you/Does she/Does he} currently use moth balls moth crystals or toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
59,VTQ231A,9,Don'T Know,['{Do you/Does she/Does he} currently use moth balls moth crystals or toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
60,VTQ231A,.,Missing,['{Do you/Does she/Does he} currently use moth balls moth crystals or toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
61,VTQ233A,1,Yes,['In the last three days did {you/she/he} inhale smoke from any source for 10 or more minutes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
62,VTQ233A,2,No,['In the last three days did {you/she/he} inhale smoke from any source for 10 or more minutes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
63,VTQ233A,7,Refused,['In the last three days did {you/she/he} inhale smoke from any source for 10 or more minutes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
64,VTQ233A,9,Don'T Know,['In the last three days did {you/she/he} inhale smoke from any source for 10 or more minutes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
65,VTQ233A,.,Missing,['In the last three days did {you/she/he} inhale smoke from any source for 10 or more minutes?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
66,VTQ233B,1,Today,['When did {you/she/he} last spend 10 or more minutes inhaling smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
67,VTQ233B,2,Yesterday,['When did {you/she/he} last spend 10 or more minutes inhaling smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
68,VTQ233B,3,More Than 2 Days,['When did {you/she/he} last spend 10 or more minutes inhaling smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
69,VTQ233B,7,Refused,['When did {you/she/he} last spend 10 or more minutes inhaling smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
70,VTQ233B,9,Don'T Know,['When did {you/she/he} last spend 10 or more minutes inhaling smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
71,VTQ233B,.,Missing,['When did {you/she/he} last spend 10 or more minutes inhaling smoke?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
72,VTQ241A,1,Yes,['Now I am going to ask you a few questions about {your/SPs} activities over the last 48 hours. This means today or yesterday. In the last 48 hours did {you/she/he} cook or bake with natural gas?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
73,VTQ241A,2,No,['Now I am going to ask you a few questions about {your/SPs} activities over the last 48 hours. This means today or yesterday. In the last 48 hours did {you/she/he} cook or bake with natural gas?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
74,VTQ241A,7,Refused,['Now I am going to ask you a few questions about {your/SPs} activities over the last 48 hours. This means today or yesterday. In the last 48 hours did {you/she/he} cook or bake with natural gas?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
75,VTQ241A,9,Don'T Know,['Now I am going to ask you a few questions about {your/SPs} activities over the last 48 hours. This means today or yesterday. In the last 48 hours did {you/she/he} cook or bake with natural gas?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
76,VTQ241A,.,Missing,['Now I am going to ask you a few questions about {your/SPs} activities over the last 48 hours. This means today or yesterday. In the last 48 hours did {you/she/he} cook or bake with natural gas?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
77,VTQ244A,1,Yes,['In the last 48 hours did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/ himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
78,VTQ244A,2,No,['In the last 48 hours did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/ himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
79,VTQ244A,7,Refused,['In the last 48 hours did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/ himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
80,VTQ244A,9,Don'T Know,['In the last 48 hours did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/ himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
81,VTQ244A,.,Missing,['In the last 48 hours did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/ himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
82,VTQ251A,1,Yes,['In the last 48 hours did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
83,VTQ251A,2,No,['In the last 48 hours did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
84,VTQ251A,7,Refused,['In the last 48 hours did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
85,VTQ251A,9,Don'T Know,['In the last 48 hours did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
86,VTQ251A,.,Missing,['In the last 48 hours did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
87,VTQ261A,1,Yes,['In the last 48 hours did {you/she/he} use dry cleaning solvents visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
88,VTQ261A,2,No,['In the last 48 hours did {you/she/he} use dry cleaning solvents visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
89,VTQ261A,7,Refused,['In the last 48 hours did {you/she/he} use dry cleaning solvents visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
90,VTQ261A,9,Don'T Know,['In the last 48 hours did {you/she/he} use dry cleaning solvents visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
91,VTQ261A,.,Missing,['In the last 48 hours did {you/she/he} use dry cleaning solvents visit a dry cleaning shop or wear clothes that had been dry-cleaned within the last week?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
92,VTQ271A,1,Yes,['In the last 48 hours did {you/she/he} take a hot shower or bath for five minutes or longer?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
93,VTQ271A,2,No,['In the last 48 hours did {you/she/he} take a hot shower or bath for five minutes or longer?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
94,VTQ271A,7,Refused,['In the last 48 hours did {you/she/he} take a hot shower or bath for five minutes or longer?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
95,VTQ271A,9,Don'T Know,['In the last 48 hours did {you/she/he} take a hot shower or bath for five minutes or longer?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
96,VTQ271A,.,Missing,['In the last 48 hours did {you/she/he} take a hot shower or bath for five minutes or longer?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
97,VTQ281A,1,Yes,['In the last 48 hours did {you/she/he} breathe fumes from freshly painted indoor surfaces paints paint thinner or varnish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
98,VTQ281A,2,No,['In the last 48 hours did {you/she/he} breathe fumes from freshly painted indoor surfaces paints paint thinner or varnish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
99,VTQ281A,7,Refused,['In the last 48 hours did {you/she/he} breathe fumes from freshly painted indoor surfaces paints paint thinner or varnish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
100,VTQ281A,9,Don'T Know,['In the last 48 hours did {you/she/he} breathe fumes from freshly painted indoor surfaces paints paint thinner or varnish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
101,VTQ281A,.,Missing,['In the last 48 hours did {you/she/he} breathe fumes from freshly painted indoor surfaces paints paint thinner or varnish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
102,VTQ281C,1,Yes,['In the last 48 hours did {you/she/he} breathe fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
103,VTQ281C,2,No,['In the last 48 hours did {you/she/he} breathe fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
104,VTQ281C,7,Refused,['In the last 48 hours did {you/she/he} breathe fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
105,VTQ281C,9,Don'T Know,['In the last 48 hours did {you/she/he} breathe fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
106,VTQ281C,.,Missing,['In the last 48 hours did {you/she/he} breathe fumes from diesel fuel or kerosene?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
107,VTQ281E,1,Yes,['In the last 48 hours did {you/she/he} breathe fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
108,VTQ281E,2,No,['In the last 48 hours did {you/she/he} breathe fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
109,VTQ281E,7,Refused,['In the last 48 hours did {you/she/he} breathe fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
110,VTQ281E,9,Don'T Know,['In the last 48 hours did {you/she/he} breathe fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
111,VTQ281E,.,Missing,['In the last 48 hours did {you/she/he} breathe fumes from fingernail polish?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
112,WTSVOCPR,4958.19301 To 899918.46392,Range Of Values,['VOC Subsample Weight Pre-Pandemic'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
113,WTSVOCPR,0,No Lab Result,['VOC Subsample Weight Pre-Pandemic'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
114,WTSVOCPR,.,Missing,['VOC Subsample Weight Pre-Pandemic'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
115,WTSVOC2Y,7930.7314837 To 335126.1522,Range Of Values,['VOC Subsample Weight'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
116,WTSVOC2Y,0,No Lab Result,['VOC Subsample Weight'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
117,WTSVOC2Y,.,Missing,['VOC Subsample Weight'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
118,WTSVOC2Y,10318.116737 To 472152.19294,Range Of Values,['VOC Subsample Weight'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
119,WTSVOC2Y,12082.296879 To 322113.58855,Range Of Values,['VOC Subsample Weight'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
120,WTSVOC2Y,10596.781295 To 499733.23816,Range Of Values,['VOC Subsample Weight'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
121,WTSVOC2Y,7427.533182 To 928802.19042,Range Of Values,['VOC Subsample Weight'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
122,VTQ220,1,Yes,['Is the source of water for {your/her/his} home from a private well?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
123,VTQ220,2,No,['Is the source of water for {your/her/his} home from a private well?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
124,VTQ220,7,Refused,['Is the source of water for {your/her/his} home from a private well?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
125,VTQ220,9,Don'T Know,['Is the source of water for {your/her/his} home from a private well?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
126,VTQ220,.,Missing,['Is the source of water for {your/her/his} home from a private well?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
127,VTQ230A,1,Yes,['{Do you/Does she/Does he} use toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
128,VTQ230A,2,No,['{Do you/Does she/Does he} use toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
129,VTQ230A,7,Refused,['{Do you/Does she/Does he} use toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
130,VTQ230A,9,Don'T Know,['{Do you/Does she/Does he} use toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
131,VTQ230A,.,Missing,['{Do you/Does she/Does he} use toilet bowl deodorizers inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
132,VTQ230B,1,Yes,['{Do you/Does she/Does he} use moth balls or crystals inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
133,VTQ230B,2,No,['{Do you/Does she/Does he} use moth balls or crystals inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
134,VTQ230B,7,Refused,['{Do you/Does she/Does he} use moth balls or crystals inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
135,VTQ230B,9,Don'T Know,['{Do you/Does she/Does he} use moth balls or crystals inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
136,VTQ230B,.,Missing,['{Do you/Does she/Does he} use moth balls or crystals inside {your/her/his} home?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
137,VTQ240A,1,Yes,['Now I am going to ask you a few questions about {your/SPs} activities over the last three days. This means today yesterday or the day before yesterday. In the last three days did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
138,VTQ240A,2,No,['Now I am going to ask you a few questions about {your/SPs} activities over the last three days. This means today yesterday or the day before yesterday. In the last three days did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
139,VTQ240A,7,Refused,['Now I am going to ask you a few questions about {your/SPs} activities over the last three days. This means today yesterday or the day before yesterday. In the last three days did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
140,VTQ240A,9,Don'T Know,['Now I am going to ask you a few questions about {your/SPs} activities over the last three days. This means today yesterday or the day before yesterday. In the last three days did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
141,VTQ240A,.,Missing,['Now I am going to ask you a few questions about {your/SPs} activities over the last three days. This means today yesterday or the day before yesterday. In the last three days did {you/she/he} pump gas into a car or other motor vehicle {yourself/herself/himself}?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
142,VTQ240B,1 To 99,Range Of Values,['How long ago in hours did {you/she/he} pump gas into a car?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
143,VTQ240B,777,Refused,['How long ago in hours did {you/she/he} pump gas into a car?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
144,VTQ240B,999,Don'T Know,['How long ago in hours did {you/she/he} pump gas into a car?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
145,VTQ240B,.,Missing,['How long ago in hours did {you/she/he} pump gas into a car?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
146,VTQ250A,1,Yes,['In the last three days did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
147,VTQ250A,2,No,['In the last three days did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
148,VTQ250A,7,Refused,['In the last three days did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
149,VTQ250A,9,Don'T Know,['In the last three days did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
150,VTQ250A,.,Missing,['In the last three days did {you/she/he} spend any time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
151,VTQ250B,2 To 72,Range Of Values,['How long ago in hours has it been since {you/she/he} spent time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
152,VTQ250B,777,Refused,['How long ago in hours has it been since {you/she/he} spent time at a swimming pool in a hot tub or in a steam room?'],['Both males and females 12 YEARS - 150 YEARS'],[nan],,
