,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
103,CBQ590,9,Don'T Know,['{Please look at hand card 1 [again].} If nutrition information were readily available in restaurants with a waiter or waitress would you use it often sometimes rarely or never in deciding what to order?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
104,CBQ590,.,Missing,['{Please look at hand card 1 [again].} If nutrition information were readily available in restaurants with a waiter or waitress would you use it often sometimes rarely or never in deciding what to order?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
105,CBQ595,1,Yes,['Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. Have you heard of My Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
106,CBQ595,2,No,['Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. Have you heard of My Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
107,CBQ595,7,Refused,['Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. Have you heard of My Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
108,CBQ595,9,Don'T Know,['Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. Have you heard of My Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
109,CBQ595,.,Missing,['Next Im going to ask a few questions about the nutritional guidelines recommended for Americans by the federal government. Have you heard of My Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
110,CBQ600,1,Yes,['Have you heard of the Food Pyramid or the Food Guide Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
111,CBQ600,2,No,['Have you heard of the Food Pyramid or the Food Guide Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
112,CBQ600,7,Refused,['Have you heard of the Food Pyramid or the Food Guide Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
113,CBQ600,9,Don'T Know,['Have you heard of the Food Pyramid or the Food Guide Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
114,CBQ600,.,Missing,['Have you heard of the Food Pyramid or the Food Guide Pyramid?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
115,CBQ605,1,Yes,['Have you looked up the MyPyramid plan for a {man/woman/person} your age on the internet?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
116,CBQ605,2,No,['Have you looked up the MyPyramid plan for a {man/woman/person} your age on the internet?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
117,CBQ605,7,Refused,['Have you looked up the MyPyramid plan for a {man/woman/person} your age on the internet?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
118,CBQ605,9,Don'T Know,['Have you looked up the MyPyramid plan for a {man/woman/person} your age on the internet?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
119,CBQ605,.,Missing,['Have you looked up the MyPyramid plan for a {man/woman/person} your age on the internet?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
120,CBQ610,1,Yes,['Have you tried to follow the (My Pyramid Plan/Pyramid plan) recommended for you?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
121,CBQ610,2,No,['Have you tried to follow the (My Pyramid Plan/Pyramid plan) recommended for you?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
122,CBQ610,7,Refused,['Have you tried to follow the (My Pyramid Plan/Pyramid plan) recommended for you?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
123,CBQ610,9,Don'T Know,['Have you tried to follow the (My Pyramid Plan/Pyramid plan) recommended for you?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
124,CBQ610,.,Missing,['Have you tried to follow the (My Pyramid Plan/Pyramid plan) recommended for you?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
125,CBD620,0 To 16,Range Of Values,['Let us talk about the amounts from different food groups that a person should eat each day. How many cups of milk would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
126,CBD620,77777777,Refused,['Let us talk about the amounts from different food groups that a person should eat each day. How many cups of milk would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
127,CBD620,99999999,Don'T Know,['Let us talk about the amounts from different food groups that a person should eat each day. How many cups of milk would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
128,CBD620,.,Missing,['Let us talk about the amounts from different food groups that a person should eat each day. How many cups of milk would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
129,CBD620,0 To 20,Range Of Values,['Let us talk about the amounts from different food groups that a person should eat each day. How many cups of milk would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
130,CBD625,0 To 12,Range Of Values,['How many cups of fruits would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
131,CBD625,77777777,Refused,['How many cups of fruits would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
132,CBD625,99999999,Don'T Know,['How many cups of fruits would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
133,CBD625,.,Missing,['How many cups of fruits would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
134,CBD625,0 To 50,Range Of Values,['How many cups of fruits would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
135,CBD630,0 To 15,Range Of Values,['How many cups of vegetables including dark green orange starchy and other vegetables would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
136,CBD630,77777777,Refused,['How many cups of vegetables including dark green orange starchy and other vegetables would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
137,CBD630,99999999,Don'T Know,['How many cups of vegetables including dark green orange starchy and other vegetables would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
138,CBD630,.,Missing,['How many cups of vegetables including dark green orange starchy and other vegetables would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
139,CBD635,0 To 65,Range Of Values,['How many ounces of meat and beans would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
140,CBD635,77777777,Refused,['How many ounces of meat and beans would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
141,CBD635,99999999,Don'T Know,['How many ounces of meat and beans would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
142,CBD635,.,Missing,['How many ounces of meat and beans would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
143,CBD635,0 To 300,Range Of Values,['How many ounces of meat and beans would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
144,CBD637,0 To 90,Range Of Values,['How many ounces of grains would you say a man/woman of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
145,CBD637,77777777,Refused,['How many ounces of grains would you say a man/woman of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
146,CBD637,99999999,Don'T Know,['How many ounces of grains would you say a man/woman of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
147,CBD637,.,Missing,['How many ounces of grains would you say a man/woman of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
148,CBD637,0 To 100,Range Of Values,['How many ounces of grains would you say a man/woman of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
149,CBD640,0 To 65,Range Of Values,['How many ounces of whole grains would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
150,CBD640,66666666,Don'T Know What Is 'Whole Grain',['How many ounces of whole grains would you say a {man/woman/person} of your age and physical activity should eat each day for good health?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
