,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
131,SLQ140,1,Rarely (1 Time A Month),['[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
132,SLQ140,2,Sometimes (2-4 Times A Month),['[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
133,SLQ140,3,Often (5-15 Times A Month),['[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
134,SLQ140,4,Almost Always (16-30 Times A Month),['[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
135,SLQ140,7,Refused,['[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
136,SLQ140,9,Don'T Know,['[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
137,SLQ140,.,Missing,['[In the past month how often did {you/SP}] take sleeping pills or other medication to help {you/him/her} sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
138,SLQ150,0,Never,['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
139,SLQ150,1,Rarely (1 Time A Month),['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
140,SLQ150,2,Sometimes (2-4 Times A Month),['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
141,SLQ150,3,Often (5-15 Times A Month),['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
142,SLQ150,4,Almost Always (16-30 Times A Month),['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
143,SLQ150,7,Refused,['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
144,SLQ150,9,Don'T Know,['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
145,SLQ150,.,Missing,['[In the past month how often did {you/SP}] have leg jerks while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
146,SLQ160,0,Never,['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
147,SLQ160,1,Rarely (1 Time A Month),['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
148,SLQ160,2,Sometimes (2-4 Times A Month),['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
149,SLQ160,3,Often (5-15 Times A Month),['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
150,SLQ160,4,Almost Always (16-30 Times A Month),['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
151,SLQ160,7,Refused,['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
152,SLQ160,9,Don'T Know,['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
153,SLQ160,.,Missing,['[In the past month how often did {you/SP}] have leg cramps while trying to sleep?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
154,SLQ170,1,Don'T Do This Activity For Other Reasons,['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
155,SLQ170,2,No Difficulty,['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
156,SLQ170,3,"Yes, A Little Difficulty",['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
157,SLQ170,4,"Yes, Moderate Difficulty",['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
158,SLQ170,5,"Yes, Extreme Difficulty",['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
159,SLQ170,7,Refused,['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
160,SLQ170,9,Don'T Know,['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
161,SLQ170,.,Missing,['The purpose of this next set of questions is to find out if {you generally have/SP generally has} difficulty carrying out certain activities because {you are/s/he is} too sleepy or tired. When the words sleepy or tired are used it means the feeling that {you/s/he} cant keep {your/his/her} eyes open {your/his/her} head is droopy that {you/s/he} want to nod off or that {you feel/s/he feels} the urge to take a nap. The words do not refer to the tired or fatigued feeling {you/she} may have after {you have/s/he has} exercised. {Do you/Does SP} have difficulty concentrating on the things {you do/s/he does} because {you feel/s/he feels} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
162,SLQ180,1,Don'T Do This Activity For Other Reasons,['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
163,SLQ180,2,No Difficulty,['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
164,SLQ180,3,"Yes, A Little Difficulty",['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
165,SLQ180,4,"Yes, Moderate Difficulty",['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
166,SLQ180,5,"Yes, Extreme Difficulty",['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
167,SLQ180,7,Refused,['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
168,SLQ180,9,Don'T Know,['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
169,SLQ180,.,Missing,['{Do you/Does SP} generally have difficulty remembering things because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
170,SLQ190,1,Don'T Do This Activity For Other Reasons,['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
171,SLQ190,2,No Difficulty,['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
172,SLQ190,3,"Yes, A Little Difficulty",['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
173,SLQ190,4,"Yes, Moderate Difficulty",['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
174,SLQ190,5,"Yes, Extreme Difficulty",['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
175,SLQ190,7,Refused,['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
176,SLQ190,9,Don'T Know,['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
177,SLQ190,.,Missing,['{Do you/Does SP} have difficulty finishing a meal because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
178,SLQ200,1,Don'T Do This Activity For Other Reasons,['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
179,SLQ200,2,No Difficulty,['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
180,SLQ200,3,"Yes, A Little Difficulty",['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
181,SLQ200,4,"Yes, Moderate Difficulty",['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
182,SLQ200,5,"Yes, Extreme Difficulty",['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
183,SLQ200,7,Refused,['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
184,SLQ200,9,Don'T Know,['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
185,SLQ200,.,Missing,['{Do you/Does SP} have difficulty working on a hobby for example sewing collecting gardening because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
186,SLQ210,1,Don'T Do This Activity For Other Reasons,['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
187,SLQ210,2,No Difficulty,['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
188,SLQ210,3,"Yes, A Little Difficulty",['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
189,SLQ210,4,"Yes, Moderate Difficulty",['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
190,SLQ210,5,"Yes, Extreme Difficulty",['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
191,SLQ210,7,Refused,['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
192,SLQ210,9,Don'T Know,['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
193,SLQ210,.,Missing,['{Do you/Does SP} have difficulty getting things done because {you are/s/he is} too sleepy or tired to drive or take public transportation?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
194,SLQ220,1,Don'T Do This Activity For Other Reasons,['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
195,SLQ220,2,No Difficulty,['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
196,SLQ220,3,"Yes, A Little Difficulty",['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
197,SLQ220,4,"Yes, Moderate Difficulty",['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
198,SLQ220,5,"Yes, Extreme Difficulty",['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
199,SLQ220,7,Refused,['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
200,SLQ220,9,Don'T Know,['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
201,SLQ220,.,Missing,['{Do you/Does SP} have difficulty taking care of financial affairs and doing paperwork (for example paying bills or keeping financial records) because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
202,SLQ230,1,Don'T Do This Activity For Other Reasons,['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
203,SLQ230,2,No Difficulty,['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
204,SLQ230,3,"Yes, A Little Difficulty",['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
205,SLQ230,4,"Yes, Moderate Difficulty",['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
206,SLQ230,5,"Yes, Extreme Difficulty",['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
207,SLQ230,7,Refused,['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
208,SLQ230,9,Don'T Know,['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
209,SLQ230,.,Missing,['{Do you/Does SP} have difficulty performing employed or volunteer work because {you are/s/he is} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
210,SLQ240,1,Don'T Do This Activity For Other Reasons,['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
211,SLQ240,2,No Difficulty,['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
212,SLQ240,3,"Yes, A Little Difficulty",['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
213,SLQ240,4,"Yes, Moderate Difficulty",['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
214,SLQ240,5,"Yes, Extreme Difficulty",['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
215,SLQ240,7,Refused,['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
216,SLQ240,9,Don'T Know,['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
217,SLQ240,.,Missing,['{Do you/Does SP} have difficulty maintaining a telephone conversation because {you become/s/he becomes} sleepy or tired?'],['Both males and females 16 YEARS - 150 YEARS'],[nan],,
